Timer,Value
"12.321","2.5541200920069"
"12.333","-0.1730599079931"
"12.334","-0.1730599079931"
"12.342","-0.1730599079931"
"12.343","-0.1730599079931"
"12.346","-1.0657699079931"
"12.349","-1.0657699079931"
"12.359","-1.4189299079931"
"12.362","-1.4189299079931"
"12.371","-0.2711599079931"
"12.373","-0.2711599079931"
"12.379","0.660790092006901"
"12.383","0.660790092006901"
"12.388","0.660790092006901"
"12.39","0.660790092006901"
"12.395","0"
"12.399","0"
"12.411","0"
"12.412","0"
"12.419","0"
"12.422","0"
"12.431","0"
"12.431","0"
"12.435","0"
"12.439","0"
"12.443","0"
"12.447","0"
"12.459","0"
"12.46","0"
"12.468","0"
"12.472","0"
"12.48","0"
"12.48","0"
"12.488","0"
"12.488","0"
"12.497","0"
"12.497","0"
"12.509","0"
"12.513","0"
"12.521","0"
"12.521","0"
"12.529","0"
"12.533","0"
"12.539","0"
"12.541","0"
"12.546","0"
"12.546","0"
"12.559","0"
"12.563","0"
"12.571","0"
"12.573","0"
"12.579","0"
"12.582","0"
"12.587","0"
"12.591","0"
"12.596","0"
"12.598","0"
"12.612","0"
"12.612","0"
"12.619","0"
"12.619","0"
"12.631","0"
"12.632","0"
"12.636","0"
"12.64","0"
"12.644","0"
"12.648","0"
"12.66","0"
"12.661","0"
"12.668","0"
"12.672","0"
"12.681","0"
"12.681","0"
"12.689","0"
"12.689","0"
"12.697","0"
"12.697","0"
"12.709","0"
"12.713","0"
"12.721","0"
"12.729","0"
"12.73","0"
"12.733","0"
"12.738","0"
"12.738","0"
"12.746","0"
"12.746","0"
"12.76","0"
"12.762","0"
"12.772","0"
"12.774","0"
"12.779","0"
"12.798","0"
"12.799","0"
"12.814","0"
"12.815","0"
"12.815","0"
"12.815","0"
"12.815","0"
"12.82","0"
"12.82","0"
"12.828","0"
"12.832","0"
"12.838","0"
"12.842","0"
"12.845","0"
"12.848","0"
"12.861","0"
"12.861","0"
"12.869","0"
"12.873","0"
"12.881","0"
"12.89","0"
"12.89","0"
"12.89","0"
"12.902","0"
"12.91","0"
"12.91","0"
"12.911","0"
"12.918","0"
"12.931","0"
"12.931","0"
"12.949","0"
"12.949","0"
"12.966","0"
"12.966","0"
"12.983","0"
"12.983","0"
"12.983","0"
"12.983","0"
"12.983","0"
"12.984","0"
"12.984","0"
"12.988","1.0139500920069"
"12.988","1.0139500920069"
"12.996","2.7208900920069"
"12.996","2.7208900920069"
"13.01","0.7687000920069"
"13.013","0.7687000920069"
"13.021","-1.1246299079931"
"13.03","-1.1246299079931"
"13.03","4.1531500920069"
"13.04","4.1531500920069"
"13.04","4.1531500920069"
"13.047","4.1531500920069"
"13.047","-5.9805799079931"
"13.058","-5.9805799079931"
"13.062","-3.6065599079931"
"13.062","-3.6065599079931"
"13.07","-1.7917099079931"
"13.074","-1.7917099079931"
"13.082","-3.2828299079931"
"13.083","-3.2828299079931"
"13.09","-3.2828299079931"
"13.091","-3.2828299079931"
"13.098","-0.0749599079930995"
"13.099","-0.0749599079930995"
"13.111","0.601930092006901"
"13.111","0.601930092006901"
"13.119","-3.0179599079931"
"13.123","-3.0179599079931"
"13.131","-1.2129199079931"
"13.131","-1.2129199079931"
"13.139","-1.2129199079931"
"13.14","-1.2129199079931"
"13.148","1.4652100920069"
"13.164","1.4652100920069"
"13.164","0.7294600920069"
"13.164","0.7294600920069"
"13.173","-1.4777899079931"
"13.185","-1.4777899079931"
"13.185","-0.889189907993099"
"13.185","0"
"13.19","0"
"13.191","0"
"13.197","0"
"13.197","0"
"13.209","0"
"13.213","0"
"13.222","0"
"13.222","0"
"13.23","0"
"13.234","0"
"13.239","0"
"13.242","0"
"13.246","0"
"13.25","0"
"13.262","0"
"13.263","0"
"13.271","0"
"13.271","0"
"13.283","0"
"13.283","0"
"13.287","0"
"13.291","0"
"13.295","0"
"13.299","0"
"13.312","0"
"13.312","0"
"13.32","0"
"13.324","0"
"13.332","0"
"13.332","0"
"13.34","0"
"13.34","0"
"13.348","0"
"13.348","0"
"13.358","0"
"13.362","0"
"13.373","0"
"13.374","0"
"13.379","0"
"13.381","0"
"13.385","0"
"13.391","0"
"13.398","0"
"13.398","0"
"13.41","0"
"13.41","0"
"13.418","0"
"13.422","0"
"13.43","0"
"13.431","0"
"13.434","0"
"13.439","0"
"13.447","0"
"13.447","0"
"13.459","0"
"13.459","0"
"13.467","0"
"13.468","0"
"13.475","0"
"13.48","0"
"13.488","0"
"13.488","0"
"13.496","0"
"13.496","0"
"13.508","0"
"13.509","0"
"13.517","0"
"13.52","0"
"13.525","0"
"13.529","0"
"13.537","0"
"13.537","0"
"13.545","0"
"13.549","0"
"13.557","0"
"13.557","0"
"13.571","0"
"13.573","0"
"13.578","0"
"13.579","0"
"13.587","0"
"13.589","0"
"13.595","0"
"13.598","0"
"13.608","0"
"13.609","0"
"13.615","0"
"13.619","0"
"13.627","0"
"13.627","0"
"13.635","0"
"13.635","0"
"13.647","0"
"13.648","0"
"13.656","0"
"13.656","0"
"13.664","0"
"13.668","0"
"13.676","0"
"13.677","0"
"13.684","0"
"13.688","0"
"13.697","0"
"13.697","0"
"13.705","0"
"13.717","0"
"13.718","0"
"13.726","0"
"13.727","0"
"13.729","0"
"13.733","0"
"13.737","0"
"13.746","0"
"13.746","0"
"13.756","0"
"13.759","0"
"13.766","0"
"13.782","0"
"13.783","0"
"13.8","0"
"13.8","0"
"13.8","0"
"13.801","0"
"13.817","0"
"13.817","0"
"13.834","0"
"13.834","0"
"13.842","0"
"13.842","0"
"13.85","0"
"13.85","0"
"13.85","0"
"13.851","0"
"13.859","0"
"13.859","0"
"13.86","0"
"13.864","0"
"13.869","0"
"13.877","0"
"13.885","0"
"13.885","0"
"13.889","0"
"13.897","0"
"13.907","0"
"13.907","0"
"13.917","0"
"13.918","0"
"13.925","0"
"13.926","0"
"13.933","0"
"13.934","0"
"13.947","0"
"13.947","0"
"13.966","0"
"13.966","0"
"13.966","0"
"13.967","0"
"13.967","0"
"13.976","0"
"13.995","0"
"13.995","0"
"14.008","0"
"14.01","0"
"14.011","0"
"14.012","0"
"14.02","0"
"14.021","0"
"14.034","0"
"14.035","0"
"14.05","0"
"14.05","0"
"14.051","0"
"14.051","0"
"14.058","0"
"14.058","0"
"14.065","0"
"14.066","0"
"14.069","0"
"14.077","0"
"14.084","0"
"14.086","0"
"14.092","0"
"14.094","0"
"14.105","0"
"14.106","0"
"14.113","0"
"14.114","0"
"14.119","0"
"14.127","0"
"14.127","0"
"14.135","0"
"14.139","0"
"14.147","0"
"14.147","0"
"14.155","0"
"14.159","0"
"14.167","0"
"14.168","0"
"14.176","0"
"14.176","0"
"14.184","0"
"14.188","0"
"14.196","0"
"14.197","0"
"14.206","0"
"14.21","0"
"14.217","0"
"14.217","0"
"14.225","0"
"14.229","0"
"14.238","0"
"14.24","0"
"14.245","0"
"14.249","0"
"14.258","0"
"14.26","0"
"14.266","0"
"14.266","0"
"14.274","0"
"14.278","0"
"14.288","0"
"14.289","0"
"14.295","0"
"14.314","0"
"14.314","0"
"14.314","0"
"14.315","0"
"14.319","0"
"14.327","0"
"14.327","0"
"14.336","0"
"14.339","0"
"14.348","0"
"14.348","0"
"14.356","0"
"14.356","0"
"14.364","0"
"14.368","0"
"14.377","0"
"14.377","0"
"14.385","0"
"14.39","0"
"14.397","0"
"14.397","0"
"14.407","0"
"14.41","0"
"14.418","0"
"14.434","0"
"14.434","0"
"14.435","0"
"14.435","0"
"14.44","0"
"14.446","0"
"14.446","0"
"14.454","0"
"14.458","0"
"14.467","0"
"14.467","0"
"14.475","0"
"14.479","0"
"14.487","0"
"14.496","0"
"14.496","0"
"14.499","0"
"14.508","0"
"14.517","0"
"14.517","0"
"14.524","0"
"14.524","0"
"14.535","0"
"14.536","0"
"14.544","0"
"14.544","0"
"14.556","0"
"14.557","0"
"14.564","0"
"14.565","0"
"14.576","0"
"14.577","0"
"14.592","0"
"14.594","0"
"14.602","0"
"14.602","0"
"14.603","0"
"14.607","0"
"14.609","0"
"14.618","0"
"14.62","0"
"14.628","0"
"14.646","0"
"14.647","0"
"14.647","0"
"14.647","0"
"14.647","0"
"14.656","0"
"14.66","0"
"14.668","0"
"14.668","0"
"14.676","0"
"14.679","0"
"14.688","0"
"14.688","0"
"14.696","0"
"14.696","0"
"14.708","0"
"14.708","0"
"14.717","0"
"14.717","0"
"14.725","0"
"14.729","0"
"14.737","0"
"14.737","0"
"14.745","0"
"14.758","0"
"14.759","0"
"14.768","0"
"14.768","0"
"14.769","0"
"14.778","0"
"14.778","0"
"14.786","0"
"14.79","0"
"14.794","0"
"14.798","0"
"14.808","0"
"14.809","0"
"14.815","0"
"14.833","0"
"14.834","0"
"14.849","0"
"14.85","0"
"14.85","0"
"14.85","0"
"14.85","0"
"14.857","0"
"14.861","0"
"14.868","0"
"14.877","0"
"14.878","0"
"14.884","0"
"14.888","0"
"14.896","0"
"14.897","0"
"14.904","0"
"14.905","0"
"14.918","0"
"14.918","0"
"14.926","0"
"14.926","0"
"14.929","0"
"14.938","0"
"14.938","0"
"14.946","0"
"14.95","0"
"14.958","0"
"14.958","0"
"14.967","0"
"14.97","0"
"14.978","0"
"14.979","0"
"14.987","0"
"14.991","0"
"14.995","0"
"14.999","0"
"15.009","0"
"15.01","0"
"15.015","0"
"15.019","0"
"15.028","0"
"15.028","0"
"15.036","0"
"15.04","0"
"15.048","0"
"15.049","0"
"15.058","0"
"15.06","0"
"15.069","0"
"15.069","0"
"15.077","0"
"15.081","0"
"15.089","0"
"15.089","0"
"15.098","0"
"15.098","0"
"15.106","0"
"15.11","0"
"15.118","0"
"15.118","0"
"15.126","0"
"15.13","0"
"15.139","0"
"15.139","0"
"15.147","0"
"15.147","0"
"15.155","0"
"15.159","0"
"15.167","0"
"15.167","0"
"15.18","0"
"15.182","0"
"15.188","0"
"15.192","0"
"15.196","0"
"15.2","0"
"15.209","0"
"15.21","0"
"15.216","0"
"15.222","0"
"15.228","0"
"15.229","0"
"15.238","0"
"15.245","0"
"15.245","0"
"15.249","0"
"15.257","0"
"15.258","0"
"15.269","0"
"15.272","0"
"15.278","0"
"15.278","0"
"15.286","0"
"15.29","0"
"15.298","0"
"15.299","0"
"15.306","0"
"15.307","0"
"15.319","0"
"15.319","0"
"15.327","0"
"15.331","0"
"15.339","0"
"15.339","0"
"15.348","0"
"15.348","0"
"15.357","0"
"15.361","0"
"15.369","0"
"15.372","0"
"15.377","0"
"15.38","0"
"15.388","0"
"15.389","0"
"15.396","0"
"15.397","0"
"15.406","0"
"15.411","0"
"15.417","0"
"15.422","0"
"15.429","0"
"15.429","0"
"15.439","0"
"15.442","0"
"15.446","0"
"15.449","0"
"15.459","0"
"15.461","0"
"15.471","0"
"15.473","0"
"15.478","0"
"15.479","0"
"15.488","0"
"15.492","0"
"15.495","0"
"15.499","0"
"15.509","0"
"15.511","0"
"15.519","0"
"15.519","0"
"15.527","0"
"15.531","0"
"15.54","0"
"15.54","0"
"15.548","0"
"15.548","0"
"15.556","0"
"15.556","0"
"15.569","0"
"15.569","0"
"15.577","0"
"15.581","0"
"15.589","0"
"15.589","0"
"15.597","0"
"15.597","0"
"15.607","0"
"15.611","0"
"15.618","0"
"15.621","0"
"15.63","0"
"15.646","0"
"15.647","0"
"15.676","0"
"15.676","0"
"15.683","0"
"15.683","0"
"15.699","0"
"15.699","0"
"15.7","0"
"15.7","0"
"15.7","0"
"15.7","0"
"15.7","0"
"15.7","0"
"15.7","0"
"15.709","0"
"15.711","0"
"15.721","0"
"15.723","0"
"15.728","0"
"15.728","0"
"15.74","0"
"15.74","0"
"15.744","0"
"15.749","0.758890092006901"
"15.758","0.395920092006901"
"15.76","0.395920092006901"
"15.769","-2.7628999079931"
"15.769","-2.7628999079931"
"15.777","-1.1540599079931"
"15.789","-1.1540599079931"
"15.79","4.2610600920069"
"15.79","4.2610600920069"
"15.798","4.2610600920069"
"15.798","4.2610600920069"
"15.808","-1.1344399079931"
"15.83","-1.1344399079931"
"15.83","3.9373300920069"
"15.831","3.9373300920069"
"15.831","0.6215500920069"
"15.831","0.6215500920069"
"15.84","1.8281800920069"
"15.843","1.8281800920069"
"15.847","1.8281800920069"
"15.847","1.8281800920069"
"15.855","-2.1154399079931"
"15.859","-2.1154399079931"
"15.867","0.131050092006901"
"15.873","0.131050092006901"
"15.88","-0.742039907993099"
"15.88","-0.742039907993099"
"15.889","-0.7518499079931"
"15.893","-0.7518499079931"
"15.896","-0.7518499079931"
"15.9","-0.7518499079931"
"15.908","-0.7322299079931"
"15.911","-0.7322299079931"
"15.921","-0.1436299079931"
"15.921","-0.1436299079931"
"15.929","-0.7518499079931"
"15.933","-0.7518499079931"
"15.941","1.7889400920069"
"15.942","1.7889400920069"
"15.945","1.7889400920069"
"15.95","1.7889400920069"
"15.958","0.248770092006901"
"15.958","0.248770092006901"
"15.97","1.4946400920069"
"15.972","1.4946400920069"
"15.979","0.925660092006901"
"15.983","0.925660092006901"
"15.991","-0.4281199079931"
"15.991","-0.4281199079931"
"15.998","-0.4281199079931"
"15.999","-0.4281199079931"
"16.007","-0.4379299079931"
"16.007","-0.4379299079931"
"16.02","-0.1534399079931"
"16.023","-0.1534399079931"
"16.032","-0.4771699079931"
"16.034","-0.4771699079931"
"16.04","-0.00628990799309949"
"16.04","-0.00628990799309949"
"16.048","-0.00628990799309949"
"16.048","-0.00628990799309949"
"16.056","1.3573000920069"
"16.06","1.3573000920069"
"16.068","-0.300589907993099"
"16.072","-0.300589907993099"
"16.08","0.0525700920069005"
"16.081","0.0525700920069005"
"16.09","-0.0259099079930995"
"16.094","-0.0259099079930995"
"16.097","-0.0259099079930995"
"16.101","-0.0259099079930995"
"16.105","-0.4477399079931"
"16.109","-0.4477399079931"
"16.122","0.376300092006901"
"16.122","0.376300092006901"
"16.13","0.415540092006901"
"16.13","0.415540092006901"
"16.142","0.238960092006901"
"16.151","0.238960092006901"
"16.151","0.238960092006901"
"16.16","0.238960092006901"
"16.16","-0.1240099079931"
"16.16","-0.1240099079931"
"16.172","8.7834700920069"
"16.174","8.7834700920069"
"16.179","5.5756000920069"
"16.183","5.5756000920069"
"16.191","0.670600092006901"
"16.192","0.670600092006901"
"16.199","0.670600092006901"
"16.2","0.670600092006901"
"16.209","-5.8039999079931"
"16.21","-5.8039999079931"
"16.22","-3.9302899079931"
"16.225","-3.9302899079931"
"16.232","1.4063500920069"
"16.232","0"
"16.242","0"
"16.244","0"
"16.249","0"
"16.265","0"
"16.265","0"
"16.265","0"
"16.269","0"
"16.295","0"
"16.296","0"
"16.311","0"
"16.311","0"
"16.311","0"
"16.311","0"
"16.311","0"
"16.312","0"
"16.312","0"
"16.323","0"
"16.324","0"
"16.33","0"
"16.331","0"
"16.342","0"
"16.343","0"
"16.347","0"
"16.351","0"
"16.355","0"
"16.359","0"
"16.372","0"
"16.374","0"
"16.38","0"
"16.392","0"
"16.392","0"
"16.4","0"
"16.4","0"
"16.417","0"
"16.419","0"
"16.445","0"
"16.445","0"
"16.461","0"
"16.462","0"
"16.478","0"
"16.478","0"
"16.479","0"
"16.479","0"
"16.513","0"
"16.513","0"
"16.527","0"
"16.528","0"
"16.534","0"
"16.535","0"
"16.535","0"
"16.535","0"
"16.535","0"
"16.535","0"
"16.541","0"
"16.542","0"
"16.548","0"
"16.548","0"
"16.555","0"
"16.555","0"
"16.561","0"
"16.561","0"
"16.561","0"
"16.562","0"
"16.568","0"
"16.568","-0.5556499079931"
"16.574","-0.5556499079931"
"16.574","4.2316300920069"
"16.581","4.2316300920069"
"16.581","4.8594700920069"
"16.584","4.8594700920069"
"16.592","-1.4091199079931"
"16.593","-1.4091199079931"
"16.601","-1.4091199079931"
"16.608","-1.4091199079931"
"16.609","-4.3815499079931"
"16.609","-4.3815499079931"
"16.621","2.9367100920069"
"16.622","2.9367100920069"
"16.629","-3.3220699079931"
"16.641","-3.3220699079931"
"16.642","-1.6837999079931"
"16.642","-1.6837999079931"
"16.65","-1.6837999079931"
"16.651","-1.6837999079931"
"16.659","-0.1141999079931"
"16.66","-0.1141999079931"
"16.672","-0.830329907993099"
"16.695","-0.830329907993099"
"16.695","-4.6267999079931"
"16.711","-4.6267999079931"
"16.711","0.700030092006901"
"16.711","0.700030092006901"
"16.711","0.700030092006901"
"16.728","0.700030092006901"
"16.728","-0.4967899079931"
"16.742","-0.4967899079931"
"16.743","0.346870092006901"
"16.751","0.346870092006901"
"16.751","-1.6151299079931"
"16.751","-1.6151299079931"
"16.752","-0.4575499079931"
"16.752","-0.4575499079931"
"16.752","-0.4575499079931"
"16.752","-0.4575499079931"
"16.756","0.984520092006897"
"16.767","0.984520092006897"
"16.774","-1.4287399079931"
"16.783","-1.4287399079931"
"16.783","-0.0749599079930995"
"16.783","-0.0749599079930995"
"16.794","-0.0651499079930995"
"16.794","-0.0651499079930995"
"16.797","-0.0651499079930995"
"16.801","-0.0651499079930995"
"16.805","-0.6341299079931"
"16.809","-0.6341299079931"
"16.822","0.444970092006901"
"16.822","0.444970092006901"
"16.83","0.749080092006901"
"16.834","0.749080092006901"
"16.842","-1.2815899079931"
"16.843","-1.2815899079931"
"16.85","-1.2815899079931"
"16.851","-1.2815899079931"
"16.859","0.660790092006901"
"16.876","0.660790092006901"
"16.877","0.533260092006901"
"16.877","0.533260092006901"
"16.883","-0.8695699079931"
"16.899","-0.8695699079931"
"16.899","0.827560092006901"
"16.899","0.827560092006901"
"16.9","0.827560092006901"
"16.9","0.827560092006901"
"16.912","-1.2129199079931"
"16.912","-1.2129199079931"
"16.922","-0.310399907993099"
"16.926","-0.310399907993099"
"16.932","0.238960092006901"
"16.933","0.238960092006901"
"16.941","0.415540092006901"
"16.945","0.415540092006901"
"16.949","0.415540092006901"
"16.953","0.415540092006901"
"16.957","-1.8505699079931"
"16.961","-1.8505699079931"
"16.973","3.4762600920069"
"16.98","3.4762600920069"
"16.982","0.346870092006901"
"16.992","0.346870092006901"
"16.994","8.4106900920069"
"16.994","8.4106900920069"
"17.002","8.4106900920069"
"17.002","8.4106900920069"
"17.006","-2.5666999079931"
"17.018","-2.5666999079931"
"17.023","0.817750092006901"
"17.032","0.817750092006901"
"17.032","-6.0688699079931"
"17.035","-6.0688699079931"
"17.043","-3.9499099079931"
"17.043","-3.9499099079931"
"17.051","-3.9499099079931"
"17.052","-3.9499099079931"
"17.059","-4.0774399079931"
"17.06","-4.0774399079931"
"17.072","3.3094900920069"
"17.091","3.3094900920069"
"17.092","2.8386100920069"
"17.093","2.8386100920069"
"17.093","2.5148800920069"
"17.094","2.5148800920069"
"17.1","2.5148800920069"
"17.101","2.5148800920069"
"17.11","0.817750092006901"
"17.111","0.817750092006901"
"17.121","0.660790092006901"
"17.125","0.660790092006901"
"17.133","-0.9284299079931"
"17.134","-0.9284299079931"
"17.143","-0.7812799079931"
"17.162","-0.7812799079931"
"17.162","-0.7812799079931"
"17.162","-0.7812799079931"
"17.163","0.454780092006901"
"17.171","0.454780092006901"
"17.174","-0.2024899079931"
"17.174","-0.2024899079931"
"17.183","-0.2024899079931"
"17.183","-0.2024899079931"
"17.191","-0.6243199079931"
"17.195","-0.6243199079931"
"17.199","-0.6243199079931"
"17.203","-0.6243199079931"
"17.207","0.650980092006901"
"17.219","0.650980092006901"
"17.224","-0.339829907993099"
"17.232","-0.339829907993099"
"17.232","-0.339829907993099"
"17.244","-0.339829907993099"
"17.244","1.9557100920069"
"17.251","1.9557100920069"
"17.252","1.9557100920069"
"17.252","1.9557100920069"
"17.256","0.562690092006901"
"17.26","0.562690092006901"
"17.273","-0.2907799079931"
"17.273","-0.2907799079931"
"17.281","-0.9284299079931"
"17.286","-0.9284299079931"
"17.294","-0.5262199079931"
"17.297","-0.5262199079931"
"17.303","-0.5262199079931"
"17.304","-0.5262199079931"
"17.31","1.0041400920069"
"17.31","1.0041400920069"
"17.322","-0.7616599079931"
"17.334","-0.7616599079931"
"17.334","-0.987289907993103"
"17.336","-0.987289907993103"
"17.343","-0.653749907993099"
"17.344","-0.653749907993099"
"17.35","0.925660092006901"
"17.35","0.925660092006901"
"17.359","1.6712200920069"
"17.359","1.6712200920069"
"17.371","-1.8996199079931"
"17.375","-1.8996199079931"
"17.379","-8.7568099079931"
"17.392","-8.7568099079931"
"17.393","-3.6359899079931"
"17.393","-3.6359899079931"
"17.399","-2.6451799079931"
"17.4","-2.6451799079931"
"17.408","1.2199600920069"
"17.408","1.2199600920069"
"17.42","4.6534600920069"
"17.424","4.6534600920069"
"17.428","18.5640400920069"
"17.433","18.5640400920069"
"17.441","8.9306200920069"
"17.441","8.9306200920069"
"17.449","-2.3704999079931"
"17.449","-2.3704999079931"
"17.457","5.1635800920069"
"17.461","5.1635800920069"
"17.47","2.7110800920069"
"17.472","2.7110800920069"
"17.478","-6.4220299079931"
"17.481","-6.4220299079931"
"17.491","-8.9824399079931"
"17.492","-8.9824399079931"
"17.498","1.4063500920069"
"17.513","1.4063500920069"
"17.514","2.3284900920069"
"17.514","2.3284900920069"
"17.518","-2.4587899079931"
"17.519","-2.4587899079931"
"17.527","-3.0964399079931"
"17.53","-3.0964399079931"
"17.539","0.131050092006901"
"17.561","0.131050092006901"
"17.561","1.7006500920069"
"17.561","1.7006500920069"
"17.561","5.4775000920069"
"17.57","5.4775000920069"
"17.571","1.0139500920069"
"17.572","1.0139500920069"
"17.579","1.6712200920069"
"17.58","1.6712200920069"
"17.588","-2.5568899079931"
"17.592","-2.5568899079931"
"17.596","0.847180092006901"
"17.609","0.847180092006901"
"17.609","-1.8015199079931"
"17.609","-1.8015199079931"
"17.617","1.4554000920069"
"17.621","1.4554000920069"
"17.629","1.8674200920069"
"17.629","1.8674200920069"
"17.637","-1.5955099079931"
"17.641","-1.5955099079931"
"17.645","-0.7518499079931"
"17.649","-0.7518499079931"
"17.658","-0.2024899079931"
"17.658","-0.2024899079931"
"17.67","1.0237600920069"
"17.67","0"
"17.678","0"
"17.678","0"
"17.686","0"
"17.699","0"
"17.699","0"
"17.699","0"
"17.708","0"
"17.71","0"
"17.719","0"
"17.722","0"
"17.727","0"
"17.731","0"
"17.738","0"
"17.741","0"
"17.748","0"
"17.748","0"
"17.756","0"
"17.778","0"
"17.778","0"
"17.795","0"
"17.795","0"
"17.804","0"
"17.804","0"
"17.811","0"
"17.811","0"
"17.811","0"
"17.812","0"
"17.812","0"
"17.818","0"
"17.821","0"
"17.825","0"
"17.83","0"
"17.838","0"
"17.838","0"
"17.846","0"
"17.85","0"
"17.858","0"
"17.858","0"
"17.866","0"
"17.87","0"
"17.879","0"
"17.879","0"
"17.887","0"
"17.9","-2.0860099079931"
"17.9","0.209530092006901"
"17.9","0.209530092006901"
"17.907","2.0145700920069"
"17.908","2.0145700920069"
"17.915","7.4198800920069"
"17.94","7.4198800920069"
"17.941","3.1721500920069"
"17.943","3.1721500920069"
"17.943","5.1930100920069"
"17.943","5.1930100920069"
"17.949","1.2984400920069"
"17.949","1.2984400920069"
"17.958","3.4958800920069"
"17.96","3.4958800920069"
"17.97","0.6215500920069"
"17.972","0.6215500920069"
"17.977","-1.6445599079931"
"17.981","-1.6445599079931"
"17.989","-2.1448699079931"
"17.99","-2.1448699079931"
"17.998","-4.4698399079931"
"17.998","-4.4698399079931"
"18.006","-2.3901199079931"
"18.01","-2.3901199079931"
"18.018","1.1414800920069"
"18.018","1.1414800920069"
"18.026","1.7595100920069"
"18.03","1.7595100920069"
"18.039","1.3671100920069"
"18.039","1.3671100920069"
"18.047","1.1611000920069"
"18.059","1.1611000920069"
"18.059","0.0525700920069005"
"18.059","0.0525700920069005"
"18.067","0.327250092006901"
"18.068","0.327250092006901"
"18.08","-0.339829907993099"
"18.08","-0.339829907993099"
"18.088","-0.8597599079931"
"18.096","-0.8597599079931"
"18.096","-1.9290499079931"
"18.117","-1.9290499079931"
"18.117","-0.7910899079931"
"18.137","-0.7910899079931"
"18.139","1.3474900920069"
"18.14","1.3474900920069"
"18.142","1.7398900920069"
"18.15","1.7398900920069"
"18.15","-0.2515399079931"
"18.16","-0.2515399079931"
"18.16","0.297820092006901"
"18.16","0.297820092006901"
"18.16","-0.1043899079931"
"18.16","-0.1043899079931"
"18.166","-0.3790699079931"
"18.171","-0.3790699079931"
"18.178","-1.3600699079931"
"18.178","-1.3600699079931"
"18.187","-0.3790699079931"
"18.19","-0.3790699079931"
"18.198","-0.261349907993099"
"18.199","-0.261349907993099"
"18.207","-1.7132299079931"
"18.227","-1.7132299079931"
"18.227","-1.8701899079931"
"18.236","-1.8701899079931"
"18.237","-3.2141599079931"
"18.237","-3.2141599079931"
"18.239","2.5835500920069"
"18.247","2.5835500920069"
"18.247","4.7809900920069"
"18.255","4.7809900920069"
"18.256","-0.3202099079931"
"18.269","-0.3202099079931"
"18.27","-1.6936099079931"
"18.272","-1.6936099079931"
"18.277","2.1028600920069"
"18.28","2.1028600920069"
"18.289","3.5841700920069"
"18.289","3.5841700920069"
"18.296","2.9465200920069"
"18.309","2.9465200920069"
"18.309","-5.1172999079931"
"18.309","-5.1172999079931"
"18.317","-1.3306399079931"
"18.321","-1.3306399079931"
"18.329","1.8085600920069"
"18.329","1.8085600920069"
"18.339","0.700030092006901"
"18.34","0.700030092006901"
"18.345","-2.7727099079931"
"18.352","-2.7727099079931"
"18.359","-5.2252099079931"
"18.359","-5.2252099079931"
"18.366","0.601930092006901"
"18.37","0.601930092006901"
"18.378","2.2500100920069"
"18.379","2.2500100920069"
"18.387","-0.4967899079931"
"18.391","-0.4967899079931"
"18.399","-0.1926799079931"
"18.399","-0.1926799079931"
"18.409","-1.8015199079931"
"18.411","-1.8015199079931"
"18.419","-0.6439399079931"
"18.42","-0.6439399079931"
"18.428","0.739270092006901"
"18.431","0.739270092006901"
"18.436","-0.8695699079931"
"18.44","-0.8695699079931"
"18.448","-1.0853899079931"
"18.448","-1.0853899079931"
"18.457","-2.7530899079931"
"18.46","-2.7530899079931"
"18.469","-0.967669907993099"
"18.469","-0.967669907993099"
"18.477","1.7202700920069"
"18.481","1.7202700920069"
"18.489","0.0525700920069005"
"18.489","0.0525700920069005"
"18.498","-0.7027999079931"
"18.501","-0.7027999079931"
"18.509","-2.1350599079931"
"18.509","-2.1350599079931"
"18.518","-2.0565799079931"
"18.518","-2.0565799079931"
"18.526","1.4357800920069"
"18.53","1.4357800920069"
"18.54","1.3082500920069"
"18.542","1.3082500920069"
"18.546","-2.5568899079931"
"18.559","-2.5568899079931"
"18.559","-2.3214499079931"
"18.56","-2.3214499079931"
"18.568","-0.8793799079931"
"18.571","-0.8793799079931"
"18.579","0.199720092006901"
"18.579","0.199720092006901"
"18.588","-1.1050099079931"
"18.591","-1.1050099079931"
"18.599","-1.7622799079931"
"18.6","-1.7622799079931"
"18.608","-1.5072199079931"
"18.608","-1.5072199079931"
"18.617","-0.4183099079931"
"18.621","-0.4183099079931"
"18.629","-1.1638699079931"
"18.629","-1.1638699079931"
"18.636","-0.182869907993099"
"18.64","-0.182869907993099"
"18.649","-0.4967899079931"
"18.649","-0.4967899079931"
"18.657","-0.7224199079931"
"18.661","-0.7224199079931"
"18.669","0.0918100920069005"
"18.669","0.0918100920069005"
"18.678","-0.388879907993099"
"18.678","-0.388879907993099"
"18.69","-0.8597599079931"
"18.69","-0.8597599079931"
"18.698","-0.8695699079931"
"18.698","-0.8695699079931"
"18.706","-0.7322299079931"
"18.71","-0.7322299079931"
"18.719","-1.4385499079931"
"18.719","-1.4385499079931"
"18.727","-1.5464599079931"
"18.731","-1.5464599079931"
"18.74","-1.4974099079931"
"18.742","-1.4974099079931"
"18.747","-0.1534399079931"
"18.752","-0.1534399079931"
"18.76","-0.7224199079931"
"18.76","-0.7224199079931"
"18.768","-0.4477399079931"
"18.768","-0.4477399079931"
"18.78","-0.2515399079931"
