Timer,Value
"41.4735","0"
"41.4784","0"
"41.4833","0"
"41.4882","0"
"41.4931","0"
"41.498","0"
"41.50485","0"
"41.5097","0"
"41.51455","0"
"41.5194","0"
"41.52425","0"
"41.5291","0"
"41.53395","0"
"41.5388","0"
"41.54365","0"
"41.5485","0"
"41.55335","0"
"41.5582","0"
"41.56305","0"
"41.5679","0"
"41.57275","0"
"41.5776","0"
"41.58245","0"
"41.5873","0"
"41.59215","0"
"41.597","0"
"41.60495","0"
"41.6099","0"
"41.61485","0"
"41.6198","0"
"41.62475","0"
"41.6297","0"
"41.63465","0"
"41.6396","0"
"41.64455","0"
"41.6495","0"
"41.65445","0"
"41.6594","0"
"41.66435","0"
"41.6693","0"
"41.67425","0"
"41.6792","0"
"41.68415","0"
"41.6891","0"
"41.69405","0"
"41.699","0"
"41.7049","0"
"41.7098","0"
"41.7147","0"
"41.7196","0"
"41.7245","0"
"41.7294","0"
"41.7343","0"
"41.7392","0"
"41.7441","0"
"41.749","0"
"41.7539","0"
"41.7588","0"
"41.7637","0"
"41.7686","0"
"41.7735","0"
"41.7784","0"
"41.7833","0"
"41.7882","0"
"41.7931","0"
"41.798","0"
"41.8048","0"
"41.8096","0"
"41.8144","0"
"41.8192","0"
"41.824","0"
"41.8288","0"
"41.8336","0"
"41.8384","0"
"41.8432","0"
"41.848","0"
"41.8528","0"
"41.8576","0"
"41.8624","0"
"41.8672","0"
"41.872","0"
"41.8768","0"
"41.8816","0"
"41.8864","0"
"41.8912","0"
"41.896","0"
"41.9049","0"
"41.9098","0"
"41.9147","0"
"41.9196","0"
"41.9245","0"
"41.9294","0"
"41.9343","0"
"41.9392","0"
"41.9441","0"
"41.949","0"
"41.9539","0"
"41.9588","0"
"41.9637","0"
"41.9686","0"
"41.9735","0"
"41.9784","0"
"41.9833","0"
"41.9882","0"
"41.9931","0"
"41.998","0"
"42.0048","0"
"42.0096","0"
"42.0144","0"
"42.0192","0"
"42.024","0"
"42.0288","0"
"42.0336","0"
"42.0384","0"
"42.0432","0"
"42.048","0"
"42.0528","0"
"42.0576","0"
"42.0624","0"
"42.0672","0"
"42.072","0"
"42.0768","0"
"42.0816","0"
"42.0864","0"
"42.0912","0"
"42.096","0"
"42.10495","0"
"42.1099","0"
"42.11485","0"
"42.1198","0"
"42.12475","0"
"42.1297","0"
"42.13465","0"
"42.1396","0"
"42.14455","0"
"42.1495","0"
"42.15445","0"
"42.1594","0"
"42.16435","0"
"42.1693","0"
"42.17425","0"
"42.1792","0"
"42.18415","0"
"42.1891","0"
"42.19405","0"
"42.199","0"
"42.20485","0"
"42.2097","0"
"42.21455","0"
"42.2194","0"
"42.22425","0"
"42.2291","0"
"42.23395","0"
"42.2388","0"
"42.24365","0"
"42.2485","0"
"42.25335","0"
"42.2582","0"
"42.26305","0"
"42.2679","0"
"42.27275","0"
"42.2776","0"
"42.28245","0"
"42.2873","0"
"42.29215","0"
"42.297","0"
"42.30495","0"
"42.3099","0"
"42.31485","0"
"42.3198","0"
"42.32475","0"
"42.3297","0"
"42.33465","0"
"42.3396","0"
"42.34455","0"
"42.3495","0"
"42.35445","0"
"42.3594","0"
"42.36435","0"
"42.3693","0"
"42.37425","0"
"42.3792","0"
"42.38415","0"
"42.3891","0"
"42.39405","0"
"42.399","0"
"42.4049","0"
"42.4098","0"
"42.4147","0"
"42.4196","0"
"42.4245","0"
"42.4294","0"
"42.4343","0"
"42.4392","0"
"42.4441","0"
"42.449","0"
"42.4539","0"
"42.4588","0"
"42.4637","0"
"42.4686","0"
"42.4735","0"
"42.4784","0"
"42.4833","0"
"42.4882","0"
"42.4931","0"
"42.498","0"
"42.50505263","0"
"42.51010526","0"
"42.51515789","0"
"42.52021053","0"
"42.52526316","0"
"42.53031579","0"
"42.53536842","0"
"42.54042105","0"
"42.54547368","0"
"42.55052632","0"
"42.55557895","0"
"42.56063158","0"
"42.56568421","0"
"42.57073684","0"
"42.57578947","0"
"42.58084211","0"
"42.58589474","0"
"42.59094737","0"
"42.596","0"
"42.6","0"
"42.60495","0"
"42.6099","0"
"42.61485","0"
"42.6198","0"
"42.62475","0"
"42.6297","0"
"42.63465","0"
"42.6396","0"
"42.64455","0"
"42.6495","0"
"42.65445","0"
"42.6594","0"
"42.66435","0"
"42.6693","0"
"42.67425","0"
"42.6792","0"
"42.68415","0"
"42.6891","0"
"42.69405","0"
"42.699","0"
"42.70510526","0"
"42.71021053","0"
"42.71531579","0"
"42.72042105","0"
"42.72552632","0"
"42.73063158","0"
"42.73573684","0"
"42.74084211","0"
"42.74594737","0"
"42.75105263","0"
"42.75615789","0"
"42.76126316","0"
"42.76636842","0"
"42.77147368","0"
"42.77657895","0"
"42.78168421","0"
"42.78678947","0"
"42.79189474","0"
"42.797","0"
"42.80471429","0"
"42.80942857","0"
"42.81414286","0"
"42.81885714","0"
"42.82357143","0"
"42.82828571","0"
"42.833","0"
"42.83771429","0"
"42.84242857","0"
"42.84714286","0"
"42.85185714","0"
"42.85657143","0"
"42.86128571","0"
"42.866","0"
"42.87071429","0"
"42.87542857","0"
"42.88014286","0"
"42.88485714","0"
"42.88957143","0"
"42.89428571","0"
"42.899","0"
"42.90515789","0"
"42.91031579","0"
"42.91547368","0"
"42.92063158","0"
"42.92578947","0"
"42.93094737","0"
"42.93610526","0"
"42.94126316","0"
"42.94642105","0"
"42.95157895","0"
"42.95673684","0"
"42.96189474","0"
"42.96705263","0"
"42.97221053","0"
"42.97736842","0"
"42.98252632","0"
"42.98768421","0"
"42.99284211","0"
"42.998","0"
"43.00484211","0"
"43.00968421","0"
"43.01452632","0"
"43.01936842","0"
"43.02421053","0"
"43.02905263","0"
"43.03389474","0"
"43.03873684","0"
"43.04357895","0"
"43.04842105","0"
"43.05326316","0"
"43.05810526","0"
"43.06294737","0"
"43.06778947","0"
"43.07263158","0"
"43.07747368","0"
"43.08231579","0"
"43.08715789","0"
"43.092","0"
"43.1","0"
"43.1","0"
"43.10515789","0"
"43.11031579","0"
"43.11547368","0"
"43.12063158","0"
"43.12578947","0"
"43.13094737","0"
"43.13610526","0"
"43.14126316","0"
"43.14642105","0"
"43.15157895","0"
"43.15673684","0"
"43.16189474","0"
"43.16705263","0"
"43.17221053","0"
"43.17736842","0"
"43.18252632","0"
"43.18768421","0"
"43.19284211","0"
"43.198","0"
"43.20468421","0"
"43.20936842","0"
"43.21405263","0"
"43.21873684","0"
"43.22342105","0"
"43.22810526","0"
"43.23278947","0"
"43.23747368","0"
"43.24215789","0"
"43.24684211","0"
"43.25152632","0"
"43.25621053","0"
"43.26089474","0"
"43.26557895","0"
"43.27026316","0"
"43.27494737","0"
"43.27963158","0"
"43.28431579","0"
"43.289","0"
"43.30471429","0"
"43.30942857","0"
"43.31414286","0"
"43.31885714","0"
"43.32357143","0"
"43.32828571","0"
"43.333","0"
"43.33771429","0"
"43.34242857","0"
"43.34714286","0"
"43.35185714","0"
"43.35657143","0"
"43.36128571","0"
"43.366","0"
"43.37071429","0"
"43.37542857","0"
"43.38014286","0"
"43.38485714","0"
"43.38957143","0"
"43.39428571","0"
"43.399","0"
"43.40468421","0"
"43.40936842","0"
"43.41405263","0"
"43.41873684","0"
"43.42342105","0"
"43.42810526","0"
"43.43278947","0"
"43.43747368","0"
"43.44215789","0"
"43.44684211","0"
"43.45152632","0"
"43.45621053","0"
"43.46089474","0"
"43.46557895","0"
"43.47026316","0"
"43.47494737","0"
"43.47963158","0"
"43.48431579","0"
"43.489","0"
"43.50471429","0.0466122444889779"
"43.50942857","0.0466122444889779"
"43.51414286","0.0466122444889779"
"43.51885714","0.0466122444889779"
"43.52357143","-0.00243775551102204"
"43.52828571","-0.00243775551102204"
"43.533","0.0760422444889779"
"43.53771429","0.0760422444889779"
"43.54242857","0.0760422444889779"
"43.54714286","0.0760422444889779"
"43.55185714","0.0171822444889779"
"43.55657143","0.0171822444889779"
"43.56128571","0.0662322444889779"
"43.566","0.0662322444889779"
"43.57071429","0.0858522444889779"
"43.57542857","0.0858522444889779"
"43.58014286","0.0858522444889779"
"43.58485714","0.0858522444889779"
"43.58957143","0.0858522444889779"
"43.59428571","0.0858522444889779"
"43.599","0.0466122444889779"
"43.60473684","0.0466122444889779"
"43.60947368","0.0171822444889779"
"43.61421053","0.0171822444889779"
"43.61894737","0.0269922444889779"
"43.62368421","0.0269922444889779"
"43.62842105","-0.0122477555110221"
"43.63315789","-0.0122477555110221"
"43.63789474","-0.0122477555110221"
"43.64263158","-0.0122477555110221"
"43.64736842","0.125092244488978"
"43.65210526","0.125092244488978"
"43.65684211","-0.0220577555110221"
"43.66157895","-0.0220577555110221"
"43.66631579","0.0466122444889779"
"43.67105263","0.0466122444889779"
"43.67578947","0.0368022444889779"
"43.68052632","0.0368022444889779"
"43.68526316","0.0368022444889779"
"43.69","0.0368022444889779"
"43.7046","0.0466122444889779"
"43.7092","0.0466122444889779"
"43.7138","0.00737224448897796"
"43.7184","0.00737224448897796"
"43.723","0.00737224448897796"
"43.7276","0.00737224448897796"
"43.7322","0.105472244488978"
"43.7368","0.105472244488978"
"43.7414","0.105472244488978"
"43.746","0.105472244488978"
"43.7506","0.0269922444889779"
"43.7552","0.0269922444889779"
"43.7598","0.0466122444889779"
"43.7644","0.0466122444889779"
"43.769","-0.00243775551102204"
"43.7736","-0.00243775551102204"
"43.7782","-0.00243775551102204"
"43.7828","-0.00243775551102204"
"43.7874","-0.00243775551102204"
"43.792","-0.00243775551102204"
"43.8","-0.0220577555110221"
"43.80478947","-0.0220577555110221"
"43.80957895","-0.00243775551102204"
"43.81436842","-0.00243775551102204"
"43.81915789","0.0858522444889779"
"43.82394737","0.0858522444889779"
"43.82873684","0.00737224448897796"
"43.83352632","0.00737224448897796"
"43.83831579","0.00737224448897796"
"43.84310526","0.00737224448897796"
"43.84789474","0.0269922444889779"
"43.85268421","0.0269922444889779"
"43.85747368","-0.0122477555110221"
"43.86226316","-0.0122477555110221"
"43.86705263","0.0858522444889779"
"43.87184211","0.0858522444889779"
"43.87663158","-0.0122477555110221"
"43.88142105","-0.0122477555110221"
"43.88621053","-0.0122477555110221"
"43.891","-0.0122477555110221"
"43.90445","0.00737224448897796"
"43.9089","0.00737224448897796"
"43.91335","-0.00243775551102204"
"43.9178","-0.00243775551102204"
"43.92225","0.0171822444889779"
"43.9267","0.0171822444889779"
"43.93115","0.0171822444889779"
"43.9356","0.0171822444889779"
"43.94005","0.0171822444889779"
"43.9445","0.0171822444889779"
"43.94895","0.0269922444889779"
"43.9534","0.0269922444889779"
"43.95785","0.0269922444889779"
"43.9623","0.0269922444889779"
"43.96675","0.0368022444889779"
"43.9712","0.0368022444889779"
"43.97565","0.00737224448897796"
"43.9801","0.00737224448897796"
"43.98455","0.00737224448897796"
"43.989","0.00737224448897796"
"44.00455","0.0171822444889779"
"44.0091","0.0171822444889779"
"44.01365","0.0171822444889779"
"44.0182","0.0171822444889779"
"44.02275","-0.0220577555110221"
"44.0273","-0.0220577555110221"
"44.03185","0.0564222444889779"
"44.0364","0.0564222444889779"
"44.04095","0.0564222444889779"
"44.0455","0.0564222444889779"
"44.05005","0.0171822444889779"
"44.0546","0.0171822444889779"
"44.05915","0.0171822444889779"
"44.0637","0.0171822444889779"
"44.06825","0.0171822444889779"
"44.0728","0.0171822444889779"
"44.07735","0.0858522444889779"
"44.0819","0.0858522444889779"
"44.08645","0.0858522444889779"
"44.091","0.0858522444889779"
"44.1045","0.0269922444889779"
"44.109","0.0269922444889779"
"44.1135","0.0466122444889779"
"44.118","0.0466122444889779"
"44.1225","0.0466122444889779"
"44.127","0.0466122444889779"
"44.1315","0.0760422444889779"
"44.136","0.0760422444889779"
"44.1405","0.0760422444889779"
"44.145","0.0760422444889779"
"44.1495","-0.0220577555110221"
"44.154","-0.0220577555110221"
"44.1585","-0.0220577555110221"
"44.163","-0.0220577555110221"
"44.1675","0.0760422444889779"
"44.172","0.0760422444889779"
"44.1765","0.0368022444889779"
"44.181","0.0368022444889779"
"44.1855","0.0368022444889779"
"44.19","0.0368022444889779"
"44.2046","0.0368022444889779"
"44.2092","0.0368022444889779"
"44.2138","0.0269922444889779"
"44.2184","0.0269922444889779"
"44.223","0.00737224448897796"
"44.2276","0.00737224448897796"
"44.2322","0.0760422444889779"
"44.2368","0.0760422444889779"
"44.2414","0.0760422444889779"
"44.246","0.0760422444889779"
"44.2506","0.0662322444889779"
"44.2552","0.0662322444889779"
"44.2598","0.0662322444889779"
"44.2644","0.0662322444889779"
"44.269","-0.00243775551102204"
"44.2736","-0.00243775551102204"
"44.2782","0.0269922444889779"
"44.2828","0.0269922444889779"
"44.2874","-0.00243775551102204"
"44.292","-0.00243775551102204"
"44.3","-0.0220577555110221"
"44.30471429","-0.0220577555110221"
"44.30942857","0.0171822444889779"
"44.31414286","0.0171822444889779"
"44.31885714","0.154522244488978"
"44.32357143","0.154522244488978"
"44.32828571","-0.0220577555110221"
"44.333","-0.0220577555110221"
"44.33771429","0.154522244488978"
"44.34242857","0.154522244488978"
"44.34714286","0.00737224448897796"
"44.35185714","0.00737224448897796"
"44.35657143","0.00737224448897796"
"44.36128571","0.00737224448897796"
"44.366","-0.0416777555110221"
"44.37071429","-0.0416777555110221"
"44.37542857","0.00737224448897796"
"44.38014286","0.00737224448897796"
"44.38485714","0.134902244488978"
"44.38957143","0.134902244488978"
"44.39428571","0.0760422444889779"
"44.399","0.0760422444889779"
"44.40485","0.0760422444889779"
"44.4097","0.0760422444889779"
"44.41455","-0.00243775551102204"
"44.4194","-0.00243775551102204"
"44.42425","0.00737224448897796"
"44.4291","0.00737224448897796"
"44.43395","0.0564222444889779"
"44.4388","0.0564222444889779"
"44.44365","0.0466122444889779"
"44.4485","0.0466122444889779"
"44.45335","0.0171822444889779"
"44.4582","0.0171822444889779"
"44.46305","0.0466122444889779"
"44.4679","0.0466122444889779"
"44.47275","0.0564222444889779"
"44.4776","0.0564222444889779"
"44.48245","0.0171822444889779"
"44.4873","0.0171822444889779"
"44.49215","0.105472244488978"
"44.497","0.105472244488978"
"44.50495","0.00737224448897796"
"44.5099","0.00737224448897796"
"44.51485","0.0564222444889779"
"44.5198","0.0564222444889779"
"44.52475","0.00737224448897796"
"44.5297","0.00737224448897796"
"44.53465","0.0564222444889779"
"44.5396","0.0564222444889779"
"44.54455","0.0171822444889779"
"44.5495","0.0171822444889779"
"44.55445","0.0760422444889779"
"44.5594","0.0760422444889779"
"44.56435","0.0662322444889779"
"44.5693","0.0662322444889779"
"44.57425","0.0171822444889779"
"44.5792","0.0171822444889779"
"44.58415","0"
"44.5891","0"
"44.59405","0"
"44.599","0"
"44.60485","0"
"44.6097","0"
"44.61455","0"
"44.6194","0"
"44.62425","0"
"44.6291","0"
"44.63395","0"
"44.6388","0"
"44.64365","0"
"44.6485","0"
"44.65335","0"
"44.6582","0"
"44.66305","0"
"44.6679","0"
"44.67275","0"
"44.6776","0"
"44.68245","0"
"44.6873","0"
"44.69215","0"
"44.697","0"
"44.70505263","0"
"44.71010526","0"
"44.71515789","0"
"44.72021053","0"
"44.72526316","0"
"44.73031579","0"
"44.73536842","0"
"44.74042105","0"
"44.74547368","0"
"44.75052632","0"
"44.75557895","0"
"44.76063158","0"
"44.76568421","0"
"44.77073684","0"
"44.77578947","0"
"44.78084211","0"
"44.78589474","0"
"44.79094737","0"
"44.796","0"
"44.8","0"
"44.8049","0"
"44.8098","0"
"44.8147","0"
"44.8196","0"
"44.8245","0"
"44.8294","0.0269922444889779"
"44.8343","0.0269922444889779"
"44.8392","0.0269922444889779"
"44.8441","0.154522244488978"
"44.849","0.154522244488978"
"44.8539","-0.139777755511022"
"44.8588","-0.139777755511022"
"44.8637","-0.0318677555110221"
"44.8686","-0.0318677555110221"
"44.8735","0.125092244488978"
"44.8784","0.125092244488978"
"44.8833","-0.00243775551102204"
"44.8882","-0.00243775551102204"
"44.8931","0.0956622444889779"
"44.898","0.0956622444889779"
"44.90505263","0.105472244488978"
"44.91010526","0.105472244488978"
"44.91515789","-0.0318677555110221"
"44.92021053","-0.0318677555110221"
"44.92526316","0.213382244488978"
"44.93031579","0.213382244488978"
"44.93536842","0.0662322444889779"
"44.94042105","0.0662322444889779"
"44.94547368","-0.0416777555110221"
"44.95052632","-0.0416777555110221"
"44.95557895","0.115282244488978"
"44.96063158","0.115282244488978"
"44.96568421","-0.00243775551102204"
"44.97073684","-0.00243775551102204"
"44.97578947","-0.0122477555110221"
"44.98084211","-0.0122477555110221"
"44.98589474","0.125092244488978"
"44.99094737","0.125092244488978"
"44.996","-0.0318677555110221"
"45","-0.0318677555110221"
"45.00495","0.0368022444889779"
"45.0099","0.0368022444889779"
"45.01485","0.321292244488978"
"45.0198","0.321292244488978"
"45.02475","0.301672244488978"
"45.0297","0.301672244488978"
"45.03465","-0.129967755511022"
"45.0396","-0.129967755511022"
"45.04455","0.00737224448897796"
"45.0495","0.00737224448897796"
"45.05445","-0.0809177555110221"
"45.0594","-0.0809177555110221"
"45.06435","-0.120157755511022"
"45.0693","-0.120157755511022"
"45.07425","0.144712244488978"
"45.0792","0.144712244488978"
"45.08415","0.144712244488978"
"45.0891","0.144712244488978"
"45.09405","-0.0122477555110221"
"45.099","-0.0122477555110221"
"45.10485","0.174142244488978"
"45.1097","0.174142244488978"
"45.11455","-0.149587755511022"
"45.1194","-0.149587755511022"
"45.12425","-0.00243775551102204"
"45.1291","-0.00243775551102204"
"45.13395","-0.149587755511022"
"45.1388","-0.149587755511022"
"45.14365","0.0171822444889779"
"45.1485","0.0171822444889779"
"45.15335","0.223192244488978"
"45.1582","0.223192244488978"
"45.16305","0.331102244488978"
"45.1679","0.331102244488978"
"45.17275","0.262432244488978"
"45.1776","0.262432244488978"
"45.18245","0.880462244488978"
"45.1873","0.880462244488978"
"45.19215","0.576352244488978"
"45.197","0.576352244488978"
"45.20495","0.0171822444889779"
"45.2099","0.0171822444889779"
"45.21485","0.203572244488978"
"45.2198","0.203572244488978"
"45.22475","-0.463507755511022"
"45.2297","-0.463507755511022"
"45.23465","-0.277117755511022"
"45.2396","-0.277117755511022"
"45.24455","0.635212244488978"
"45.2495","0.635212244488978"
"45.25445","-0.532177755511022"
"45.2594","-0.532177755511022"
"45.26435","-0.816667755511022"
"45.2693","-0.816667755511022"
"45.27425","0.694072244488978"
"45.2792","0.694072244488978"
"45.28415","2.37158224448898"
"45.2891","2.37158224448898"
"45.29405","4.15700224448898"
"45.299","4.15700224448898"
"45.3049","0.115282244488978"
"45.3098","0.115282244488978"
"45.3147","-0.0220577555110221"
"45.3196","-0.0220577555110221"
"45.3245","0.0956622444889779"
"45.3294","0.0956622444889779"
"45.3343","-0.502747755511022"
"45.3392","-0.502747755511022"
"45.3441","0.752932244488978"
"45.349","0.752932244488978"
"45.3539","1.24343224448898"
"45.3588","1.24343224448898"
"45.3637","0.213382244488978"
"45.3686","0.213382244488978"
"45.3735","-0.591037755511022"
"45.3784","-0.591037755511022"
"45.3833","-0.345787755511022"
"45.3882","-0.345787755511022"
"45.3931","0.517492244488978"
"45.398","0.517492244488978"
"45.40505263","2.35196224448898"
"45.41010526","2.35196224448898"
"45.41515789","-1.16001775551102"
"45.42021053","-1.16001775551102"
"45.42526316","-0.463507755511022"
"45.43031579","-0.463507755511022"
"45.43536842","1.72412224448898"
"45.44042105","1.72412224448898"
"45.44547368","0.0760422444889779"
"45.45052632","0.0760422444889779"
"45.45557895","0.0171822444889779"
"45.46063158","0.0171822444889779"
"45.46568421","0.929512244488978"
"45.47073684","0.929512244488978"
"45.47578947","-0.179017755511022"
"45.48084211","-0.179017755511022"
"45.48589474","0.380152244488978"
"45.49094737","0.380152244488978"
"45.496","4.87313224448898"
"45.5","4.87313224448898"
"45.50495","4.93199224448898"
"45.5099","4.93199224448898"
"45.51485","3.08771224448898"
"45.5198","3.08771224448898"
"45.52475","2.33234224448898"
"45.5297","2.33234224448898"
"45.53465","2.44025224448898"
"45.5396","2.44025224448898"
"45.54455","0.537112244488978"
"45.5495","0.537112244488978"
"45.55445","-1.27773775551102"
"45.5594","-1.27773775551102"
"45.56435","-1.61127775551102"
"45.5693","-1.61127775551102"
"45.57425","-1.93500775551102"
"45.5792","-1.93500775551102"
"45.58415","-0.630277755511022"
"45.5891","-0.630277755511022"
"45.59405","0.576352244488978"
"45.599","0.576352244488978"
"45.60510526","-0.0612977555110221"
"45.61021053","-0.0612977555110221"
"45.61531579","0.909892244488978"
"45.62042105","0.909892244488978"
"45.62552632","2.25386224448898"
"45.63063158","2.25386224448898"
"45.63573684","1.87127224448898"
"45.64084211","1.87127224448898"
"45.64594737","1.67507224448898"
"45.65105263","1.67507224448898"
"45.65615789","1.45925224448898"
"45.66126316","1.45925224448898"
"45.66636842","0.674452244488978"
"45.67147368","0.674452244488978"
"45.67657895","1.03742224448898"
"45.68168421","1.03742224448898"
"45.68678947","0.399772244488978"
"45.69189474","0.399772244488978"
"45.697","-0.394837755511022"
"45.70471429","-0.394837755511022"
"45.70942857","-0.404647755511022"
"45.71414286","-0.404647755511022"
"45.71885714","0.154522244488978"
"45.72357143","0.154522244488978"
"45.72828571","0.183952244488978"
"45.733","0.183952244488978"
"45.73771429","0.0858522444889779"
"45.74242857","0.0858522444889779"
"45.74714286","1.82222224448898"
"45.75185714","1.82222224448898"
"45.75657143","2.01842224448898"
"45.76128571","2.01842224448898"
"45.766","1.59659224448898"
"45.77071429","1.59659224448898"
"45.77542857","1.59659224448898"
"45.78014286","1.59659224448898"
"45.78485714","1.09628224448898"
"45.78957143","1.09628224448898"
"45.79428571","0.566542244488978"
"45.799","0.566542244488978"
"45.8049","0.193762244488978"
"45.8098","0"
"45.8147","0"
"45.8196","0"
"45.8245","0"
"45.8294","0"
"45.8343","0"
"45.8392","0"
"45.8441","0"
"45.849","0"
"45.8539","0"
"45.8588","0"
"45.8637","0"
"45.8686","0"
"45.8735","0"
"45.8784","0"
"45.8833","0"
"45.8882","0"
"45.8931","0"
"45.898","0"
"45.90511111","0"
"45.91022222","0"
"45.91533333","0"
"45.92044444","0"
"45.92555556","0"
"45.93066667","0"
"45.93577778","0"
"45.94088889","0"
"45.946","0"
"45.95111111","0"
"45.95622222","0"
"45.96133333","0"
"45.96644444","0"
"45.97155556","0"
"45.97666667","0"
"45.98177778","0"
"45.98688889","0"
"45.992","0"
"46","0"
"46","0"
"46.0049","0"
"46.0098","0"
"46.0147","0"
"46.0196","0"
"46.0245","0"
"46.0294","0"
"46.0343","0"
"46.0392","0"
"46.0441","0"
"46.049","0"
"46.0539","0"
"46.0588","0"
"46.0637","0"
"46.0686","0"
"46.0735","0"
"46.0784","0"
"46.0833","0"
"46.0882","0"
"46.0931","0"
"46.098","0"
"46.10505263","0"
"46.11010526","0"
"46.11515789","0"
"46.12021053","0"
"46.12526316","0"
"46.13031579","0"
"46.13536842","0"
"46.14042105","0"
"46.14547368","0"
"46.15052632","0"
"46.15557895","0"
"46.16063158","0"
"46.16568421","0"
"46.17073684","0"
"46.17578947","0"
"46.18084211","0"
"46.18589474","0"
"46.19094737","0"
"46.196","0"
"46.2","0"
"46.20495","0"
"46.2099","0"
"46.21485","0"
"46.2198","0"
"46.22475","0"
"46.2297","0"
"46.23465","0"
"46.2396","0"
"46.24455","0"
"46.2495","0"
"46.25445","0"
"46.2594","0"
"46.26435","0"
"46.2693","0"
"46.27425","0"
"46.2792","0"
"46.28415","0"
"46.2891","0"
"46.29405","0"
"46.299","0"
"46.30510526","0"
"46.31021053","0"
"46.31531579","0"
"46.32042105","0"
"46.32552632","0"
"46.33063158","0"
"46.33573684","0"
"46.34084211","0"
"46.34594737","0"
"46.35105263","0"
"46.35615789","0"
"46.36126316","0"
"46.36636842","0"
"46.37147368","0"
"46.37657895","0"
"46.38168421","0"
"46.38678947","0"
"46.39189474","0"
"46.397","0"
"46.40484211","0"
"46.40968421","0"
"46.41452632","0"
"46.41936842","0"
"46.42421053","0"
"46.42905263","0"
"46.43389474","0"
"46.43873684","0"
"46.44357895","0"
"46.44842105","0"
"46.45326316","0"
"46.45810526","0"
"46.46294737","0"
"46.46778947","0"
"46.47263158","0"
"46.47747368","0"
"46.48231579","0"
"46.48715789","0"
"46.492","0"
"46.5","0"
"46.5","0"
"46.50515789","0"
"46.51031579","0"
"46.51547368","0"
"46.52063158","0"
"46.52578947","0"
"46.53094737","0"
"46.53610526","0"
"46.54126316","0"
"46.54642105","0"
"46.55157895","0"
"46.55673684","0"
"46.56189474","0"
"46.56705263","0"
"46.57221053","0"
"46.57736842","0"
"46.58252632","0"
"46.58768421","0"
"46.59284211","0"
"46.598","0"
"46.60484211","0"
"46.60968421","0"
"46.61452632","0"
"46.61936842","0"
"46.62421053","0"
"46.62905263","0"
"46.63389474","0"
"46.63873684","0"
"46.64357895","0"
"46.64842105","0"
"46.65326316","0"
"46.65810526","0"
"46.66294737","0"
"46.66778947","0"
"46.67263158","0"
"46.67747368","0"
"46.68231579","0"
"46.68715789","0"
"46.692","0"
"46.7","0"
"46.7","0"
"46.70495","0"
"46.7099","0"
"46.71485","0"
"46.7198","0"
"46.72475","0"
"46.7297","0"
"46.73465","0"
"46.7396","0"
"46.74455","0"
"46.7495","0"
"46.75445","0"
"46.7594","0"
"46.76435","0"
"46.7693","0"
"46.77425","0"
"46.7792","0"
"46.78415","0"
"46.7891","0"
"46.79405","0"
"46.799","0"
"46.80516667","0"
"46.81033333","0"
"46.8155","0"
"46.82066667","0"
"46.82583333","0"
"46.831","0"
"46.83616667","0"
"46.84133333","0"
"46.8465","0"
"46.85166667","0"
"46.85683333","0"
"46.862","0"
"46.86716667","0"
"46.87233333","0"
"46.8775","0"
"46.88266667","0"
"46.88783333","0"
"46.893","0"
"46.90471429","0"
"46.90942857","0"
"46.91414286","0"
"46.91885714","0"
"46.92357143","0"
"46.92828571","0"
"46.933","0"
"46.93771429","0"
"46.94242857","0"
"46.94714286","0"
"46.95185714","0"
"46.95657143","0"
"46.96128571","0"
"46.966","0"
"46.97071429","0"
"46.97542857","0"
"46.98014286","0"
"46.98485714","0"
"46.98957143","0"
"46.99428571","0"
"46.999","0"
"47.00489474","0"
"47.00978947","0"
"47.01468421","0"
"47.01957895","0"
"47.02447368","0"
"47.02936842","0"
"47.03426316","0"
"47.03915789","0"
"47.04405263","0"
"47.04894737","0"
"47.05384211","0"
"47.05873684","0"
"47.06363158","0"
"47.06852632","0"
"47.07342105","0"
"47.07831579","0"
"47.08321053","0"
"47.08810526","0"
"47.093","0"
"47.1045","0"
"47.109","0"
"47.1135","0"
"47.118","0"
"47.1225","0"
"47.127","0"
"47.1315","0"
"47.136","0"
"47.1405","0"
"47.145","0"
"47.1495","0"
"47.154","0"
"47.1585","0"
"47.163","0"
"47.1675","0"
"47.172","0"
"47.1765","0"
"47.181","0"
"47.1855","0"
"47.19","0"
"47.1945","0"
"47.199","0"
"47.20522222","0"
"47.21044444","0"
"47.21566667","0"
"47.22088889","0"
"47.22611111","0"
"47.23133333","0"
"47.23655556","0"
"47.24177778","0"
"47.247","0"
"47.25222222","0"
"47.25744444","0"
"47.26266667","0"
"47.26788889","0"
"47.27311111","0"
"47.27833333","0"
"47.28355556","0"
"47.28877778","0"
"47.294","0"
"47.30475","0"
"47.3095","0"
"47.31425","0"
"47.319","0"
"47.32375","0"
"47.3285","0"
"47.33325","0"
"47.338","0"
"47.34275","0"
"47.3475","0"
"47.35225","0"
"47.357","0"
"47.36175","0"
"47.3665","0"
"47.37125","0"
"47.376","0"
"47.38075","0"
"47.3855","0"
"47.39025","0"
"47.395","0"
"47.4","0"
"47.4","0"
"47.40515789","0"
"47.41031579","0"
"47.41547368","0"
"47.42063158","0"
"47.42578947","0"
"47.43094737","0"
"47.43610526","0"
"47.44126316","0"
"47.44642105","0"
"47.45157895","0"
"47.45673684","0"
"47.46189474","0"
