Timer,Value
"44.54455","4.98257830998299"
"44.5495","4.98257830998299"
"44.55445","4.98257830998299"
"44.5594","4.98257830998299"
"44.56435","4.98257830998299"
"44.5693","4.98257830998299"
"44.57425","4.98257830998299"
"44.5792","4.98257830998299"
"44.58415","4.98257830998299"
"44.5891","4.98257830998299"
"44.59405","4.98257830998299"
"44.599","4.98257830998299"
"44.60485","4.98257830998299"
"44.6097","4.98257830998299"
"44.61455","4.98257830998299"
"44.6194","4.98257830998299"
"44.62425","4.98257830998299"
"44.6291","4.98257830998299"
"44.63395","4.98257830998299"
"44.6388","4.98257830998299"
"44.64365","4.98257830998299"
"44.6485","4.98257830998299"
"44.65335","4.98257830998299"
"44.6582","4.98257830998299"
"44.66305","4.98257830998299"
"44.6679","4.98257830998299"
"44.67275","4.98257830998299"
"44.6776","4.98257830998299"
"44.68245","4.98257830998299"
"44.6873","4.98257830998299"
"44.69215","4.98257830998299"
"44.697","4.98257830998299"
"44.70505263","4.98257830998299"
"44.71010526","4.98257830998299"
"44.71515789","4.98257830998299"
"44.72021053","4.98257830998299"
"44.72526316","4.98257830998299"
"44.73031579","4.98257830998299"
"44.73536842","4.98257830998299"
"44.74042105","4.98257830998299"
"44.74547368","4.98257830998299"
"44.75052632","4.98257830998299"
"44.75557895","4.98257830998299"
"44.76063158","4.98257830998299"
"44.76568421","4.98257830998299"
"44.77073684","4.98257830998299"
"44.77578947","4.98257830998299"
"44.78084211","4.98257830998299"
"44.78589474","4.98257830998299"
"44.79094737","4.98257830998299"
"44.796","4.98257846546944"
"44.8","4.98257880910545"
"44.8049","4.98257949566909"
"44.8098","4.98258047470166"
"44.8147","4.98258174620316"
"44.8196","4.98258331017358"
"44.8245","4.98258516661293"
"44.8294","4.98258747754216"
"44.8343","4.98259056700315"
"44.8392","4.98259459701687"
"44.8441","4.98260033308212"
"44.849","4.98260930619657"
"44.8539","4.98262051532328"
"44.8588","4.98263042739076"
"44.8637","4.98263792359303"
"44.8686","4.98264429938965"
"44.8735","4.98265114466278"
"44.8784","4.98266034371722"
"44.8833","4.98267207320656"
"44.8882","4.98268480213315"
"44.8931","4.98269835384339"
"44.898","4.98271390602781"
"44.90505263","4.9827409579258"
"44.91010526","4.9827638490353"
"44.91515789","4.98278886718541"
"44.92021053","4.98281425934465"
"44.92526316","4.98284071412299"
"44.93031579","4.98287136207338"
"44.93536842","4.98290682929627"
"44.94042105","4.98294523749034"
"44.94547368","4.98298495879443"
"44.95052632","4.98302461586533"
"44.95557895","4.98306452159628"
"44.96063158","4.98310667958793"
"44.96568421","4.98315134028044"
"44.97073684","4.98319700103276"
"44.97578947","4.98324284791432"
"44.98084211","4.98328875579589"
"44.98589474","4.98333553842632"
"44.99094737","4.98338494897771"
"44.996","4.98343686222996"
"45","4.9834783968635"
"45.00495","4.98352978053581"
"45.0099","4.98358194377658"
"45.01485","4.98363704991153"
"45.0198","4.98369858429878"
"45.02475","4.98376816943262"
"45.0297","4.98384556494353"
"45.03465","4.98392800658196"
"45.0396","4.98401020621838"
"45.04455","4.98409036108133"
"45.0495","4.9841701537575"
"45.05445","4.9842498847088"
"45.0594","4.98432847227236"
"45.06435","4.98440513524721"
"45.0693","4.98447939289433"
"45.07425","4.98455262733846"
"45.0792","4.98462808356821"
"45.08415","4.98470738407786"
"45.0891","4.98479052886741"
"45.09405","4.98487655645877"
"45.099","4.98496354389573"
"45.10485","4.98506793980856"
"45.1097","4.98515800280439"
"45.11455","4.98525054485706"
"45.1194","4.98534175849711"
"45.12425","4.98543060532378"
"45.1291","4.98551881600499"
"45.13395","4.98560639054077"
"45.1388","4.98569159826315"
"45.14365","4.98577455455002"
"45.1485","4.98585722082503"
"45.15335","4.98594178926756"
"45.1582","4.98603068281274"
"45.16305","4.98612574750635"
"45.1679","4.9862282525049"
"45.17275","4.9863384285641"
"45.1776","4.98645546803891"
"45.18245","4.98658260150949"
"45.1873","4.98672709778118"
"45.19215","4.98689080289976"
"45.197","4.98707014015152"
"45.20495","4.98738521467998"
"45.2099","4.98758783184346"
"45.21485","4.98779231023826"
"45.2198","4.98800093337487"
"45.22475","4.98821075672661"
"45.2297","4.98841360772963"
"45.23465","4.98860654185724"
"45.2396","4.98879184261994"
"45.24455","4.98897624036443"
"45.2495","4.98917091227361"
"45.25445","4.98937429594558"
"45.2594","4.9895720893936"
"45.26435","4.98975539894524"
"45.2693","4.98992073924238"
"45.27425","4.9900756218327"
"45.2792","4.99023855516961"
"45.28415","4.99042906927701"
"45.2891","4.9906677157493"
"45.29405","4.99097570719706"
"45.299","4.99137491724705"
"45.3049","4.99194901543581"
"45.3098","4.99245839305899"
"45.3147","4.99297000669444"
"45.3196","4.99348220757545"
"45.3245","4.99399487793298"
"45.3294","4.99450943099563"
"45.3343","4.99502298142168"
"45.3392","4.99552834529906"
"45.3441","4.99602946789096"
"45.349","4.99654142363578"
"45.3539","4.99707469397896"
"45.3588","4.99763516737302"
"45.3637","4.99821960516906"
"45.3686","4.99881564161685"
"45.3735","4.9994122653102"
"45.3784","4.99999981918702"
"45.3833","5.00057494682938"
"45.3882","5.00114059246353"
"45.3931","5.00170341004081"
"45.398","5.00227376323759"
"45.40505263","5.00313981608855"
"45.41010526","5.00381622880331"
"45.41515789","5.00453058150384"
"45.42021053","5.00523804676982"
"45.42526316","5.00592065271827"
"45.43031579","5.00658729140461"
"45.43536842","5.00725637018177"
"45.44042105","5.00795581312937"
"45.44547368","5.00868906379983"
"45.45052632","5.00943508669709"
"45.45557895","5.0101829847205"
"45.46063158","5.01093200802382"
"45.46568421","5.01168760368086"
"45.47073684","5.0124614171598"
"45.47578947","5.01325219625977"
"45.48084211","5.01404579267726"
"45.48589474","5.01483869710851"
"45.49094737","5.01563804867339"
"45.496","5.01647609154456"
"45.5","5.01720529086152"
"45.50495","5.01821625136842"
"45.5099","5.01934799592914"
"45.51485","5.02058958773028"
"45.5198","5.02191843203651"
"45.52475","5.02331860436678"
"45.5297","5.02478085049439"
"45.53465","5.02630120432217"
"45.5396","5.02788098788252"
"45.54455","5.02950920426965"
"45.5495","5.03116253763965"
"45.55445","5.03281821298002"
"45.5594","5.0344539961097"
"45.56435","5.0360567267972"
"45.5693","5.03762231876059"
"45.57425","5.03914674581033"
"45.5792","5.04062604184925"
"45.58415","5.04206621611548"
"45.5891","5.04348325318244"
"45.59405","5.04489253669972"
"45.599","5.0463088493931"
"45.60510526","5.0480696290668"
"45.61021053","5.04954557109587"
"45.61531579","5.05102655826893"
"45.62042105","5.05252524987079"
"45.62552632","5.0540567343391"
"45.63063158","5.05563852007601"
"45.63573684","5.05727687431575"
"45.64084211","5.05896681456497"
"45.64594737","5.06070456285401"
"45.65105263","5.062487565598"
"45.65615789","5.06431313810762"
"45.66126316","5.0661784715425"
"45.66636842","5.06807703863536"
"45.67147368","5.0699986156145"
"45.67657895","5.07194045769517"
"45.68168421","5.07390728743706"
"45.68678947","5.07589731882875"
"45.69189474","5.07790224605525"
"45.697","5.07991272877075"
"45.70471429","5.0829395659623"
"45.70942857","5.08477803176402"
"45.71414286","5.08660783359395"
"45.71885714","5.08843201599332"
"45.72357143","5.09025680034637"
"45.72828571","5.09208544923734"
"45.733","5.09391829745812"
"45.73771429","5.0957549595944"
"45.74242857","5.09759434162892"
"45.74714286","5.09944555381043"
"45.75185714","5.1013278832072"
"45.75657143","5.10325207541996"
"45.76128571","5.10522030250264"
"45.766","5.10723131917511"
"45.77071429","5.10928043382344"
"45.77542857","5.11136529824384"
"45.78014286","5.11348592128121"
"45.78485714","5.1156395141621"
"45.78957143","5.11782052644562"
"45.79428571","5.12002322580894"
"45.799","5.12224173498554"
"45.8049","5.12503310726809"
"45.8098","5.1273583460757"
"45.8147","5.12968504041011"
"45.8196","5.13201202721345"
"45.8245","5.13433930648571"
"45.8294","5.13666687822691"
"45.8343","5.13899474243703"
"45.8392","5.14132289911607"
"45.8441","5.14365134826404"
"45.849","5.14598008988094"
"45.8539","5.14830912396677"
"45.8588","5.15063845052152"
"45.8637","5.1529680695452"
"45.8686","5.15529798103781"
"45.8735","5.15762818499934"
"45.8784","5.1599586814298"
"45.8833","5.16228947032919"
"45.8882","5.1646205516975"
"45.8931","5.16695192553474"
"45.898","5.16928359184091"
"45.90511111","5.17266793563929"
"45.91022222","5.17510081306782"
"45.91533333","5.17753400870944"
"45.92044444","5.17996752256413"
"45.92555556","5.18240135939406"
"45.93066667","5.18483550967553"
"45.93577778","5.18726997817009"
"45.94088889","5.18970476487773"
"45.946","5.19213986979844"
"45.95111111","5.19457529293223"
"45.95622222","5.19701103427911"
"45.96133333","5.19944709383907"
"45.96644444","5.2018834716121"
"45.97155556","5.20432017236598"
"45.97666667","5.2067571865658"
"45.98177778","5.20919451897869"
"45.98688889","5.21163216960467"
"45.992","5.21407013844373"
"46","5.21788672933217"
"46","5.21788672933217"
"46.0049","5.22022477623594"
"46.0098","5.22256311560865"
"46.0147","5.22490174745028"
"46.0196","5.22724067176083"
"46.0245","5.22957988854032"
"46.0294","5.23191939778873"
"46.0343","5.23425919950607"
"46.0392","5.23659929369233"
"46.0441","5.23893968034752"
"46.049","5.24128035947164"
"46.0539","5.24362133106469"
"46.0588","5.24596259512666"
"46.0637","5.24830415165755"
"46.0686","5.25064600065738"
"46.0735","5.25298814212614"
"46.0784","5.25533057606381"
"46.0833","5.25767330247042"
"46.0882","5.26001632134595"
"46.0931","5.26235963269041"
"46.098","5.2647032365038"
"46.10505263","5.26807692758885"
"46.11010526","5.27049427261196"
"46.11515789","5.27291192860799"
"46.12021053","5.27532990036281"
"46.12526316","5.27774817830528"
"46.13031579","5.28016676722067"
"46.13536842","5.28258566710898"
"46.14042105","5.28500487797019"
"46.14547368","5.28742439980433"
"46.15052632","5.28984423740094"
"46.15557895","5.29226438118152"
"46.16063158","5.29468483593501"
"46.16568421","5.29710560166142"
"46.17073684","5.29952667836074"
"46.17578947","5.30194806603298"
"46.18084211","5.30436976947138"
"46.18589474","5.30679177909006"
"46.19094737","5.30921409968166"
"46.196","5.31163673124617"
"46.2","5.31355486904328"
"46.20495","5.31592883439445"
"46.2099","5.31830309821376"
"46.21485","5.3206776605012"
"46.2198","5.32305252125678"
"46.22475","5.32542768048049"
"46.2297","5.32780313817233"
"46.23465","5.3301788943323"
"46.2396","5.33255494896041"
"46.24455","5.33493130205666"
"46.2495","5.33730795362103"
"46.25445","5.33968490365354"
"46.2594","5.34206215215418"
"46.26435","5.34443969912295"
"46.2693","5.34681754455986"
"46.27425","5.3491956884649"
"46.2792","5.35157413083807"
"46.28415","5.35395287167938"
"46.2891","5.35633191098882"
"46.29405","5.3587112487664"
"46.299","5.3610908850121"
"46.30510526","5.36402630579026"
"46.31021053","5.36648127802854"
"46.31531579","5.36893656294349"
"46.32042105","5.37139216534351"
"46.32552632","5.37384809003947"
"46.33063158","5.37630432741024"
"46.33573684","5.37876088226608"
"46.34084211","5.38121775941972"
"46.34594737","5.38367494924632"
"46.35105263","5.38613245655797"
"46.35615789","5.38859028135469"
"46.36126316","5.39104842845171"
"46.36636842","5.39350688821918"
"46.37147368","5.39596566547172"
"46.37657895","5.39842476502643"
"46.38168421","5.40088417724972"
"46.38678947","5.40334390695808"
"46.39189474","5.40580395897046"
"46.397","5.40826432364957"
"46.40484211","5.41204426973758"
"46.40968421","5.41437856630617"
"46.41452632","5.41671315329442"
"46.41936842","5.41904802105949"
"46.42421053","5.42138317924541"
"46.42905263","5.42371861820696"
"46.43389474","5.42605434759055"
"46.43873684","5.42839035774858"
"46.44357895","5.43072665832982"
"46.44842105","5.43306323968434"
"46.45326316","5.43540011146324"
"46.45810526","5.43773726401424"
"46.46294737","5.44007470699081"
"46.46778947","5.44241243073829"
"46.47263158","5.44475044491251"
"46.47747368","5.44708873985648"
"46.48231579","5.44942732522837"
"46.48715789","5.45176619136882"
"46.492","5.45410534793837"
"46.5","5.45797066334607"
"46.5","5.45797066334607"
"46.50515789","5.46046318565515"
"46.51031579","5.46295603686233"
"46.51547368","5.46544920730144"
"46.52063158","5.46794270663989"
"46.52578947","5.47043652520902"
"46.53094737","5.47293067267875"
"46.53610526","5.47542513937791"
"46.54126316","5.47791993497892"
"46.54642105","5.4804150498081"
"46.55157895","5.4829104935404"
"46.55673684","5.4854062564996"
"46.56189474","5.48790234836318"
"46.56705263","5.4903987594524"
"46.57221053","5.49289549944726"
"46.57736842","5.49539255866651"
"46.58252632","5.49788994679264"
"46.58768421","5.50038765414192"
"46.59284211","5.50288569039933"
"46.598","5.50538404587863"
"46.60484211","5.50869869630799"
"46.60968421","5.51104478932631"
"46.61452632","5.51339117278866"
"46.61936842","5.51573783700347"
"46.62421053","5.51808479166349"
"46.62905263","5.52043202707477"
"46.63389474","5.52277955293245"
"46.63873684","5.52512735954022"
"46.64357895","5.52747545659556"
"46.64842105","5.52982383439981"
"46.65326316","5.53217250265282"
"46.65810526","5.53452145165355"
"46.66294737","5.53687069110422"
"46.66778947","5.53922021130143"
"46.67263158","5.54157002194976"
"46.67747368","5.54392011334346"
"46.68231579","5.54627049518945"
"46.68715789","5.54862115777963"
"46.692","5.55097211082328"
"46.7","5.55485691603868"
"46.7","5.55485691603868"
"46.70495","5.55726102968615"
"46.7099","5.55966544180175"
"46.71485","5.56207015238548"
"46.7198","5.56447516143735"
"46.72475","5.56688046895735"
"46.7297","5.56928607494548"
"46.73465","5.57169197940175"
"46.7396","5.57409818232615"
"46.74455","5.57650468371869"
"46.7495","5.57891148357935"
"46.75445","5.58131858190815"
"46.7594","5.58372597870508"
"46.76435","5.58613367397015"
"46.7693","5.58854166770335"
"46.77425","5.59094995990468"
"46.7792","5.59335855057415"
"46.78415","5.59576743971175"
"46.7891","5.59817662731748"
"46.79405","5.60058611339135"
"46.799","5.60299589793335"
"46.80516667","5.60599840556826"
"46.81033333","5.60851437210329"
"46.8155","5.61103066867653"
"46.82066667","5.61354729041869"
"46.82583333","5.61606423245794"
"46.831","5.6185815045373"
"46.83616667","5.62109910178556"
"46.84133333","5.62361701932903"
"46.8465","5.62613526691449"
"46.85166667","5.62865383966887"
"46.85683333","5.63117273271656"
"46.862","5.63369195580813"
"46.86716667","5.63621150406861"
"46.87233333","5.63873137262053"
"46.8775","5.6412515712182"
"46.88266667","5.6437720949848"
"46.88783333","5.64629293904093"
"46.893","5.64881411314472"
"46.90471429","5.65453152635841"
"46.90942857","5.65683290463081"
"46.91414286","5.65913455850453"
"46.91885714","5.66143647821498"
"46.92357143","5.6637386735279"
"46.92828571","5.6660411346764"
"46.933","5.66834387142852"
"46.93771429","5.67064687890053"
"46.94242857","5.6729501522064"
"46.94714286","5.67525370111761"
"46.95185714","5.67755751586153"
"46.95657143","5.67986160621194"
"46.96128571","5.68216596239392"
"46.966","5.68447059418353"
"46.97071429","5.68677549669302"
"46.97542857","5.68908066503236"
"46.98014286","5.69138610898106"
"46.98485714","5.69369181875846"
"46.98957143","5.69599780414636"
"46.99428571","5.6983040553618"
"46.999","5.7006105821889"
"47.00489474","5.70349504020226"
"47.00978947","5.70589048753792"
"47.01468421","5.70828623160856"
"47.01957895","5.71068226752056"
"47.02447368","5.71307859037789"
"47.02936842","5.71547520997199"
"47.03426316","5.71787212140744"
"47.03915789","5.72026931978644"
"47.04405263","5.72266681490399"
"47.04894737","5.72506460186291"
"47.05384211","5.72746268066316"
"47.05873684","5.72986104640458"
"47.06363158","5.73225970888695"
"47.06852632","5.73465866321067"
"47.07342105","5.73705790447375"
"47.07831579","5.73945744247958"
"47.08321053","5.74185727232675"
"47.08810526","5.74425738911151"
"47.093","5.74665780264079"
"47.1045","5.75229862856331"
"47.109","5.75450634679279"
"47.1135","5.75671431169016"
"47.118","5.7589225232554"
"47.1225","5.76113098148852"
"47.127","5.76333968638952"
"47.1315","5.7655486379584"
"47.136","5.76775783619516"
"47.1405","5.7699672810998"
"47.145","5.77217697267231"
"47.1495","5.77438691091271"
"47.154","5.77659709582098"
"47.1585","5.77880752739713"
"47.163","5.78101820564116"
"47.1675","5.78322913055307"
"47.172","5.78544030213286"
"47.1765","5.78765172038053"
"47.181","5.78986338529607"
"47.1855","5.7920752968795"
"47.19","5.7942874551308"
"47.1945","5.79649986004998"
"47.199","5.79871251163704"
"47.20522222","5.8017723857437"
"47.21044444","5.80434085819824"
"47.21566667","5.80690966777077"
"47.22088889","5.80947880462331"
"47.22611111","5.81204827367451"
"47.23133333","5.8146180749244"
"47.23655556","5.81718821329482"
"47.24177778","5.8197586789427"
"47.247","5.82232947678926"
"47.25222222","5.82490060683449"
"47.25744444","5.8274720690784"
"47.26266667","5.83004386844603"
"47.26788889","5.83261599508793"
"47.27311111","5.8351884539285"
"47.27833333","5.83776124496776"
"47.28355556","5.84033437313328"
"47.28877778","5.84290782857052"
"47.294","5.84548161620645"
"47.30475","5.85078083344857"
"47.3095","5.85312279646176"
"47.31425","5.8554650343117"
"47.319","5.85780754699838"
"47.32375","5.8601503345218"
"47.3285","5.86249339688196"
"47.33325","5.86483673407887"
"47.338","5.86718034611251"
"47.34275","5.8695242329829"
"47.3475","5.87186839469003"
"47.35225","5.8742128312339"
"47.357","5.87655754261451"
"47.36175","5.87890252883186"
"47.3665","5.88124778988596"
"47.37125","5.88359332577679"
"47.376","5.88593913650437"
"47.38075","5.88828522206869"
"47.3855","5.89063158246975"
"47.39025","5.89297821770755"
"47.395","5.89532512778209"
"47.4","5.89779585635454"
"47.4","5.89779585635454"
"47.40515789","5.90034492469853"
"47.41031579","5.90289432205022"
"47.41547368","5.90544403852423"
"47.42063158","5.9079940840072"
"47.42578947","5.91054444861123"
"47.43094737","5.91309514222549"
"47.43610526","5.91564615495954"
"47.44126316","5.91819749670508"
"47.44642105","5.92074915756915"
"47.45157895","5.92330114744598"
"47.45673684","5.92585345644007"
"47.46189474","5.92840609444817"
"47.46705263","5.93095905157229"
"47.47221053","5.93351233771167"
"47.47736842","5.93606594296582"
"47.48252632","5.93861987723648"
"47.48768421","5.94117413062065"
"47.49284211","5.94372871302259"
"47.498","5.94628361453679"
"47.50505263","5.94977757822403"
"47.51010526","5.95228108868586"
"47.51515789","5.9547849101206"
"47.52021053","5.95728904748466"
"47.52526316","5.95979349086585"
"47.53031579","5.96229824521995"
"47.53536842","5.96480331054696"
"47.54042105","5.9673086868469"
"47.54547368","5.96981437411974"
"47.55052632","5.9723203773256"
"47.55557895","5.97482668654489"
"47.56063158","5.97733330673709"
"47.56568421","5.97984023790221"
"47.57073684","5.98234748004025"
"47.57578947","5.9848550331512"
"47.58084211","5.98736290219885"
"47.58589474","5.98987107725625"
"47.59094737","5.99237956328656"
"47.596","5.99488836028978"
"47.60471429","5.9992160226133"
"47.60942857","6.00155759856537"
"47.61414286","6.00389945020402"
"47.61885714","6.00624156759414"
"47.62357143","6.00858509174637"
"47.62828571","6.01093227485763"
"47.633","6.01327804431481"
"47.63771429","6.01560996785353"
"47.64242857","6.01790427619769"
"47.64714286","6.02012587743547"
"47.65185714","6.02225721139375"
"47.65657143","6.02429828711455"
"47.66128571","6.02623459749464"
"47.666","6.02803715373738"
"47.67071429","6.02970131862784"
"47.67542857","6.03124682005208"
"47.68014286","6.03272495439317"
"47.68485714","6.03421856363245"
"47.68957143","6.03577474699697"
"47.69428571","6.03740483501401"
"47.699","6.03911450318776"
"47.70489474","6.04136422961158"
"47.70978947","6.04341598625232"
"47.71468421","6.04582094058703"
"47.71957895","6.04854424509806"
"47.72447368","6.05133793464935"
"47.72936842","6.05407804091437"
"47.73426316","6.05676455813084"
"47.73915789","6.05943091423731"
"47.74405263","6.06214398692762"
"47.74894737","6.06493720416745"
"47.75384211","6.0678105659568"
"47.75873684","6.07070912751399"
"47.76363158","6.07352302290214"
"47.76852632","6.07619025629826"
"47.77342105","6.07869672079191"
"47.77831579","6.08106992544877"
"47.78321053","6.08337896458622"
"47.78810526","6.08565838338242"
"47.793","6.08790819115113"
"47.8046","6.09296299656155"
"47.8092","6.09480856113296"
"47.8138","6.09655339629367"
"47.8184","6.09824804767629"
"47.823","6.0999205904217"
"47.8276","6.10157662917911"
"47.8322","6.10322986420212"
"47.8368","6.10489468327376"
"47.8414","6.10656716817308"
"47.846","6.1082399108251"
"47.8506","6.10991291122984"
"47.8552","6.11158616938728"
"47.8598","6.11325968529743"
"47.8644","6.11493345896028"
"47.869","6.11660749037584"
"47.8736","6.11828177954411"
"47.8782","6.11995632646508"
"47.8828","6.12163113113876"
"47.8874","6.12330619356515"
"47.892","6.12498151374425"
"47.9","6.12789572798466"
"47.9","6.12789572798466"
"47.9049","6.12968106919152"
"47.9098","6.13146670286731"
"47.9147","6.13325262901202"
"47.9196","6.13503884762566"
"47.9245","6.13682535870823"
"47.9294","6.13861216225973"
"47.9343","6.14039925828015"
"47.9392","6.1421866467695"
"47.9441","6.14397432772777"
"47.949","6.14576230115497"
"47.9539","6.1475505670511"
"47.9588","6.14933912541616"
"47.9637","6.15112797625014"
"47.9686","6.15291711955305"
"47.9735","6.15470655532489"
"47.9784","6.15649628356565"
"47.9833","6.15828630427534"
"47.9882","6.16007661745396"
"47.9931","6.1618672231015"
"47.998","6.16365812121797"
"48.00505263","6.16623629622563"
"48.01010526","6.16808371933335"
"48.01515789","6.169931453414"
"48.02021053","6.17177950212545"
"48.02526316","6.17362785815253"
"48.03031579","6.17547652515253"
"48.03536842","6.17732550312545"
"48.04042105","6.17917479207128"
"48.04547368","6.18102439199002"
"48.05052632","6.18287430654327"
"48.05557895","6.18472452840846"
"48.06063158","6.18657506124656"
"48.06568421","6.18842590505758"
"48.07073684","6.19027705984151"
"48.07578947","6.19212852559836"
"48.08084211","6.19398030599341"
"48.08589474","6.1958323936967"
"48.09094737","6.19768479237291"
"48.096","6.19953750202203"
"48.1","6.20100445149513"
"48.10495","6.20282007129533"
"48.1099","6.20463598956368"
"48.11485","6.20645220630015"
"48.1198","6.20826872150476"
"48.12475","6.2100855351775"
"48.1297","6.21190264731838"
"48.13465","6.21372005792739"
"48.1396","6.21553776700453"
"48.14455","6.21735577454981"
"48.1495","6.21917408056322"
"48.15445","6.22099268504476"
"48.1594","6.22281158799443"
"48.16435","6.22463078941224"
"48.1693","6.22645028929818"
"48.17425","6.22827008765226"
"48.1792","6.23009018447446"
"48.18415","6.23191057976481"
"48.1891","6.23373127352328"
"48.19405","6.23555226574989"
"48.199","6.23737355644463"
"48.20510526","6.23962032171602"
"48.21021053","6.24149943440056"
"48.21531579","6.24337886088975"
"48.22042105","6.24525860486401"
"48.22552632","6.24713867000624"
"48.23063158","6.24901904895125"
"48.23573684","6.25089974538133"
"48.24084211","6.25278076298124"
"48.24594737","6.25466209438207"
"48.25105263","6.25654374326796"
"48.25615789","6.25842570963892"
"48.26126316","6.2603079971822"
"48.26636842","6.26219059852391"
"48.27147368","6.26407351735069"
"48.27657895","6.26595675735166"
"48.28168421","6.26784031114919"
"48.28678947","6.26972418243178"
"48.29189474","6.27160837489044"
"48.297","6.27349288114378"
"48.30471429","6.27634106179247"
"48.30942857","6.2780819704135"
"48.31414286","6.27982315344698"
"48.31885714","6.28156460350607"
"48.32357143","6.28330632797875"
"48.32828571","6.28504831947589"
"48.333","6.28679058538777"
"48.33771429","6.28853312201954"
"48.34242857","6.29027592567404"
"48.34714286","6.29201900374501"
"48.35185714","6.29376234883757"
"48.35657143","6.29550596834774"
"48.36128571","6.29724351870414"
"48.366","6.2989708922647"
"48.37071429","6.3006988639068"
"48.37542857","6.30243566029201"
"48.38014286","6.30418063472064"
"48.38485714","6.30592822023602"
"48.38957143","6.30766795916537"
"48.39428571","6.30939384853078"
"48.399","6.31110436949574"
"48.40505263","6.31325670863251"
"48.41010526","6.31498822576144"
"48.41515789","6.31662332172176"
"48.42021053","6.31811842272181"
"48.42526316","6.31947915774746"
"48.43031579","6.32076037631638"
"48.43536842","6.3220146708655"
"48.44042105","6.32329237987017"
"48.44547368","6.32464941409966"
"48.45052632","6.32614725975139"
"48.45557895","6.3277978694148"
"48.46063158","6.32956367985823"
"48.46568421","6.33145126513628"
"48.47073684","6.33351133938459"
"48.47578947","6.3356794768679"
"48.48084211","6.33777611597009"
"48.48589474","6.3397454628428"
"48.49094737","6.34165551630297"
"48.496","6.34352549763411"
"48.5","6.34495774097808"
"48.50495","6.34665288308289"
"48.5099","6.34825494045666"
"48.51485","6.34977304714132"
"48.5198","6.35123352359987"
"48.52475","6.35262152701413"
"48.5297","6.35388105128478"
"48.53465","6.35502369424141"
"48.5396","6.3561286576425"
"48.54455","6.35724876269116"
"48.5495","6.35841045003516"
"48.55445","6.35960079981251"
"48.5594","6.36076753165154"
"48.56435","6.36189862707599"
"48.5693","6.36302232950505"
"48.57425","6.36417697787795"
"48.5792","6.365411006654"
"48.58415","6.3667429242866"
"48.5891","6.36816131322333"
"48.59405","6.36964448011454"
"48.599","6.37116045581342"
"48.6049","6.37298388998354"
"48.6098","6.37450436090093"
"48.6147","6.37602665563891"
"48.6196","6.37755159858084"
"48.6245","6.37906929712651"
"48.6294","6.38055914169217"
"48.6343","6.38201418390387"
"48.6392","6.38344113659746"
"48.6441","6.3848478902993"
"48.649","6.38624351322623"
"48.6539","6.38762353015435"
"48.6588","6.38896992241901"
"48.6637","6.39028145344519"
"48.6686","6.39157366874749"
"48.6735","6.3928625849167"
"48.6784","6.39416468961983"
"48.6833","6.39548622461653"
"48.6882","6.39682318575909"
"48.6931","6.39817498420228"
"48.698","6.39954444640328"
"48.70495","6.40152513288343"
"48.7099","6.40296885310542"
"48.71485","6.40444375964078"
"48.7198","6.40595069378285"
"48.72475","6.40748677109733"
"48.7297","6.40904538142228"
"48.73465","6.41062736605105"
"48.7396","6.41224101773223"
"48.74455","6.41388789886775"
"48.7495","6.41556284151282"
"48.75445","6.41725208451213"
"48.7594","6.41893327349985"
"48.76435","6.42059631295594"
"48.7693","6.42224336620613"
"48.77425","6.42388140396663"
"48.7792","6.42552220434417"
"48.78415","6.4271643251216"
"48.7891","6.4287931037579"
"48.79405","6.43038059729579"
"48.799","6.43188558236172"
"48.8049","6.43359805477228"
"48.8098","6.43502683847904"
"48.8147","6.43650696789192"
"48.8196","6.43804880668731"
"48.8245","6.43965200155808"
"48.8294","6.4413054822135"
"48.8343","6.4429642608765"
"48.8392","6.44454943228356"
"48.8441","6.44603279074722"
"48.849","6.44743683015601"
"48.8539","6.44883639274123"
"48.8588","6.45035866907686"
"48.8637","6.4520451138685"
"48.8686","6.45385144595337"
"48.8735","6.45573226536268"
"48.8784","6.45764105332168"
"48.8833","6.45954612995592"
"48.8882","6.46143065429125"
"48.8931","6.46331005407322"
"48.898","6.46523202576709"
"48.90505263","6.46808176117964"
"48.91010526","6.47015013146433"
"48.91515789","6.47218713241611"
"48.92021053","6.47412502367118"
"48.92526316","6.47595227731067"
"48.93031579","6.47771360087296"
"48.93536842","6.47942840347169"
"48.94042105","6.48109079976272"
"48.94547368","6.48272940253616"
"48.95052632","6.48440732610733"
"48.95557895","6.48613044917861"
"48.96063158","6.48784743476469"
"48.96568421","6.48954206686417"
"48.97073684","6.49123325371035"
"48.97578947","6.49294078007711"
"48.98084211","6.49468531077852"
"48.98589474","6.49648280447036"
"48.99094737","6.49834453436642"
"48.996","6.50026855955534"
"49","6.50182580574619"
"49.00495","6.50377220733068"
"49.0099","6.5057115163817"
"49.01485","6.50762702721724"
"49.0198","6.50951537466396"
"49.02475","6.51137998398759"
"49.0297","6.51323107089294"
"49.03465","6.51508059376388"
"49.0396","6.51694225366334"
"49.04455","6.51881214458654"
"49.0495","6.52066875346098"
"49.05445","6.52250740801371"
"49.0594","6.52434027677129"
"49.06435","6.526173443997"
"49.0693","6.52800690969085"
"49.07425","6.52984067385283"
"49.0792","6.53167473648294"
"49.08415","6.53350909758118"
"49.0891","6.53534375714756"
"49.09405","6.53717871518208"
"49.099","6.53901397168472"
