Timer,Value
"38.06305","-2.99836616652082"
"38.0679","-2.99585016551978"
"38.07275","-2.98886178551875"
"38.0776","-2.97740102651772"
"38.08245","-2.97155453051669"
"38.0873","-2.97132229751566"
"38.09215","-2.97225573776462"
"38.097","-2.97435485126359"
"38.1048","-2.97447873013821"
"38.1096","-2.97255372329183"
"38.1144","-2.97835114844544"
"38.1192","-2.99187100559905"
"38.124","-2.99649123075267"
"38.1288","-2.99221182390628"
"38.1336","-2.9834826010599"
"38.1384","-2.97030356221351"
"38.1432","-2.97268710736712"
"38.148","-2.99063323652074"
"38.1528","-3.00325842167437"
"38.1576","-3.01056266282796"
"38.1624","-3.01242823998158"
"38.1672","-3.0088551531352"
"38.172","-3.01672445028882"
"38.1768","-3.03603613144245"
"38.1816","-3.04595375659605"
"38.1864","-3.04647732574967"
"38.1912","-3.04309259090328"
"38.196","-3.03579955205689"
"38.2049","-3.03402010302922"
"38.2098","-3.03950568687354"
"38.2147","-3.04335692471785"
"38.2196","-3.04557381656217"
"38.2245","-3.04942505440648"
"38.2294","-3.05491063825079"
"38.2343","-3.05503652859511"
"38.2392","-3.04980272543943"
"38.2441","-3.04887109778375"
"38.249","-3.05224164562807"
"38.2539","-3.06099592147238"
"38.2588","-3.07513392531669"
"38.2637","-3.08323926966101"
"38.2686","-3.08531195450532"
"38.2735","-3.08774515684964"
"38.2784","-3.09053887669396"
"38.2833","-3.09028021503827"
"38.2882","-3.08696917188259"
"38.2931","-3.08997920222691"
"38.298","-3.09931030607123"
"38.30485","-3.1080205051342"
"38.3097","-3.11111876713317"
"38.31455","-3.11269451713214"
"38.3194","-3.1127477551311"
"38.32425","-3.11339572438007"
"38.3291","-3.11463842487903"
"38.33395","-3.11462029512799"
"38.3388","-3.11334133512696"
"38.34365","-3.11327562687592"
"38.3485","-3.11442317037489"
"38.35335","-3.11611786662385"
"38.3582","-3.11835971562281"
"38.36305","-3.11969757312178"
"38.3679","-3.12013143912075"
"38.37275","-3.12177855686971"
"38.3776","-3.12463892636868"
"38.38245","-3.12876012611764"
"38.3873","-3.13414215611661"
"38.39215","-3.14292604886557"
"38.397","-3.15511180436453"
"38.40495","-3.1651037372752"
"38.4099","-3.16510951346487"
"38.41485","-3.16819881790454"
"38.4198","-3.1743716505942"
"38.42475","-3.17682968153387"
"38.4297","-3.17557291072353"
"38.43465","-3.17164536741319"
"38.4396","-3.16504705160287"
"38.44455","-3.15978412204253"
"38.4495","-3.1558565787322"
"38.45445","-3.15287594567187"
"38.4594","-3.15084222286153"
"38.46435","-3.15041096355119"
"38.4693","-3.15158216774086"
"38.47425","-3.15180646168053"
"38.4792","-3.15108384537019"
"38.48415","-3.15295916230986"
"38.4891","-3.15743241249952"
"38.49405","-3.16355668568919"
"38.499","-3.17133198187886"
"38.50485","-3.17696288128482"
"38.5097","-3.17868136678378"
"38.51455","-3.18334971928275"
"38.5194","-3.19096793878173"
"38.52425","-3.19899057553069"
"38.5291","-3.20741762952965"
"38.53395","-3.21415564677861"
"38.5388","-3.21920462727758"
"38.54365","-3.22522896702654"
"38.5485","-3.2322286660255"
"38.55335","-3.23806269177447"
"38.5582","-3.24273104427344"
"38.56305","-3.2444733190224"
"38.5679","-3.24328951602137"
"38.57275","-3.24286696902033"
"38.5776","-3.2432056780193"
"38.58245","-3.24580436576826"
"38.5873","-3.25066303226724"
"38.59215","-3.2529524597662"
"38.597","-3.25267264826517"
"38.60475","-3.25203545804444"
"38.6095","-3.25152842835271"
"38.61425","-3.25337457241097"
"38.619","-3.25757389021924"
"38.62375","-3.2609111542775"
"38.6285","-3.26338636458577"
"38.63325","-3.26644404364403"
"38.638","-3.2700841914523"
"38.64275","-3.27339815676056"
"38.6475","-3.27638593956883"
"38.65225","-3.27874465612709"
"38.657","-3.28047430643536"
"38.66175","-3.28455713049362"
"38.6665","-3.29099312830189"
"38.67125","-3.29631078611015"
"38.676","-3.30051010391842"
"38.68075","-3.30189027297669"
"38.6855","-3.30045129328495"
"38.69025","-3.30287990609322"
"38.695","-3.30917611140148"
"38.70485","-3.31918865518546"
"38.7097","-3.32261996668443"
"38.71455","-3.3274072654334"
"38.7194","-3.33355055143236"
"38.72425","-3.33850437493132"
"38.7291","-3.34226873593028"
"38.73395","-3.34534320867925"
"38.7388","-3.34772779317822"
"38.74365","-3.35087363367718"
"38.7485","-3.35478073017615"
"38.75335","-3.35737941792511"
"38.7582","-3.35866969692407"
"38.76305","-3.35915114142304"
"38.7679","-3.358823751422"
"38.77275","-3.35913867117097"
"38.7776","-3.36009590066993"
"38.78245","-3.3614575474189"
"38.7873","-3.36322361141786"
"38.79215","-3.36591745616683"
"38.797","-3.36953908166579"
"38.80475","-3.37692279269507"
"38.8095","-3.38242684050333"
"38.81425","-3.3882337720616"
"38.819","-3.39434358736987"
"38.82375","-3.39947485517812"
"38.8285","-3.40362757548639"
"38.83325","-3.40701143704465"
"38.838","-3.40962643985292"
"38.84275","-3.41538677391119"
"38.8475","-3.42429243921944"
"38.85225","-3.43014596827771"
"38.857","-3.43294736108597"
"38.86175","-3.43386155514424"
"38.8665","-3.4328885504525"
"38.87125","-3.43301058701076"
"38.876","-3.43422766481903"
"38.88075","-3.43563113262729"
"38.8855","-3.43722099043556"
"38.89025","-3.43687705199382"
"38.895","-3.43459931730209"
"38.90485","-3.43403104033607"
"38.9097","-3.43579710433503"
"38.91455","-3.436920858584"
"38.9194","-3.43740230308296"
"38.92425","-3.43973930908193"
"38.9291","-3.44393187658089"
"38.93395","-3.44688740307985"
"38.9388","-3.44860588857882"
"38.94365","-3.44899217607779"
"38.9485","-3.44804626557675"
"38.95335","-3.45054979632571"
"38.9582","-3.45650276832468"
"38.96305","-3.46060017882364"
"38.9679","-3.46284202782261"
"38.97275","-3.46484598432157"
"38.9776","-3.46661204832054"
"38.98245","-3.47142313631951"
"38.9873","-3.47927924831848"
"38.99215","-3.48497053856744"
"38.997","-3.4884970070664"
"39.0048","-3.49018950494103"
"39.0096","-3.48878246609464"
"39.0144","-3.48984754724826"
"39.0192","-3.49338474840187"
"39.024","-3.49412021355549"
"39.0288","-3.4920539427091"
"39.0336","-3.49123550386272"
"39.0384","-3.49166489701633"
"39.0432","-3.49308313816994"
"39.048","-3.49549022732356"
"39.0528","-3.49453052447718"
"39.0576","-3.49020402963079"
"39.0624","-3.48976229478441"
"39.0672","-3.49320531993802"
"39.072","-3.49770782509164"
"39.0768","-3.50326981024526"
"39.0816","-3.50388755539887"
"39.0864","-3.49956106055248"
"39.0912","-3.4948578617061"
"39.096","-3.48977795885972"
"39.1049","-3.49087970683205"
"39.1098","-3.49727860167636"
"39.1147","-3.50125001202068"
"39.1196","-3.50279393786499"
"39.1245","-3.50287175920931"
"39.1294","-3.50148347605362"
"39.1343","-3.50093640039794"
"39.1392","-3.50123053224225"
"39.1441","-3.50303883758657"
"39.149","-3.50636131643088"
"39.1539","-3.5085782082752"
"39.1588","-3.50968951311951"
"39.1637","-3.50983943796383"
"39.1686","-3.50902798280814"
"39.1735","-3.51235046165246"
"39.1784","-3.51980687449678"
"39.1833","-3.5266624248411"
"39.1882","-3.5329171126854"
"39.1931","-3.53878724852972"
"39.198","-3.54427283237404"
"39.20485","-3.55039588918701"
"39.2097","-3.55363688668597"
"39.21455","-3.55487958718494"
"39.2194","-3.5541239906839"
"39.22425","-3.55372523293287"
"39.2291","-3.55368331393183"
"39.23395","-3.5503584784308"
"39.2388","-3.54375072642975"
"39.24365","-3.53906990367872"
"39.2485","-3.53631601017769"
"39.25335","-3.53674987617665"
"39.2582","-3.54037150167561"
"39.26305","-3.54242303667458"
"39.2679","-3.54290448117355"
"39.27275","-3.54338592567251"
"39.2776","-3.54386737017148"
"39.28245","-3.54570480192044"
"39.2873","-3.54889822091941"
"39.29215","-3.55382825516837"
"39.297","-3.56049490466733"
"39.30495","-3.56643138357801"
"39.3099","-3.56701987376767"
"39.31485","-3.56649149545734"
"39.3198","-3.564846248647"
"39.32475","-3.56657588708667"
"39.3297","-3.57168041077633"
"39.33465","-3.576882053466"
"39.3396","-3.58218081515566"
"39.34455","-3.58242938884533"
"39.3495","-3.577627774535"
"39.35445","-3.57355455272466"
"39.3594","-3.57020972341433"
"39.36435","-3.56650069785399"
"39.3693","-3.56242747604366"
"39.37425","-3.56024807473332"
"39.3792","-3.55996249392299"
"39.38415","-3.55965263336265"
"39.3891","-3.55931849305232"
"39.39405","-3.55672633599198"
"39.399","-3.55187616218165"
"39.4049","-3.55124637793296"
"39.4098","-3.55500147777728"
"39.4147","-3.55844412912159"
"39.4196","-3.5615743319659"
"39.4245","-3.56470453481022"
"39.4294","-3.56783473765454"
"39.4343","-3.56877780099885"
"39.4392","-3.56753372484317"
"39.4441","-3.56785189118748"
"39.449","-3.5697323000318"
"39.4539","-3.57262215787612"
"39.4588","-3.57652146472043"
"39.4637","-3.57907483956474"
"39.4686","-3.58028228240906"
"39.4735","-3.58148972525337"
"39.4784","-3.58269716809769"
"39.4833","-3.580900298442"
"39.4882","-3.57609911628632"
"39.4931","-3.57557607513063"
"39.498","-3.57933117497495"
"39.50495","-3.57862340022862"
"39.5099","-3.57382178591828"
"39.51485","-3.56989424260795"
"39.5198","-3.56684077029761"
"39.52475","-3.56378729798728"
"39.5297","-3.56073382567694"
"39.53465","-3.55950133461661"
"39.5396","-3.56008982480627"
"39.54455","-3.55912441099594"
"39.5495","-3.5566050931856"
"39.55445","-3.55515408437527"
"39.5594","-3.55477138456493"
"39.56435","-3.5558454697546"
"39.5693","-3.55837633994427"
"39.57425","-3.56090721013393"
"39.5792","-3.5634380803236"
"39.58415","-3.56460928451326"
"39.5891","-3.56442082270293"
"39.59405","-3.56338256964259"
"39.599","-3.56149452533226"
"39.6049","-3.56147247058358"
"39.6098","-3.56330481042789"
"39.6147","-3.56280580377221"
"39.6196","-3.55997545061652"
"39.6245","-3.55714509746084"
"39.6294","-3.55431474430515"
"39.6343","-3.55095563214947"
"39.6392","-3.54706776099379"
"39.6441","-3.5460880643381"
"39.649","-3.54801654218242"
"39.6539","-3.54898364002673"
"39.6588","-3.54898935787105"
"39.6637","-3.54700021221536"
"39.6686","-3.54301620305968"
"39.6735","-3.53903219390399"
"39.6784","-3.5350481847483"
"39.6833","-3.53488566109262"
"39.6882","-3.53854462293693"
"39.6931","-3.53917523778124"
"39.698","-3.53677750562556"
"39.70505263","-3.53301508202255"
"39.71010526","-3.53009656625418"
"39.71515789","-3.53030072740471"
"39.72021053","-3.53362757205851"
"39.72526316","-3.53695441012794"
"39.73031579","-3.54028124819737"
"39.73536842","-3.54318677271425"
"39.74042105","-3.54567098367858"
"39.74547368","-3.54699038658587"
"39.75052632","-3.54714498174207"
"39.75557895","-3.546754347289"
"39.76063158","-3.54581848353263"
"39.76568421","-3.54361867911861"
"39.77073684","-3.54015493404694"
"39.77578947","-3.53669118897527"
"39.78084211","-3.53322743704827"
"39.78589474","-3.53305985094655"
"39.79094737","-3.53618842381479"
"39.796","-3.54070485309141"
"39.8","-3.54537908071942"
"39.80495","-3.54621036840909"
"39.8099","-3.54208858709875"
"39.81485","-3.54359970778842"
"39.8198","-3.55074373047808"
"39.82475","-3.55788775316775"
"39.8297","-3.56503177585741"
"39.83465","-3.57292847079708"
"39.8396","-3.58157783798674"
"39.84455","-3.58690087942641"
"39.8495","-3.58889759511608"
"39.85445","-3.58924328780574"
"39.8594","-3.58793795749541"
"39.86435","-3.59000751243507"
"39.8693","-3.59545195262474"
"39.87425","-3.6008963928144"
"39.8792","-3.60634083300406"
"39.88415","-3.60790051319373"
"39.8891","-3.60557543338339"
"39.89405","-3.60079809882306"
"39.899","-3.59356850951272"
"39.90510526","-3.58941309804167"
"39.91021053","-3.58991988240399"
"39.91531579","-3.58842336174963"
"39.92042105","-3.58492353707128"
"39.92552632","-3.5814237055376"
"39.93063158","-3.57792388085924"
"39.93573684","-3.57136901754429"
"39.94084211","-3.56175909676921"
"39.94594737","-3.55998712181155"
"39.95105263","-3.5660530738478"
"39.95615789","-3.56991539145765"
"39.96126316","-3.57157407789006"
"39.96636842","-3.57375862837981"
"39.97147368","-3.57646904617586"
"39.97657895","-3.57917946928097"
"39.98168421","-3.58188988707702"
"39.98678947","-3.58314790945566"
"39.99189474","-3.58295353603618"
"39.997","-3.58303461730073"
"40.00495","-3.5835898207114"
"40.0099","-3.58502810215107"
"40.01485","-3.58755897234073"
"40.0198","-3.5892643310304"
"40.02475","-3.59014417822006"
"40.0297","-3.59102402540973"
"40.03465","-3.59190387259939"
"40.0396","-3.59220100578906"
"40.04455","-3.59191542497872"
"40.0495","-3.59056153516839"
"40.05445","-3.58813933635806"
"40.0594","-3.58814511254772"
"40.06435","-3.59057886373739"
"40.0693","-3.59238134142705"
"40.07425","-3.59355254561672"
"40.0792","-3.59472374980638"
"40.08415","-3.59589495399605"
"40.0891","-3.59614352768571"
"40.09405","-3.59546947087538"
"40.099","-3.59452833681505"
"40.1","-3.59428425372205"
"40.10515789","-3.59504925601351"
"40.11031579","-3.59783821974814"
"40.11547368","-3.6004753813729"
"40.12063158","-3.60296075111353"
"40.12578947","-3.6054461160356"
"40.13094737","-3.60793148577623"
"40.13610526","-3.61051804850009"
"40.14126316","-3.61320581423672"
"40.14642105","-3.61194686049218"
"40.15157895","-3.60674118238481"
"40.15673684","-3.60429315446913"
"40.16189474","-3.60460276725276"
"40.16705263","-3.60468468438207"
"40.17221053","-3.6045389061747"
"40.17736842","-3.60439312824996"
"40.18252632","-3.6042473500426"
"40.18768421","-3.60364618200976"
"40.19284211","-3.60258962182039"
"40.198","-3.60122947027405"
"40.20463158","-3.59909036731779"
"40.20926316","-3.59627875235333"
"40.21389474","-3.59214949919467"
"40.21852632","-3.58845188613411"
"40.22315789","-3.58518592022317"
"40.22778947","-3.58191994726071"
"40.23242105","-3.57865397429825"
"40.23705263","-3.57725086912759"
"40.24168421","-3.57771063174872"
"40.24631579","-3.57955618626376"
"40.25094737","-3.5827875326727"
"40.25557895","-3.58536005998454"
"40.26021053","-3.58727376819927"
"40.26484211","-3.58707471172331"
"40.26947368","-3.58476289554807"
"40.27410526","-3.58245107438142"
"40.27873684","-3.58013925321475"
"40.28336842","-3.57680512655259"
"40.288","-3.57244869439493"
"40.3","-3.56616467727897"
"40.3","-3.56616467727897"
"40.30521053","-3.56640077632976"
"40.31042105","-3.56742916054604"
"40.31563158","-3.56849498377127"
"40.32084211","-3.56959824403177"
"40.32605263","-3.5707015021749"
"40.33126316","-3.57180476243541"
"40.33647368","-3.57290802057854"
"40.34168421","-3.57401128083904"
"40.34689474","-3.57511454109955"
"40.35210526","-3.57621779924268"
"40.35731579","-3.57732105950318"
"40.36252632","-3.57842431976368"
"40.36773684","-3.57952757790682"
"40.37294737","-3.58063083816732"
"40.37815789","-3.58173409631046"
"40.38336842","-3.58283735657096"
"40.38857895","-3.58394061683146"
"40.39378947","-3.58504387497459"
"40.399","-3.5861471352351"
"40.40463158","-3.58733954721964"
"40.40926316","-3.58832022253623"
"40.41389474","-3.58930089785282"
"40.41852632","-3.5902815731694"
"40.42315789","-3.59126224636862"
"40.42778947","-3.59224292168521"
"40.43242105","-3.59322359700179"
"40.43705263","-3.59420427231838"
"40.44168421","-3.59518494763497"
"40.44631579","-3.59616562295156"
"40.45094737","-3.59714629826814"
"40.45557895","-3.59812697358473"
"40.46021053","-3.59910764890132"
"40.46484211","-3.6000883242179"
"40.46947368","-3.60106899741712"
"40.47410526","-3.60204967273371"
"40.47873684","-3.6030303480503"
"40.48336842","-3.60401102336688"
"40.488","-3.60499169868347"
"40.50471429","-3.60853072675538"
"40.50942857","-3.6095289126944"
"40.51414286","-3.6105271007508"
"40.51885714","-3.61152528668982"
"40.52357143","-3.61252347474622"
"40.52828571","-3.61352166068524"
"40.533","-3.61451984874164"
"40.53771429","-3.61551803679803"
"40.54242857","-3.61651622273706"
"40.54714286","-3.61751441079345"
"40.55185714","-3.61851259673248"
"40.55657143","-3.61951078478887"
"40.56128571","-3.6205089707279"
"40.566","-3.62150715878429"
"40.57071429","-3.62250534684069"
"40.57542857","-3.62350353277971"
"40.58014286","-3.62450172083611"
"40.58485714","-3.62549990677513"
"40.58957143","-3.62649809483153"
"40.59428571","-3.62749628077055"
"40.599","-3.62849446882695"
"40.60447368","-3.62965344759162"
"40.60894737","-3.63060069180571"
"40.61342105","-3.63154793390242"
"40.61789474","-3.63249517811651"
"40.62236842","-3.63344242021322"
"40.62684211","-3.6343896644273"
"40.63131579","-3.63533690652402"
"40.63578947","-3.63628414862074"
"40.64026316","-3.63723139283482"
"40.64473684","-3.63817863493153"
"40.64921053","-3.63912587914562"
"40.65368421","-3.64007312124233"
"40.65815789","-3.64102036333905"
"40.66263158","-3.64196760755313"
"40.66710526","-3.64291484964985"
"40.67157895","-3.64386209386393"
"40.67605263","-3.64480933596065"
"40.68052632","-3.64575658017473"
"40.685","-3.64670382227145"
"40.7044","-3.65081151362985"
"40.7088","-3.65174315496888"
"40.7132","-3.6526747963079"
"40.7176","-3.65360643764692"
"40.722","-3.65453807898594"
"40.7264","-3.65546972032496"
"40.7308","-3.65640136166398"
"40.7352","-3.657333003003"
"40.7396","-3.65826464434202"
"40.744","-3.65919628568104"
"40.7484","-3.66012792702006"
"40.7528","-3.66105956835908"
"40.7572","-3.6619912096981"
"40.7616","-3.66292285103712"
"40.766","-3.66385449237614"
"40.7704","-3.66478613371517"
"40.7748","-3.66571777505419"
"40.7792","-3.66664941639321"
"40.7836","-3.66758105773223"
"40.788","-3.66851269907125"
"40.8","-3.67105353908676"
"40.80452632","-3.67201192700168"
"40.80905263","-3.67297031279923"
"40.81357895","-3.67392870071415"
"40.81810526","-3.6748870865117"
"40.82263158","-3.67584547442661"
"40.82715789","-3.67680386022416"
"40.83168421","-3.67776224813908"
"40.83621053","-3.678720636054"
"40.84073684","-3.67967902185155"
"40.84526316","-3.68063740976647"
"40.84978947","-3.68159579556402"
"40.85431579","-3.68255418347894"
"40.85884211","-3.68351257139385"
"40.86336842","-3.6844709571914"
"40.86789474","-3.68542934510632"
"40.87242105","-3.68638773090387"
"40.87694737","-3.68734611881879"
"40.88147368","-3.68830450461634"
"40.886","-3.68926289253126"
"40.9044","-3.69315884722171"
"40.9088","-3.69409048856073"
"40.9132","-3.69502212989975"
"40.9176","-3.69595377123877"
"40.922","-3.69688541257779"
"40.9264","-3.69781705391681"
"40.9308","-3.69874869525583"
"40.9352","-3.69968033659485"
"40.9396","-3.70061197793387"
"40.944","-3.70154361927289"
"40.9484","-3.70247526061191"
"40.9528","-3.70340690195094"
"40.9572","-3.70433854328996"
"40.9616","-3.70527018462898"
"40.966","-3.706201825968"
"40.9704","-3.70713346730702"
"40.9748","-3.70806510864604"
"40.9792","-3.70899674998506"
"40.9836","-3.70992839132408"
"40.988","-3.7108600326631"
"41.00471429","-3.71439906073501"
"41.00942857","-3.71539724667403"
"41.01414286","-3.71639543473043"
"41.01885714","-3.71739362066945"
"41.02357143","-3.71839180872585"
"41.02828571","-3.71938999466487"
"41.033","-3.72038818272127"
"41.03771429","-3.72138637077766"
"41.04242857","-3.72238455671669"
"41.04714286","-3.72338274477308"
"41.05185714","-3.72438093071211"
"41.05657143","-3.7253791187685"
"41.06128571","-3.72637730470753"
"41.066","-3.72737549276392"
"41.07071429","-3.72837368082032"
"41.07542857","-3.72937186675935"
"41.08014286","-3.73037005481574"
"41.08485714","-3.73136824075476"
"41.08957143","-3.73236642881116"
"41.09428571","-3.73336461475018"
"41.099","-3.73436280280658"
"41.10485","-3.73560146231414"
"41.1097","-3.73662838515374"
"41.11455","-3.73765530799335"
"41.1194","-3.73868223083295"
"41.12425","-3.73970915367255"
"41.1291","-3.74073607651215"
"41.13395","-3.74176299935176"
"41.1388","-3.74278992219136"
"41.14365","-3.74381684503096"
"41.1485","-3.74484376787056"
"41.15335","-3.74587069071016"
"41.1582","-3.74689761354977"
"41.16305","-3.74792453638937"
"41.1679","-3.74895145922897"
"41.17275","-3.74997838206858"
"41.1776","-3.75100530490818"
"41.18245","-3.75203222774778"
"41.1873","-3.75305915058738"
"41.19215","-3.75408607342698"
"41.197","-3.75511299626659"
"41.20471429","-3.75674639432686"
"41.20942857","-3.75774458026589"
"41.21414286","-3.75874276832228"
"41.21885714","-3.75974095426131"
"41.22357143","-3.7607391423177"
"41.22828571","-3.76173732825673"
"41.233","-3.76273551631312"
"41.23771429","-3.76373370436952"
"41.24242857","-3.76473189030854"
"41.24714286","-3.76573007836494"
"41.25185714","-3.76672826430396"
"41.25657143","-3.76772645236036"
"41.26128571","-3.76872463829938"
"41.266","-3.76972282635578"
"41.27071429","-3.77072101441217"
"41.27542857","-3.7717192003512"
"41.28014286","-3.77271738840759"
"41.28485714","-3.77371557434662"
"41.28957143","-3.77471376240301"
"41.29428571","-3.77571194834204"
"41.299","-3.77671013639843"
"41.3049","-3.77795938273939"
"41.3098","-3.77899689241239"
"41.3147","-3.78003440208539"
"41.3196","-3.78107191175839"
"41.3245","-3.78210942143139"
"41.3294","-3.78314693110439"
"41.3343","-3.7841844407774"
"41.3392","-3.7852219504504"
"41.3441","-3.78625946012339"
"41.349","-3.7872969697964"
"41.3539","-3.7883344794694"
"41.3588","-3.7893719891424"
"41.3637","-3.7904094988154"
"41.3686","-3.7914470084884"
"41.3735","-3.7924845181614"
"41.3784","-3.7935220278344"
"41.3833","-3.7945595375074"
"41.3882","-3.7955970471804"
"41.3931","-3.7966345568534"
"41.398","-3.7976720665264"
"41.4048","-3.79911187586852"
"41.4096","-3.80012821187473"
"41.4144","-3.80114454788093"
"41.4192","-3.80216088388713"
"41.424","-3.80317721989334"
"41.4288","-3.80419355589955"
"41.4336","-3.80520989190575"
"41.4384","-3.80622622791195"
"41.4432","-3.80724256391816"
"41.448","-3.80825889992436"
"41.4528","-3.80927523593057"
"41.4576","-3.81029157193677"
"41.4624","-3.81130790794298"
"41.4672","-3.81232424394918"
"41.472","-3.81334057995538"
"41.4768","-3.81435691596159"
"41.4816","-3.81537325196779"
"41.4864","-3.816389587974"
"41.4912","-3.8174059239802"
"41.496","-3.81842225998641"
"41.5049","-3.82030671633125"
"41.5098","-3.82134422600425"
"41.5147","-3.82238173567724"
"41.5196","-3.82341924535025"
"41.5245","-3.82445675502325"
"41.5294","-3.82549426469625"
"41.5343","-3.82653177436925"
"41.5392","-3.82756928404225"
"41.5441","-3.82860679371525"
"41.549","-3.82964430338825"
"41.5539","-3.83068181306125"
"41.5588","-3.83171932273425"
"41.5637","-3.83275683240725"
"41.5686","-3.83379434208025"
"41.5735","-3.83483185175325"
"41.5784","-3.83586936142625"
"41.5833","-3.83690687109925"
"41.5882","-3.83794438077225"
"41.5931","-3.83898189044525"
"41.598","-3.84001940011825"
"41.60485","-3.84146979629377"
"41.6097","-3.84249671913338"
"41.61455","-3.84352364197298"
"41.6194","-3.84455056481258"
"41.62425","-3.84557748765218"
"41.6291","-3.84660441049179"
"41.63395","-3.84763133333139"
"41.6388","-3.84865825617099"
"41.64365","-3.84968517901059"
"41.6485","-3.8507121018502"
"41.65335","-3.8517390246898"
"41.6582","-3.8527659475294"
"41.66305","-3.853792870369"
"41.6679","-3.85481979320861"
"41.67275","-3.85584671604821"
"41.6776","-3.85687363888781"
"41.68245","-3.85790056172741"
"41.6873","-3.85892748456702"
"41.69215","-3.85995440740662"
"41.697","-3.86098133024622"
"41.70495","-3.86266463675649"
"41.7099","-3.86371273326289"
"41.71485","-3.86476082976929"
"41.7198","-3.86580892627569"
"41.72475","-3.86685702278209"
"41.7297","-3.86790511928849"
"41.73465","-3.86895321579489"
"41.7396","-3.87000131230128"
"41.74455","-3.87104940880768"
"41.7495","-3.87209750531408"
"41.75445","-3.87314560182048"
"41.7594","-3.87419369832688"
"41.76435","-3.87524179483328"
"41.7693","-3.87628989133967"
"41.77425","-3.87733798784607"
"41.7792","-3.87838608435247"
"41.78415","-3.87943418085887"
"41.7891","-3.88048227736527"
"41.79405","-3.88153037387167"
"41.799","-3.88257847037806"
"41.8049","-3.88382771671903"
"41.8098","-3.88486522639202"
"41.8147","-3.88590273606502"
"41.8196","-3.88694024573803"
"41.8245","-3.88797775541103"
"41.8294","-3.88901526508403"
"41.8343","-3.89005277475703"
"41.8392","-3.89109028443003"
"41.8441","-3.89212779410303"
"41.849","-3.89316530377603"
"41.8539","-3.89420281344903"
"41.8588","-3.89524032312203"
"41.8637","-3.89627783279503"
"41.8686","-3.89731534246803"
"41.8735","-3.89835285214103"
"41.8784","-3.89939036181403"
"41.8833","-3.90042787148703"
"41.8882","-3.90146538116003"
"41.8931","-3.90250289083303"
"41.898","-3.90354040050603"
"41.9048","-3.90498020984815"
"41.9096","-3.90599654585436"
"41.9144","-3.90701288186056"
"41.9192","-3.90802921786677"
"41.924","-3.90904555387297"
"41.9288","-3.91006188987918"
"41.9336","-3.91107822588538"
"41.9384","-3.91209456189159"
"41.9432","-3.91311089789779"
"41.948","-3.914127233904"
"41.9528","-3.9151435699102"
"41.9576","-3.9161599059164"
"41.9624","-3.91717624192261"
"41.9672","-3.91819257792881"
"41.972","-3.91920891393502"
"41.9768","-3.92022524994122"
"41.9816","-3.92124158594743"
"41.9864","-3.92225792195363"
"41.9912","-3.92327425795983"
"41.996","-3.92429059396604"
"42.0049","-3.92617505031088"
"42.0098","-3.92721255998388"
"42.0147","-3.92825006965688"
"42.0196","-3.92928757932988"
"42.0245","-3.93032508900288"
"42.0294","-3.93136259867588"
"42.0343","-3.93240010834888"
"42.0392","-3.93343761802188"
"42.0441","-3.93447512769488"
"42.049","-3.93551263736788"
"42.0539","-3.93655014704088"
"42.0588","-3.93758765671388"
"42.0637","-3.93862516638688"
"42.0686","-3.93966267605988"
"42.0735","-3.94070018573288"
"42.0784","-3.94086128199154"
"42.0833","-3.93976141283585"
"42.0882","-3.93827699168017"
"42.0931","-3.93573505252449"
"42.098","-3.9321355953688"
"42.10485","-3.92885086218177"
"42.1097","-3.92776221618074"
"42.11455","-3.9255078969297"
"42.1194","-3.92208790442867"
"42.12425","-3.91907232917763"
"42.1291","-3.9164611711766"
"42.13395","-3.91292223242556"
"42.1388","-3.90845551292452"
"42.14365","-3.90486899567349"
"42.1485","-3.90216268067246"
"42.15335","-3.89919468392142"
"42.1582","-3.89596500542039"
"42.16305","-3.89442436366935"
"42.1679","-3.89457275866832"
"42.17275","-3.89690976466728"
"42.1776","-3.90143538166624"
"42.18245","-3.90327281341521"
"42.1873","-3.90242205991417"
"42.19215","-3.89393495716314"
"42.197","-3.87781150516209"
"42.20495","-3.85820642282278"
"42.2099","-3.85024844101243"
"42.21485","-3.84331020870211"
"42.2198","-3.83739172589176"
"42.22475","-3.81918768958145"
"42.2297","-3.78869809977115"
"42.23465","-3.75985953296077"
"42.2396","-3.73267198915047"
"42.24455","-3.72005229534012"
"42.2495","-3.72200045152978"
"42.25445","-3.72045232371944"
"42.2594","-3.71540791190911"
"42.26435","-3.70592030584877"
"42.2693","-3.69198950553843"
"42.27425","-3.6803652814781"
"42.2792","-3.67104763366777"
"42.28415","-3.66510487110743"
"42.2891","-3.6625369937971"
"42.29405","-3.66735016048677"
"42.299","-3.67954437117642"
"42.30485","-3.68586393258239"
"42.3097","-3.68439465858136"
"42.31455","-3.68482852458032"
"42.3194","-3.68716553057929"
"42.32425","-3.68671919432825"
"42.3291","-3.68348951582722"
"42.33395","-3.68532694757618"
"42.3388","-3.69223148957516"
"42.34365","-3.69797035832413"
"42.3485","-3.70254355382309"
"42.35335","-3.70062228407206"
"42.3582","-3.69220654907103"
"42.36305","-3.68662173481998"
"42.3679","-3.68386784131895"
"42.37275","-3.67595168056791"
"42.3776","-3.66287325256688"
"42.38245","-3.65600381881585"
"42.3873","-3.65534337931481"
"42.39215","-3.65611029481378"
"42.397","-3.65830456531274"
