Timer,Value
"10.4728","0.651608232526153"
"10.47735","0.657192935358302"
"10.4819","0.662777638190452"
"10.48645","0.677378712022607"
"10.491","0.700996156854748"
"10.5045","0.731339394268819"
"10.509","0.728210306740176"
"10.5135","0.723116766711532"
"10.518","0.716058774182888"
"10.5225","0.717057244154245"
"10.527","0.726112176625598"
"10.5315","0.735167109096955"
"10.536","0.744222041568312"
"10.5405","0.750937289039669"
"10.545","0.755312851511026"
"10.5495","0.756642408982383"
"10.554","0.754925961453739"
"10.5585","0.757734376425096"
"10.563","0.765067653896453"
"10.5675","0.77083378386781"
"10.572","0.775032766339165"
"10.5765","0.779231748810522"
"10.581","0.783430731281878"
"10.5855","0.783987751253235"
"10.59","0.780902808724592"
"10.6044","0.784309808632933"
"10.6088","0.789408252382702"
"10.6132","0.793621834132475"
"10.6176","0.796950553882245"
"10.622","0.794149985632016"
"10.6264","0.785220129381786"
"10.6308","0.77629027313156"
"10.6352","0.767360416881326"
"10.6396","0.762639050631099"
"10.644","0.76212617438087"
"10.6484","0.76409522813064"
"10.6528","0.768546211880411"
"10.6572","0.771011651630183"
"10.6616","0.771491547379954"
"10.666","0.770935507129725"
"10.6704","0.769343530879496"
"10.6748","0.767751554629267"
"10.6792","0.766159578379037"
"10.6836","0.765215062128809"
"10.688","0.764918005878579"
"10.7","0.766756552468864"
"10.70468421","0.768508152914753"
"10.70936842","0.768329765156443"
"10.71405263","0.766221389193933"
"10.71873684","0.765009079183373"
"10.72342105","0.764692835124762"
"10.72810526","0.764376591066152"
"10.73278947","0.764060347007542"
"10.73747368","0.763284581947931"
"10.74215789","0.762049295887321"
"10.74684211","0.762169597036483"
"10.75152632","0.763645484881772"
"10.75621053","0.765718750028362"
"10.76089474","0.768389392476251"
"10.76557895","0.769061118569791"
"10.77026316","0.76773392830898"
"10.77494737","0.76640673804817"
"10.77963158","0.76507954778736"
"10.78431579","0.764717351628649"
"10.789","0.765320149572039"
"10.8044","0.768057302696237"
"10.8088","0.769055166446008"
"10.8132","0.772448632195779"
"10.8176","0.778237699945551"
"10.822","0.780746303695321"
"10.8264","0.779974443445092"
"10.8308","0.779202583194863"
"10.8352","0.778430722944633"
"10.8396","0.776579762694404"
"10.844","0.773649702444176"
"10.8484","0.758979034193946"
"10.8528","0.732567757943725"
"10.8572","0.714918773693487"
"10.8616","0.706032081443257"
"10.866","0.690584461193033"
"10.8704","0.668575912942802"
"10.8748","0.64656736469258"
"10.8792","0.624558816442339"
"10.8836","0.609478090192115"
"10.888","0.601325185941885"
"10.9","0.60039731253217"
"10.9","0.60039731253217"
"10.90495","0.597222393500661"
"10.9099","0.589889430820503"
"10.91485","0.589979865241691"
"10.9198","0.590070299662879"
"10.92475","0.590160734084067"
"10.9297","0.590251168505256"
"10.93465","0.590341602926444"
"10.9396","0.590432037347632"
"10.94455","0.59052247176882"
"10.9495","0.590612906190008"
"10.95445","0.590703340611197"
"10.9594","0.590793775032385"
"10.96435","0.590884209453573"
"10.9693","0.590974643874761"
"10.97425","0.591065078295949"
"10.9792","0.591155512717137"
"10.98415","0.591245947138325"
"10.9891","0.591336381559514"
"10.99405","0.591426815980702"
"10.999","0.59151725040189"
"11.00485","0.591624127445112"
"11.0097","0.591712734908297"
"11.01455","0.591801342371481"
"11.0194","0.591889949834665"
"11.02425","0.59197855729785"
"11.0291","0.592067164761034"
"11.03395","0.592155772224219"
"11.0388","0.592244379687403"
"11.04365","0.592332987150587"
"11.0485","0.592421594613772"
"11.05335","0.592510202076956"
"11.0582","0.59259880954014"
"11.06305","0.592687417003325"
"11.0679","0.592776024466509"
"11.07275","0.592864631929694"
"11.0776","0.592953239392878"
"11.08245","0.593041846856062"
"11.0873","0.593130454319247"
"11.09215","0.593219061782431"
"11.097","0.593307669245615"
"11.10495","0.593452912406917"
"11.1099","0.593543346828106"
"11.11485","0.593633781249294"
"11.1198","0.593724215670482"
"11.12475","0.59381465009167"
"11.1297","0.593905084512858"
"11.13465","0.593995518934046"
"11.1396","0.594085953355235"
"11.14455","0.594176387776423"
"11.1495","0.594266822197611"
"11.15445","0.594357256618799"
"11.1594","0.594447691039987"
"11.16435","0.594538125461175"
"11.1693","0.594628559882364"
"11.17425","0.594069647452204"
"11.1792","0.592861388170696"
"11.18415","0.596848995389186"
"11.1891","0.60603246910768"
"11.19405","0.609146005326172"
"11.199","0.606189604044663"
"11.2049","0.60330248161822"
"11.2098","0.601433460975919"
"11.2147","0.599564440333618"
"11.2196","0.597695419691318"
"11.2245","0.592581741549016"
"11.2294","0.584223405906717"
"11.2343","0.573509689264418"
"11.2392","0.560440591622115"
"11.2441","0.543405801479817"
"11.249","0.522405318837512"
"11.2539","0.519815263195212"
"11.2588","0.535635634552909"
"11.2637","0.546865416410611"
"11.2686","0.553504608768312"
"11.2735","0.549688793626012"
"11.2784","0.535417970983713"
"11.2833","0.532347225341413"
"11.2882","0.540476556699117"
"11.2931","0.543246194556817"
"11.298","0.540656138914516"
"11.30495","0.543255002564723"
"11.3099","0.549573465783212"
"11.31485","0.552249966501705"
"11.3198","0.551284504720197"
"11.32475","0.55065895943869"
"11.3297","0.550373330657182"
"11.33465","0.554943651875673"
"11.3396","0.564369923094167"
"11.34455","0.55971393931266"
"11.3495","0.540975700531149"
"11.35445","0.524883954499645"
"11.3594","0.511438701218139"
"11.36435","0.508215222686631"
"11.3693","0.515213518905122"
"11.37425","0.514223777373614"
"11.3792","0.505245998092105"
"11.38415","0.500007300310598"
"11.3891","0.49850768402909"
"11.39405","0.499023286997582"
"11.399","0.501554109216074"
"11.4049","0.49858016828963"
"11.4098","0.491135143647331"
"11.4147","0.48907384700503"
"11.4196","0.49239627836273"
"11.4245","0.495694675220429"
"11.4294","0.498969037578128"
"11.4343","0.499719777435827"
"11.4392","0.497946894793526"
"11.4441","0.500740567151225"
"11.449","0.508100794508923"
"11.4539","0.513490192866622"
"11.4588","0.516908762224322"
"11.4637","0.516241466582021"
"11.4686","0.511488305939721"
"11.4735","0.505845868797421"
"11.4784","0.499314155155122"
"11.4833","0.49218157901282"
"11.4882","0.484448140370518"
"11.4931","0.479094117228218"
"11.498","0.476119509585918"
"11.50485","0.473741889764538"
"11.5097","0.473319295761445"
"11.51455","0.471897553258351"
"11.5194","0.469476662255258"
"11.52425","0.467341242252164"
"11.5291","0.465491293249071"
"11.53395","0.464592914245978"
"11.5388","0.464646105242884"
"11.54365","0.467577795489791"
"11.5485","0.473387984986699"
"11.55335","0.479578802483605"
"11.5582","0.486150247980513"
"11.56305","0.489843194227418"
"11.5679","0.490657641224325"
"11.57275","0.491947873221231"
"11.5776","0.493713890218138"
"11.58245","0.495670221215045"
"11.5873","0.497816866211951"
"11.59215","0.496490280708857"
"11.597","0.491690464705764"
"11.60495","0.485031562321827"
"11.6099","0.48163812554032"
"11.61485","0.474481327508811"
"11.6198","0.463561168227305"
"11.62475","0.455190382695796"
"11.6297","0.449368970914287"
"11.63465","0.446558248132781"
"11.6396","0.446758214351273"
"11.64455","0.444020330819766"
"11.6495","0.438344597538257"
"11.65445","0.438107528256749"
"11.6594","0.443309122975241"
"11.66435","0.447758045443734"
"11.6693","0.451454295662225"
"11.67425","0.444807372380716"
"11.6792","0.427817275599206"
"11.68415","0.420417680067702"
"11.6891","0.422608585786195"
"11.69405","0.420720493504687"
"11.699","0.414753403223178"
"11.70485","0.412349855935942"
"11.7097","0.414211029932849"
"11.71455","0.410600676429757"
"11.7194","0.401518795426662"
"11.72425","0.39127124117357"
"11.7291","0.379858013670474"
"11.73395","0.373155057667381"
"11.7388","0.371162373164288"
"11.74365","0.377805186411194"
"11.7485","0.393083497408104"
"11.75335","0.403009227155013"
"11.7582","0.407582375651919"
"11.76305","0.408539558148825"
"11.7679","0.405880774645732"
"11.77275","0.404482821392638"
"11.7776","0.404345698389545"
"11.78245","0.405635930386452"
"11.7873","0.408353517383358"
"11.79215","0.407455138380265"
"11.797","0.40294079337717"
"11.80495","0.388521935743232"
"11.8099","0.375173801461731"
"11.81485","0.368114122430222"
"11.8198","0.367342898648715"
"11.82475","0.363318188367206"
"11.8297","0.356039991585697"
"11.83465","0.347329289554191"
"11.8396","0.337186082272681"
"11.84455","0.327309952241176"
"11.8495","0.317700899459666"
"11.85445","0.313724748678159"
"11.8594","0.315381499896651"
"11.86435","0.313760484865143"
"11.8693","0.308861703583636"
"11.87425","0.301364989052127"
"11.8792","0.291270341270618"
"11.88415","0.286444399239111"
"11.8891","0.286887162957603"
"11.89405","0.286018820176096"
"11.899","0.283839370894588"
"11.9049","0.279736789468144"
"11.9098","0.275079766825845"
"11.9147","0.273811608683544"
"11.9196","0.275932315041244"
"11.9245","0.276899365398943"
"11.9294","0.276712759756642"
"11.9343","0.274603394114342"
"11.9392","0.270571268472039"
"11.9441","0.265697935329739"
"11.949","0.25998339468744"
"11.9539","0.25585513104514"
"11.9588","0.253313144402839"
"11.9637","0.249617501760537"
"11.9686","0.244768203118238"
"11.9735","0.238885420975938"
"11.9784","0.231969155333638"
"11.9833","0.225749890191337"
"11.9882","0.220227625549035"
"11.9931","0.215258154406735"
"11.998","0.210841476764435"
"12.00505263","0.205902817708255"
"12.01010526","0.203380783376511"
"12.01515789","0.200487001792515"
"12.02021053","0.197221466493244"
"12.02526316","0.1951455288642"
"12.03031579","0.194259182442355"
"12.03536842","0.193025871918411"
"12.04042105","0.191445597292367"
"12.04547368","0.188155285305974"
"12.05052632","0.183154926062699"
"12.05557895","0.178228926166407"
"12.06063158","0.173377275720563"
"12.06568421","0.169516951280719"
"12.07073684","0.166647952846873"
"12.07578947","0.161895435001629"
"12.08084211","0.155259384611159"
"12.08589474","0.148772046255412"
"12.09094737","0.142433406800568"
"12.096","0.134929959288674"
"12.1","0.128067588152103"
"12.10495","0.120570873620594"
"12.1099","0.114069628839088"
"12.11485","0.107908300557579"
"12.1198","0.102086888776072"
"12.12475","0.0963625959945634"
"12.1297","0.0907354222130547"
"12.13465","0.0855452839315498"
"12.1396","0.0807921811500412"
"12.14455","0.0768888696185342"
"12.1495","0.0738353493370259"
"12.15445","0.0701991150555175"
"12.1594","0.0659801667740105"
"12.16435","0.061372742492502"
"12.1693","0.0563768422109951"
"12.17425","0.0517694179294866"
"12.1792","0.0475504696479782"
"12.18415","0.0431858428664728"
"12.1891","0.0386755375849642"
"12.19405","0.0348207855534572"
"12.199","0.0316215867719489"
"12.20510526","0.0260586400198322"
"12.21021053","0.0200546240752311"
"12.21531579","0.0142259089931567"
"12.22042105","0.00857248301318228"
"12.22552632","0.00419615477633101"
"12.23063158","0.00109694142695801"
"12.23573684","-0.00192714802151608"
"12.24084211","-0.00487611934541743"
"12.24594737","-0.00630396664111207"
"12.25105263","-0.00621069568492719"
"12.25615789","-0.0061174247287423"
"12.26126316","-0.00602415358986164"
"12.26636842","-0.00593088263367678"
"12.27147368","-0.00583761167749192"
"12.27657895","-0.00574434053861125"
"12.28168421","-0.00565106958242637"
"12.28678947","-0.00555779862624151"
"12.29189474","-0.00546452748736084"
"12.297","-0.00537125653117596"
"12.30471429","-0.00523031969258453"
"12.30942857","-0.00514419177680292"
"12.31414286","-0.00505806367832551"
"12.31885714","-0.0049719357625439"
"12.32357143","-0.00488580766406652"
"12.32828571","-0.00479967974828491"
"12.333","-0.00471355164980747"
"12.33771429","-0.00462742355133008"
"12.34242857","-0.00454129563554848"
"12.34714286","-0.00445516753707106"
"12.35185714","-0.00436903962128946"
"12.35657143","-0.00428291152281204"
"12.36128571","-0.00419678360703044"
"12.366","-0.00411065550855305"
"12.37071429","-0.00402452741007561"
"12.37542857","-0.003938399494294"
"12.38014286","-0.00385227139581662"
"12.38485714","-0.00376614348003501"
"12.38957143","-0.0036800153815576"
"12.39428571","-0.00359388746577599"
"12.399","-0.00350775936729861"
"12.4049","-0.00339996884507432"
"12.4098","-0.00331044790288806"
"12.4147","-0.00322092696070178"
"12.4196","-0.0031314060185155"
"12.4245","-0.00304188507632924"
"12.4294","-0.00295236413414299"
"12.4343","-0.00286284319195673"
"12.4392","-0.00277332224977042"
"12.4441","-0.00268380130758417"
"12.449","-0.00259428036539791"
"12.4539","-0.00250475942321166"
"12.4588","-0.00241523848102537"
"12.4637","-0.00232571753883909"
"12.4686","-0.00223619659665283"
"12.4735","-0.00214667565446658"
"12.4784","-0.00205715471228032"
"12.4833","-0.00196763377009404"
"12.4882","-0.00187811282790776"
"12.4931","-0.0017885918857215"
"12.498","-0.00169907094353525"
"12.50505556","-0.00157016882540223"
"12.51011111","-0.00147780605004105"
"12.51516667","-0.00138544309198405"
"12.52022222","-0.00129308031662292"
"12.52527778","-0.00120071735856592"
"12.53033333","-0.00110835458320474"
"12.53538889","-0.00101599162514776"
"12.54044444","-0.000923628849786584"
"12.5455","-0.000831265891729577"
"12.55055556","-0.000738902933672597"
"12.55561111","-0.000646540158311448"
"12.56066667","-0.000554177200254469"
"12.56572222","-0.000461814424893292"
"12.57077778","-0.000369451466836285"
"12.57583333","-0.000277088691475108"
"12.58088889","-0.000184725733418128"
"12.58594444","-9.23629580569796E-05"
"12.591","0"
"12.6","0"
"12.6","0"
"12.6049","0"
"12.6098","0"
"12.6147","0"
"12.6196","0"
"12.6245","0"
"12.6294","0"
"12.6343","0"
"12.6392","0"
"12.6441","0"
"12.649","0"
"12.6539","0"
"12.6588","0"
"12.6637","0"
"12.6686","0"
"12.6735","0"
"12.6784","0"
"12.6833","0"
"12.6882","0"
"12.6931","0"
"12.698","0"
"12.70505263","0"
"12.71010526","0"
"12.71515789","0"
"12.72021053","0"
"12.72526316","0"
"12.73031579","0"
"12.73536842","0"
"12.74042105","0"
"12.74547368","0"
"12.75052632","0"
"12.75557895","0"
"12.76063158","0"
"12.76568421","0"
"12.77073684","0"
"12.77578947","0"
"12.78084211","0"
"12.78589474","0"
"12.79094737","0"
"12.796","0"
"12.80471429","0"
"12.80942857","0"
"12.81414286","0"
"12.81885714","0"
"12.82357143","0"
"12.82828571","0"
"12.833","0"
"12.83771429","0"
"12.84242857","0"
"12.84714286","0"
"12.85185714","0"
"12.85657143","0"
"12.86128571","0"
"12.866","0"
"12.87071429","0"
"12.87542857","0"
"12.88014286","0"
"12.88485714","0"
"12.88957143","0"
"12.89428571","0"
"12.899","0"
"12.90510526","0"
"12.91021053","0"
"12.91531579","0"
"12.92042105","0"
"12.92552632","0"
"12.93063158","0"
"12.93573684","0"
"12.94084211","0"
"12.94594737","0"
"12.95105263","0"
"12.95615789","0"
"12.96126316","0"
"12.96636842","0"
"12.97147368","0"
"12.97657895","0"
"12.98168421","0"
"12.98678947","0"
"12.99189474","0"
"12.997","0"
"13.00471429","0"
"13.00942857","0"
"13.01414286","0"
"13.01885714","0"
"13.02357143","0"
"13.02828571","0"
"13.033","0"
"13.03771429","0"
"13.04242857","0"
"13.04714286","0"
"13.05185714","0"
"13.05657143","0"
"13.06128571","0"
"13.066","0"
"13.07071429","0"
"13.07542857","0"
"13.08014286","0"
"13.08485714","0"
"13.08957143","0"
"13.09428571","0"
"13.099","0"
"13.10510526","0"
"13.11021053","0"
"13.11531579","0"
"13.12042105","0"
"13.12552632","0"
"13.13063158","0"
"13.13573684","0"
"13.14084211","0"
"13.14594737","0"
"13.15105263","0"
"13.15615789","0"
"13.16126316","0"
"13.16636842","0"
"13.17147368","0"
"13.17657895","0"
"13.18168421","0"
"13.18678947","0"
"13.19189474","0"
"13.197","0"
"13.20471429","0"
"13.20942857","0"
"13.21414286","0"
"13.21885714","0"
"13.22357143","0"
"13.22828571","0"
"13.233","0"
"13.23771429","0"
"13.24242857","0"
"13.24714286","0"
"13.25185714","0"
"13.25657143","0"
"13.26128571","0"
"13.266","0"
"13.27071429","0"
"13.27542857","0"
"13.28014286","0"
"13.28485714","0"
"13.28957143","0"
"13.29428571","0"
"13.299","0"
"13.30515789","0"
"13.31031579","0"
"13.31547368","0"
"13.32063158","0"
"13.32578947","0"
"13.33094737","0"
"13.33610526","0"
"13.34126316","0"
"13.34642105","0"
"13.35157895","0"
"13.35673684","0"
"13.36189474","0"
"13.36705263","0"
"13.37221053","0"
"13.37736842","0"
"13.38252632","0"
"13.38768421","0"
"13.39284211","0"
"13.398","0"
"13.40484211","0"
"13.40968421","0"
"13.41452632","0"
"13.41936842","0"
"13.42421053","0"
"13.42905263","0"
"13.43389474","0"
"13.43873684","0"
"13.44357895","0"
"13.44842105","0"
"13.45326316","0"
"13.45810526","0"
"13.46294737","0"
"13.46778947","0"
"13.47263158","0"
"13.47747368","0"
"13.48231579","0"
"13.48715789","0"
"13.492","0"
"13.5","0"
"13.5","0"
"13.50510526","0"
"13.51021053","0"
"13.51531579","0"
"13.52042105","0"
"13.52552632","0"
"13.53063158","0"
"13.53573684","0"
"13.54084211","0"
"13.54594737","0"
"13.55105263","0"
"13.55615789","0"
"13.56126316","0"
"13.56636842","0"
"13.57147368","0"
"13.57657895","0"
"13.58168421","0"
"13.58678947","0"
"13.59189474","0"
"13.597","0"
"13.60463158","0"
"13.60926316","0"
"13.61389474","0"
"13.61852632","0"
"13.62315789","0"
"13.62778947","0"
"13.63242105","0"
"13.63705263","0"
"13.64168421","0"
"13.64631579","0"
"13.65094737","0"
"13.65557895","0"
"13.66021053","0"
"13.66484211","0"
"13.66947368","0"
"13.67410526","0"
"13.67873684","0"
"13.68336842","0"
"13.688","0"
"13.7","0"
"13.7","0"
"13.70515789","0"
"13.71031579","0"
"13.71547368","0"
"13.72063158","0"
"13.72578947","0"
"13.73094737","0"
"13.73610526","0"
"13.74126316","0"
"13.74642105","0"
"13.75157895","0"
"13.75673684","0"
"13.76189474","0"
"13.76705263","0"
"13.77221053","0"
"13.77736842","0"
"13.78252632","0"
"13.78768421","0"
"13.79284211","0"
"13.798","0"
"13.80463158","0"
"13.80926316","0"
"13.81389474","0"
"13.81852632","0"
"13.82315789","0"
"13.82778947","0"
"13.83242105","0"
"13.83705263","0"
"13.84168421","0"
"13.84631579","0"
"13.85094737","0"
"13.85557895","0"
"13.86021053","0"
"13.86484211","0"
"13.86947368","0"
"13.87410526","0"
"13.87873684","0"
"13.88336842","0"
"13.888","0"
"13.9","0"
"13.90495","0"
"13.9099","0"
"13.91485","0"
"13.9198","0"
"13.92475","0"
"13.9297","0"
"13.93465","0"
"13.9396","0"
"13.94455","0"
"13.9495","0"
"13.95445","0"
"13.9594","0"
"13.96435","0"
"13.9693","0"
"13.97425","0"
"13.9792","0"
"13.98415","0"
"13.9891","0"
"13.99405","0"
"13.999","0"
"14.00468421","0"
"14.00936842","0"
"14.01405263","0"
"14.01873684","0"
"14.02342105","0"
"14.02810526","0"
"14.03278947","0"
"14.03747368","0"
"14.04215789","0"
"14.04684211","0"
"14.05152632","0"
"14.05621053","0"
"14.06089474","0"
"14.06557895","0"
"14.07026316","0"
"14.07494737","0"
"14.07963158","0"
"14.08431579","0"
"14.089","0"
"14.10471429","0"
"14.10942857","0"
"14.11414286","0"
"14.11885714","0"
"14.12357143","0"
"14.12828571","0"
"14.133","0"
"14.13771429","0"
"14.14242857","0"
"14.14714286","0"
"14.15185714","0"
"14.15657143","0"
"14.16128571","0"
"14.166","0"
"14.17071429","0"
"14.17542857","0"
"14.18014286","0"
"14.18485714","0"
"14.18957143","0"
"14.19428571","0"
"14.199","0"
"14.20473684","0"
"14.20947368","0"
"14.21421053","0"
"14.21894737","0"
"14.22368421","0"
"14.22842105","0"
"14.23315789","0"
"14.23789474","0"
"14.24263158","0"
"14.24736842","0"
"14.25210526","0"
"14.25684211","0"
"14.26157895","0"
"14.26631579","0"
"14.27105263","0"
"14.27578947","0"
"14.28052632","0"
"14.28526316","0"
"14.29","0"
"14.30457143","0"
"14.30914286","0"
"14.31371429","0"
"14.31828571","0"
"14.32285714","0"
"14.32742857","0"
"14.332","0"
"14.33657143","0"
"14.34114286","0"
"14.34571429","0"
"14.35028571","0"
"14.35485714","0"
"14.35942857","0"
"14.364","0"
"14.36857143","0"
"14.37314286","0"
"14.37771429","0"
"14.38228571","0"
"14.38685714","0"
"14.39142857","0"
"14.396","0"
"14.4","0"
"14.4049","0"
"14.4098","0"
"14.4147","0"
"14.4196","0"
"14.4245","0"
"14.4294","0"
"14.4343","0"
"14.4392","0"
"14.4441","0"
"14.449","0"
"14.4539","0"
"14.4588","0"
"14.4637","0"
"14.4686","0"
"14.4735","0"
"14.4784","0"
"14.4833","0"
"14.4882","0"
"14.4931","0"
"14.498","0"
"14.50485","0"
"14.5097","0"
"14.51455","0"
"14.5194","0"
"14.52425","0"
"14.5291","0"
"14.53395","0"
"14.5388","0"
"14.54365","0"
"14.5485","0"
"14.55335","0"
"14.5582","0"
"14.56305","0"
"14.5679","0"
"14.57275","0"
"14.5776","0"
"14.58245","0"
"14.5873","0"
"14.59215","0"
"14.597","0"
"14.60475","0"
"14.6095","0"
"14.61425","0"
"14.619","0"
"14.62375","0"
"14.6285","0"
"14.63325","0"
"14.638","0"
"14.64275","0"
"14.6475","0"
"14.65225","0"
"14.657","0"
"14.66175","0"
"14.6665","0"
"14.67125","0"
"14.676","0"
"14.68075","0"
"14.6855","0"
"14.69025","0"
"14.695","0"
"14.7049","0"
"14.7098","0"
"14.7147","0"
"14.7196","0"
"14.7245","0"
"14.7294","0"
"14.7343","0"
"14.7392","0"
"14.7441","0"
"14.749","0"
"14.7539","0"
"14.7588","0"
"14.7637","0"
"14.7686","0"
"14.7735","0"
"14.7784","0"
"14.7833","0"
"14.7882","0"
"14.7931","0"
"14.798","0"
"14.8048","0"
"14.8096","0"
"14.8144","0"
"14.8192","0"
"14.824","0"
"14.8288","0"
"14.8336","0"
"14.8384","0"
"14.8432","0"
"14.848","0"
"14.8528","0"
"14.8576","0"
"14.8624","0"
"14.8672","0"
"14.872","0"
"14.8768","0"
"14.8816","0"
"14.8864","0"
"14.8912","0"
"14.896","0"
"14.9049","0"
"14.9098","0"
"14.9147","0"
"14.9196","0"
"14.9245","0"
"14.9294","0"
"14.9343","0"
"14.9392","0"
"14.9441","0"
"14.949","0"
"14.9539","0"
"14.9588","0"
"14.9637","0"
"14.9686","0"
"14.9735","0"
"14.9784","0"
"14.9833","0"
"14.9882","0"
"14.9931","0"
"14.998","0"
"15.00485","0"
"15.0097","0"
"15.01455","0"
"15.0194","0"
"15.02425","0"
"15.0291","0"
"15.03395","0"
"15.0388","0"
"15.04365","0"
"15.0485","0"
"15.05335","0"
"15.0582","0"
"15.06305","0"
"15.0679","0"
"15.07275","0"
"15.0776","0"
"15.08245","0"
"15.0873","0"
"15.09215","0"
"15.097","0"
"15.10495","0"
"15.1099","0"
"15.11485","0"
"15.1198","0"
"15.12475","0"
"15.1297","0"
"15.13465","0"
"15.1396","0"
"15.14455","0"
"15.1495","0"
"15.15445","0"
"15.1594","0"
"15.16435","0"
"15.1693","0"
"15.17425","0"
"15.1792","0"
"15.18415","0"
"15.1891","0"
"15.19405","0"
"15.199","0"
"15.20485","0"
"15.2097","0"
"15.21455","0"
"15.2194","0"
"15.22425","0"
"15.2291","0"
"15.23395","0"
"15.2388","0"
"15.24365","0"
"15.2485","0"
"15.25335","0"
"15.2582","0"
"15.26305","0"
"15.2679","0"
"15.27275","0"
"15.2776","0"
"15.28245","0"
"15.2873","0"
"15.29215","0"
"15.297","0"
"15.3048","0"
"15.3096","0"
"15.3144","0"
"15.3192","0"
"15.324","0"
"15.3288","0"
"15.3336","0"
"15.3384","0"
"15.3432","0"
"15.348","0"
"15.3528","0"
"15.3576","0"
"15.3624","0"
"15.3672","0"
"15.372","0"
"15.3768","0"
"15.3816","0"
"15.3864","0"
"15.3912","0"
"15.396","0"
"15.4049","0"
"15.4098","0"
"15.4147","0"
"15.4196","0"
"15.4245","0"
"15.4294","0"
"15.4343","0"
"15.4392","0"
"15.4441","0"
"15.449","0"
"15.4539","0"
"15.4588","0"
"15.4637","0"
"15.4686","0"
"15.4735","0"
"15.4784","0"
"15.4833","0"
"15.4882","0"
"15.4931","0"
"15.498","0"
"15.5048","0"
"15.5096","0"
"15.5144","0"
"15.5192","0"
"15.524","0"
"15.5288","0"
"15.5336","0"
"15.5384","0"
"15.5432","0"
"15.548","0"
"15.5528","0"
"15.5576","0"
"15.5624","0"
"15.5672","0"
"15.572","0"
"15.5768","0"
"15.5816","0"
"15.5864","0"
"15.5912","0"
"15.596","0"
"15.60495","0"
"15.6099","0"
"15.61485","0"
"15.6198","0"
"15.62475","0"
"15.6297","0"
"15.63465","0"
"15.6396","0"
"15.64455","0"
"15.6495","0"
"15.65445","0"
"15.6594","0"
"15.66435","0"
"15.6693","0"
"15.67425","0"
"15.6792","0"
"15.68415","0"
"15.6891","0"
"15.69405","0"
"15.699","0"
"15.70485","0"
"15.7097","0"
"15.71455","0"
"15.7194","0"
"15.72425","0"
"15.7291","0"
"15.73395","0"
"15.7388","0"
"15.74365","0"
"15.7485","0"
"15.75335","0"
"15.7582","0"
"15.76305","0"
"15.7679","0"
"15.77275","0"
"15.7776","0"
"15.78245","0"
"15.7873","0"
"15.79215","0"
"15.797","0"
"15.80495","0"
"15.8099","0"
"15.81485","0"
"15.8198","0"
"15.82475","0"
"15.8297","0"
"15.83465","0"
"15.8396","0"
"15.84455","0"
"15.8495","0"
"15.85445","0"
"15.8594","0"
"15.86435","0"
"15.8693","0"
"15.87425","0"
"15.8792","0"
"15.88415","0"
"15.8891","0"
"15.89405","0"
"15.899","0"
"15.9049","0"
"15.9098","0"
"15.9147","0"
"15.9196","0"
"15.9245","0"
"15.9294","0"
"15.9343","0"
"15.9392","0"
"15.9441","0"
"15.949","0"
"15.9539","0"
"15.9588","0"
"15.9637","0"
"15.9686","0"
"15.9735","0"
"15.9784","0"
"15.9833","0"
"15.9882","0"
"15.9931","0"
"15.998","0"
"16.00505263","0"
"16.01010526","0"
"16.01515789","0"
"16.02021053","0"
"16.02526316","0"
"16.03031579","0"
"16.03536842","0"
"16.04042105","0"
"16.04547368","0"
"16.05052632","0"
"16.05557895","0"
"16.06063158","0"
"16.06568421","0"
"16.07073684","0"
"16.07578947","0"
"16.08084211","0"
"16.08589474","0"
"16.09094737","0"
"16.096","0"
"16.1","0"
"16.10495","0"
"16.1099","0"
"16.11485","0"
"16.1198","0"
"16.12475","0"
"16.1297","0"
"16.13465","0"
"16.1396","0"
"16.14455","0"
"16.1495","0"
"16.15445","0"
"16.1594","0"
"16.16435","0"
"16.1693","0"
"16.17425","0"
"16.1792","0"
"16.18415","0"
"16.1891","0"
"16.19405","0"
"16.199","0"
"16.20510526","0"
"16.21021053","0"
"16.21531579","0"
"16.22042105","0"
"16.22552632","0"
"16.23063158","0"
"16.23573684","0"
"16.24084211","0"
"16.24594737","0"
"16.25105263","0"
"16.25615789","0"
"16.26126316","0"
"16.26636842","0"
"16.27147368","0"
"16.27657895","0"
"16.28168421","0"
"16.28678947","0"
"16.29189474","0"
"16.297","0"
"16.30471429","0"
"16.30942857","0"
"16.31414286","0"
"16.31885714","0"
"16.32357143","0"
"16.32828571","0"
"16.333","0"
"16.33771429","0"
"16.34242857","0"
"16.34714286","0"
"16.35185714","0"
"16.35657143","0"
"16.36128571","0"
"16.366","0"
"16.37071429","0"
"16.37542857","0"
"16.38014286","0"
"16.38485714","0"
"16.38957143","0"
"16.39428571","0"
"16.399","0"
"16.40510526","0"
"16.41021053","0"
"16.41531579","0"
"16.42042105","0"
"16.42552632","0"
"16.43063158","0"
"16.43573684","0"
"16.44084211","0"
"16.44594737","0"
"16.45105263","0"
"16.45615789","0"
"16.46126316","0"
"16.46636842","0"
"16.47147368","0"
"16.47657895","0"
"16.48168421","0"
"16.48678947","0"
"16.49189474","0"
"16.497","0"
"16.50478947","0"
"16.50957895","0"
"16.51436842","0"
"16.51915789","0"
"16.52394737","0"
"16.52873684","0"
"16.53352632","0"
"16.53831579","0"
"16.54310526","0"
"16.54789474","0"
