Timer,Value
"36.78678947","-48.4954603759782"
"36.79189474","-48.5084686792183"
"36.797","-48.5214247997334"
"36.80471429","-48.5409395035854"
"36.80942857","-48.5528647660007"
"36.81414286","-48.5648546450075"
"36.81885714","-48.5769164479725"
"36.82357143","-48.5890070575841"
"36.82828571","-48.601104838399"
"36.833","-48.6132098417412"
"36.83771429","-48.6253264024091"
"36.84242857","-48.6374632155374"
"36.84714286","-48.6496417533403"
"36.85185714","-48.6618960845498"
"36.85657143","-48.6742609812597"
"36.86128571","-48.686771710531"
"36.866","-48.699410447583"
"36.87071429","-48.7121060906702"
"36.87542857","-48.7248230751037"
"36.88014286","-48.7375614548346"
"36.88485714","-48.7502957762914"
"36.88957143","-48.7629752942231"
"36.89428571","-48.7755835487036"
"36.899","-48.7881385800906"
"36.90510526","-48.8043262200399"
"36.91021053","-48.817791993746"
"36.91531579","-48.8311791204569"
"36.92042105","-48.8444679388946"
"36.92552632","-48.85764863091"
"36.93063158","-48.8707211448676"
"36.93573684","-48.8836975877929"
"36.94084211","-48.8966021471084"
"36.94594737","-48.9094650069756"
"36.95105263","-48.9223224999571"
"36.95615789","-48.9352030070542"
"36.96126316","-48.9481270084105"
"36.96636842","-48.9611000784592"
"36.97147368","-48.9741130378137"
"36.97657895","-48.9871613097423"
"36.98168421","-49.0002448431283"
"36.98678947","-49.0133608509638"
"36.99189474","-49.0265037339527"
"36.997","-49.0396681990713"
"37.00457895","-49.0592413577773"
"37.00915789","-49.0710752913126"
"37.01373684","-49.0829004082817"
"37.01831579","-49.094703621895"
"37.02289474","-49.10647238542"
"37.02747368","-49.1182003999217"
"37.03205263","-49.1298877166262"
"37.03663158","-49.1415368809276"
"37.04121053","-49.1531530349297"
"37.04578947","-49.1647421181888"
"37.05036842","-49.1763109689006"
"37.05494737","-49.1878665035697"
"37.05952632","-49.1994158182989"
"37.06410526","-49.2109679379525"
"37.06868421","-49.2225339170899"
"37.07326316","-49.2341192325421"
"37.07784211","-49.245723884309"
"37.08242105","-49.2573452759434"
"37.087","-49.2689783161018"
"37.1","-49.3020651274206"
"37.1","-49.3020651274206"
"37.10515789","-49.3152180486288"
"37.11031579","-49.3283823506983"
"37.11547368","-49.3415448029136"
"37.12063158","-49.3546835336084"
"37.12578947","-49.3677875305271"
"37.13094737","-49.380856844481"
"37.13610526","-49.3938927949569"
"37.14126316","-49.4068981728407"
"37.14642105","-49.4198835627835"
"37.15157895","-49.4328675450419"
"37.15673684","-49.4458538535315"
"37.16189474","-49.4588315772553"
"37.16705263","-49.4717930321223"
"37.17221053","-49.4847339621456"
"37.17736842","-49.4976521640319"
"37.18252632","-49.510547687872"
"37.18768421","-49.5234277259571"
"37.19284211","-49.536306812874"
"37.198","-49.5491933806495"
"37.20463158","-49.5657767425796"
"37.20926316","-49.5773635710958"
"37.21389474","-49.5889408266647"
"37.21852632","-49.6005006704132"
"37.22315789","-49.6120398156386"
"37.22778947","-49.6235566812626"
"37.23242105","-49.6350512423469"
"37.23705263","-49.6465290755394"
"37.24168421","-49.6580013341359"
"37.24631579","-49.6694714903887"
"37.25094737","-49.6809353355071"
"37.25557895","-49.6923829262227"
"37.26021053","-49.7037985847896"
"37.26484211","-49.7151915705477"
"37.26947368","-49.7265960552683"
"37.27410526","-49.7380291864107"
"37.27873684","-49.7494909393826"
"37.28336842","-49.7609965710508"
"37.288","-49.7725765951486"
"37.30471429","-49.814112086056"
"37.30942857","-49.8255973031169"
"37.31414286","-49.8369498256222"
"37.31885714","-49.8483545968359"
"37.32357143","-49.8598048519345"
"37.32828571","-49.8711019245576"
"37.333","-49.882146553319"
"37.33771429","-49.8929387139876"
"37.34242857","-49.9035466252713"
"37.34714286","-49.914106814347"
"37.35185714","-49.9246820811736"
"37.35657143","-49.9352616784952"
"37.36128571","-49.9458529741671"
"37.366","-49.9564816307825"
"37.37071429","-49.9671740066404"
"37.37542857","-49.9779572225756"
"37.38014286","-49.9888448962445"
"37.38485714","-49.9998369814569"
"37.38957143","-50.0109361956234"
"37.39428571","-50.0221478331884"
"37.399","-50.0334782098676"
"37.40447368","-50.0467920159178"
"37.40894737","-50.0577819703566"
"37.41342105","-50.0688249128128"
"37.41789474","-50.0798764715486"
"37.42236842","-50.0908901638106"
"37.42684211","-50.1018428220596"
"37.43131579","-50.1127343973309"
"37.43578947","-50.1235832224606"
"37.44026316","-50.1344259382704"
"37.44473684","-50.1452712332169"
"37.44921053","-50.1561000129878"
"37.45368421","-50.1668982893514"
"37.45815789","-50.1776573496127"
"37.46263158","-50.1883799173197"
"37.46710526","-50.1990800806928"
"37.47157895","-50.2097649556776"
"37.47605263","-50.2204344945065"
"37.48052632","-50.2310914445039"
"37.485","-50.2417411572534"
"37.50435","-50.2879617220078"
"37.5087","-50.2984089943972"
"37.51305","-50.3088853660559"
"37.5174","-50.3193729237154"
"37.52175","-50.3298634532604"
"37.5261","-50.3403584397287"
"37.53045","-50.3508586256392"
"37.5348","-50.3613640109919"
"37.53915","-50.3718673098201"
"37.5435","-50.3823539501903"
"37.54785","-50.392822679102"
"37.5522","-50.4032855624873"
"37.55655","-50.4137453383845"
"37.5609","-50.4241954169385"
"37.56525","-50.4346259133664"
"37.5696","-50.4450236479577"
"37.57395","-50.4553820308573"
"37.5783","-50.465701062065"
"37.58265","-50.4759838508788"
"37.587","-50.4862366158945"
"37.6","-50.5167916765782"
"37.60452632","-50.5274181822554"
"37.60905263","-50.5380538111132"
"37.61357895","-50.5487024288249"
"37.61810526","-50.5593637371108"
"37.62263158","-50.5700334619427"
"37.62715789","-50.5807093956166"
"37.63168421","-50.5913915853053"
"37.63621053","-50.6020821679977"
"37.64073684","-50.6127854411667"
"37.64526316","-50.6234959753169"
"37.64978947","-50.6341984484754"
"37.65431579","-50.6448863257361"
"37.65884211","-50.6555616937591"
"37.66336842","-50.6662186502727"
"37.66789474","-50.6768433745325"
"37.67242105","-50.6874288857064"
"37.67694737","-50.6979752305674"
"37.68147368","-50.7084782926261"
"37.686","-50.7189299784761"
"37.7044","-50.7609815349591"
"37.7088","-50.7709493785099"
"37.7132","-50.7808945757615"
"37.7176","-50.7908147526942"
"37.722","-50.8007281892617"
"37.7264","-50.8106738193922"
"37.7308","-50.8206711100497"
"37.7352","-50.830720061234"
"37.7396","-50.8408307862706"
"37.744","-50.8510235118096"
"37.7484","-50.8612675180324"
"37.7528","-50.871481138651"
"37.7572","-50.8816652283124"
"37.7616","-50.8919031625993"
"37.766","-50.9021886740986"
"37.7704","-50.9124258524025"
"37.7748","-50.922566742307"
"37.7792","-50.9326113438119"
"37.7836","-50.9425970714726"
"37.788","-50.9525987543995"
"37.8","-50.9800583349884"
"37.80495","-50.9914340616871"
"37.8099","-51.002808648974"
"37.81485","-51.0141658719064"
"37.8198","-51.0254725594898"
"37.82475","-51.0366785946782"
"37.8297","-51.0477589189486"
"37.83465","-51.058713532301"
"37.8396","-51.0695997628672"
"37.84455","-51.0805322669106"
"37.8495","-51.0915399488665"
"37.85445","-51.1025659613423"
"37.8594","-51.1136063983332"
"37.86435","-51.1247102952223"
"37.8693","-51.1358474856342"
"37.87425","-51.1469086014351"
"37.8792","-51.157838958558"
"37.88415","-51.1686385570029"
"37.8891","-51.1793297511356"
"37.89405","-51.1899572496878"
"37.899","-51.2005472529377"
"37.90485","-51.2130247002031"
"37.9097","-51.2233417621245"
"37.91455","-51.2336339046776"
"37.9194","-51.2438864748736"
"37.92425","-51.2540701667357"
"37.9291","-51.2641703272751"
"37.93395","-51.274186956492"
"37.9388","-51.284135341953"
"37.94365","-51.2940460587919"
"37.9485","-51.3039415480027"
"37.95335","-51.3138361164406"
"37.9582","-51.3237369175328"
"37.96305","-51.3336439512796"
"37.9679","-51.3435516218544"
"37.97275","-51.3534487376047"
"37.9776","-51.3633297027041"
"37.98245","-51.3731945171527"
"37.9873","-51.3830522958015"
"37.99215","-51.3929212683528"
"37.997","-51.4028068575662"
"38.00471429","-51.4185479183232"
"38.00942857","-51.4281647457166"
"38.01414286","-51.4377682214479"
"38.01885714","-51.4473690562193"
"38.02357143","-51.4569774630049"
"38.02828571","-51.4665934010417"
"38.033","-51.4762169111248"
"38.03771429","-51.4858479728646"
"38.04242857","-51.4954865658077"
"38.04714286","-51.505132730845"
"38.05185714","-51.5147864270535"
"38.05657143","-51.5244476953884"
"38.06128571","-51.5341164948623"
"38.066","-51.5437928664947"
"38.07071429","-51.5534767897838"
"38.07542857","-51.5631682441639"
"38.08014286","-51.5728672707505"
"38.08485714","-51.5825738283962"
"38.08957143","-51.5922879582802"
"38.09428571","-51.6020096191913"
"38.099","-51.6117388523729"
"38.1049","-51.6239257635772"
"38.1098","-51.6340560874352"
"38.1147","-51.6441945696334"
"38.1196","-51.6543412101719"
"38.1245","-51.6644960090505"
"38.1294","-51.6746589662694"
"38.1343","-51.6848300818286"
"38.1392","-51.6950093557279"
"38.1441","-51.7051967879675"
"38.149","-51.7153923785473"
"38.1539","-51.7255961274673"
"38.1588","-51.7358080347275"
"38.1637","-51.746028100328"
"38.1686","-51.7562563242687"
"38.1735","-51.7664927065496"
"38.1784","-51.7767372471708"
"38.1833","-51.7869899461322"
"38.1882","-51.7972508034338"
"38.1931","-51.8075198190756"
"38.198","-51.8177969930576"
"38.2048","-51.8320727105027"
"38.2096","-51.8421591472559"
"38.2144","-51.8522534127537"
"38.2192","-51.8623555069961"
"38.224","-51.8724654299832"
"38.2288","-51.8825831817149"
"38.2336","-51.8927087621912"
"38.2384","-51.9028421714122"
"38.2432","-51.9129834093778"
"38.248","-51.9231324760881"
"38.2528","-51.933289371543"
"38.2576","-51.9434540957426"
"38.2624","-51.9536266486868"
"38.2672","-51.9638070303756"
"38.272","-51.973995240809"
"38.2768","-51.9841912799872"
"38.2816","-51.9943951479099"
"38.2864","-52.0046068445773"
"38.2912","-52.0148263699893"
"38.296","-52.025053724146"
"38.3049","-52.0440376585639"
"38.3098","-52.0545009759005"
"38.3147","-52.0649724515773"
"38.3196","-52.075440919482"
"38.3245","-52.085886285002"
"38.3294","-52.0963018572488"
"38.3343","-52.1066935835595"
"38.3392","-52.1170688833842"
"38.3441","-52.1274379437458"
"38.349","-52.1378137192398"
"38.3539","-52.1482095766532"
"38.3588","-52.1586392949651"
"38.3637","-52.1691080560135"
"38.3686","-52.179612444496"
"38.3735","-52.1901387992029"
"38.3784","-52.2006632130169"
"38.3833","-52.2111809751761"
"38.3882","-52.2217065712737"
"38.3931","-52.2322469496835"
"38.398","-52.2428015215603"
"38.40485","-52.2575494134102"
"38.4097","-52.2679560027287"
"38.41455","-52.2782944059805"
"38.4194","-52.2885223948677"
"38.42425","-52.2986550838903"
"38.4291","-52.3087649303461"
"38.43395","-52.3188798556776"
"38.4388","-52.3289832454728"
"38.44365","-52.3390706576839"
"38.4485","-52.3491498226277"
"38.45335","-52.3592212595046"
"38.4582","-52.3692782763986"
"38.46305","-52.3793311419394"
"38.4679","-52.3894070853025"
"38.47275","-52.399536335488"
"38.4776","-52.4097521213202"
"38.48245","-52.420045385637"
"38.4873","-52.4303647852895"
"38.49215","-52.4406879946614"
"38.497","-52.4510217056686"
"38.50495","-52.4680077823694"
"38.5099","-52.4786270844241"
"38.51485","-52.4892751129807"
"38.5198","-52.4999266292391"
"38.52475","-52.5105587980942"
"38.5297","-52.5211511881366"
"38.53465","-52.5316893171023"
"38.5396","-52.5421646518732"
"38.54455","-52.552590532958"
"38.5495","-52.563002174492"
"38.55445","-52.5734091311639"
"38.5594","-52.5837952982155"
"38.56435","-52.5941546063162"
"38.5693","-52.6044910215633"
"38.57425","-52.6148204684378"
"38.5792","-52.6251708298046"
"38.58415","-52.6355547250637"
"38.5891","-52.6459695101504"
"38.59405","-52.6564204731942"
"38.599","-52.666920834519"
"38.60485","-52.6793893845636"
"38.6097","-52.6897568310504"
"38.61455","-52.700138644331"
"38.6194","-52.7105284786229"
"38.62425","-52.720934871888"
"38.6291","-52.7313812458322"
"38.63395","-52.7418628122744"
"38.6388","-52.7523465731459"
"38.64365","-52.762804491626"
"38.6485","-52.7732134921423"
"38.65335","-52.7835601908627"
"38.6582","-52.7938408956957"
"38.66305","-52.8040635677137"
"38.6679","-52.8142478211533"
"38.67275","-52.8243951559269"
"38.6776","-52.834488957622"
"38.68245","-52.8445241496129"
"38.6873","-52.8545071930599"
"38.69215","-52.8644608174018"
"38.697","-52.8744240203561"
"38.7048","-52.8905000950124"
"38.7096","-52.9004191795745"
"38.7144","-52.9103486068651"
"38.7192","-52.920276962753"
"38.724","-52.9302050383166"
"38.7288","-52.940145829844"
"38.7336","-52.9501130116902"
"38.7384","-52.9601209362778"
"38.7432","-52.9701752541668"
"38.748","-52.9802729140546"
"38.7528","-52.9904041969782"
"38.7576","-53.0005527163135"
"38.7624","-53.0107086400861"
"38.7672","-53.0208686909712"
"38.772","-53.0310367678553"
"38.7768","-53.0412239458358"
"38.7816","-53.0514270605993"
"38.7864","-53.061628708421"
"38.7912","-53.0718157800015"
"38.796","-53.0819794604674"
"38.8049","-53.1007720419838"
"38.8098","-53.1111019965595"
"38.8147","-53.1214265949399"
"38.8196","-53.1317421862845"
"38.8245","-53.1420481817481"
"38.8294","-53.1523470544806"
"38.8343","-53.1626461650478"
"38.8392","-53.1729577614307"
"38.8441","-53.1832870254676"
"38.849","-53.1936320728537"
"38.8539","-53.2039876628663"
"38.8588","-53.2143451983648"
"38.8637","-53.224701087393"
"38.8686","-53.2350567431796"
"38.8735","-53.2454171709093"
"38.8784","-53.2557909677226"
"38.8833","-53.2661817844602"
"38.8882","-53.2765883256624"
"38.8931","-53.2870025241494"
"38.898","-53.2974095410208"
"38.90485","-53.3119405572724"
"38.9097","-53.3222234983961"
"38.91455","-53.3325100184835"
"38.9194","-53.3428081939849"
"38.92425","-53.3531151981426"
"38.9291","-53.3634173009911"
"38.93395","-53.373712194973"
"38.9388","-53.3840089949395"
"38.94365","-53.3943143351177"
"38.9485","-53.4046323691107"
"38.95335","-53.41495923176"
"38.9582","-53.4252830391458"
"38.96305","-53.4356005029991"
"38.9679","-53.4459169307014"
"38.97275","-53.4562361874113"
"38.9776","-53.4665606960638"
"38.98245","-53.4768932834166"
"38.9873","-53.4872371800497"
"38.99215","-53.497590078406"
"38.997","-53.5079441327908"
"39.00495","-53.5249175430226"
"39.0099","-53.5354923220863"
"39.01485","-53.5460789416926"
"39.0198","-53.5566842523732"
"39.02475","-53.5673072325574"
"39.0297","-53.5779389885729"
"39.03465","-53.5885743524748"
"39.0396","-53.5992118820461"
"39.04455","-53.6098483923906"
"39.0495","-53.6204789559329"
"39.05445","-53.6311051350749"
"39.0594","-53.6417349821959"
"39.06435","-53.6523678362795"
"39.0693","-53.6629943229143"
"39.07425","-53.6736096347098"
"39.0792","-53.6842135312964"
"39.08415","-53.6948149664391"
"39.0891","-53.7054320880368"
"39.09405","-53.7160704846812"
"39.099","-53.7267231856558"
"39.10485","-53.7393295434233"
"39.1097","-53.749798713933"
"39.11455","-53.7602872701736"
"39.1194","-53.7707975197021"
"39.12425","-53.7813313085644"
"39.1291","-53.7918900212949"
"39.13395","-53.8024771192295"
"39.1388","-53.8130981405055"
"39.14365","-53.8237528543673"
"39.1485","-53.8344352611659"
"39.15335","-53.8451409188536"
"39.1582","-53.855866942984"
"39.16305","-53.8666133912459"
"39.1679","-53.8773832634638"
"39.17275","-53.8881700984773"
"39.1776","-53.8989579741415"
"39.18245","-53.9097340258246"
"39.1873","-53.9204884464084"
"39.19215","-53.9312125248643"
"39.197","-53.9418986462532"
"39.20495","-53.9593416293151"
"39.2099","-53.9701692868311"
"39.21485","-53.9809792795307"
"39.2198","-53.9917708863052"
"39.22475","-54.0025482535289"
"39.2297","-54.013320395059"
"39.23465","-54.0240980674319"
"39.2396","-54.0348937698627"
"39.24455","-54.0457170570402"
"39.2495","-54.0565745391261"
"39.25445","-54.067468800093"
"39.2594","-54.0783983977237"
"39.26435","-54.0893627310944"
"39.2693","-54.1003620405745"
"39.27425","-54.1113948238547"
"39.2792","-54.1224578359462"
"39.28415","-54.1335522786967"
"39.2891","-54.14468380079"
"39.29405","-54.1558471140966"
"39.299","-54.1670259936736"
"39.3049","-54.180348867978"
"39.3098","-54.1913969613969"
"39.3147","-54.2024291582906"
"39.3196","-54.2134607686355"
"39.3245","-54.2244887304364"
"39.3294","-54.2354916097261"
"39.3343","-54.2464652257034"
"39.3392","-54.2574226507328"
"39.3441","-54.2683735418765"
"39.349","-54.279324140894"
"39.3539","-54.2902804540069"
"39.3588","-54.3012482518988"
"39.3637","-54.312240489165"
"39.3686","-54.3232773043131"
"39.3735","-54.3343562830776"
"39.3784","-54.3454524584199"
"39.3833","-54.3565636516127"
"39.3882","-54.3677104722395"
"39.3931","-54.3788996920208"
"39.398","-54.3901242448136"
"39.4048","-54.4057640679919"
"39.4096","-54.4168581912153"
"39.4144","-54.4279929441689"
"39.4192","-54.4391478718255"
"39.424","-54.4503098083801"
"39.4288","-54.4614752859305"
"39.4336","-54.4726461835455"
"39.4384","-54.4838249099051"
"39.4432","-54.4950114650094"
"39.448","-54.5062058488584"
"39.4528","-54.5174080614519"
"39.4576","-54.5286181027901"
"39.4624","-54.539835972873"
"39.4672","-54.5510616717004"
"39.472","-54.5622951992725"
"39.4768","-54.5735365555893"
"39.4816","-54.5847857406507"
"39.4864","-54.5960427544567"
"39.4912","-54.6073075970074"
"39.496","-54.6185802683027"
"39.5049","-54.6395023949153"
"39.5098","-54.6510328068309"
"39.5147","-54.6625713770867"
"39.5196","-54.6741181056828"
"39.5245","-54.6856729926191"
"39.5294","-54.6972360378956"
"39.5343","-54.7088072415123"
"39.5392","-54.7203866034693"
"39.5441","-54.7319741237665"
"39.549","-54.7435698024039"
"39.5539","-54.7551736393816"
"39.5588","-54.7667856346995"
"39.5637","-54.7784057883575"
"39.5686","-54.7900341003559"
"39.5735","-54.8016705706944"
"39.5784","-54.8133151993732"
"39.5833","-54.8249679863922"
"39.5882","-54.8366289317514"
"39.5931","-54.8482980354509"
"39.598","-54.8599752974905"
"39.60485","-54.8763133075932"
"39.6097","-54.887890736439"
"39.61455","-54.8994761579778"
"39.6194","-54.9110695722095"
"39.62425","-54.9226709791342"
"39.6291","-54.9342803787518"
"39.63395","-54.9458977710624"
"39.6388","-54.957523156066"
"39.64365","-54.9691565337625"
"39.6485","-54.980797904152"
"39.65335","-54.9924472672344"
"39.6582","-55.0041046230098"
"39.66305","-55.0157699714782"
"39.6679","-55.0274433126395"
"39.67275","-55.0391246464937"
"39.6776","-55.0508139730409"
"39.68245","-55.0625112922811"
"39.6873","-55.0742166042143"
"39.69215","-55.0859299088404"
"39.697","-55.0976512061595"
"39.70495","-55.1168817551911"
"39.7099","-55.1288663418892"
"39.71485","-55.1408592542737"
"39.7198","-55.1528604923446"
"39.72475","-55.1648700561019"
"39.7297","-55.1768879455457"
"39.73465","-55.188914160676"
"39.7396","-55.2009487014926"
"39.74455","-55.2129915679958"
"39.7495","-55.2250427601853"
"39.75445","-55.2371022780613"
"39.7594","-55.2491701216237"
"39.76435","-55.2612462908726"
"39.7693","-55.2733307858079"
"39.77425","-55.2854236064296"
"39.7792","-55.2975247527378"
"39.78415","-55.3096342247324"
"39.7891","-55.3217520224135"
"39.79405","-55.333878145781"
"39.799","-55.3460125948349"
"39.8049","-55.3604867533505"
"39.8098","-55.372516655484"
"39.8147","-55.3845547159577"
"39.8196","-55.3966009347716"
"39.8245","-55.4086553119258"
"39.8294","-55.4207178474202"
"39.8343","-55.4327885412548"
"39.8392","-55.4448673934296"
"39.8441","-55.4569544039447"
"39.849","-55.4690495728"
"39.8539","-55.4811528999955"
"39.8588","-55.4932643855313"
"39.8637","-55.5053840294072"
"39.8686","-55.5175118316234"
"39.8735","-55.5296477921799"
"39.8784","-55.5417919110765"
"39.8833","-55.5539441883134"
"39.8882","-55.5661046238905"
"39.8931","-55.5782732178078"
"39.898","-55.5904499700653"
"39.9048","-55.6073618369539"
"39.9096","-55.619309085079"
"39.9144","-55.6312641619487"
"39.9192","-55.6432270675631"
"39.924","-55.6551978019221"
"39.9288","-55.6671763650257"
"39.9336","-55.6791627568739"
"39.9384","-55.6911569774669"
"39.9432","-55.7031590268044"
"39.948","-55.7151689048866"
"39.9528","-55.7271866117134"
"39.9576","-55.7392121472849"
"39.9624","-55.751245511601"
"39.9672","-55.7632867046617"
"39.972","-55.7753357264671"
"39.9768","-55.7873925770171"
"39.9816","-55.7994572563118"
"39.9864","-55.8115297643511"
"39.9912","-55.823610101135"
"39.996","-55.8356982666636"
"40.0049","-55.8581324555003"
"40.0098","-55.8704953511124"
"40.0147","-55.8828664050646"
"40.0196","-55.8952456173572"
"40.0245","-55.9076329879899"
"40.0294","-55.9200285169629"
"40.0343","-55.9324322042761"
"40.0392","-55.9448440499295"
"40.0441","-55.9572640539232"
"40.049","-55.969692216257"
"40.0539","-55.9821285369311"
"40.0588","-55.9945730159455"
"40.0637","-56.0070256533"
"40.0686","-56.0194864489948"
"40.0735","-56.0319554030298"
"40.0784","-56.044432515405"
"40.0833","-56.0569177861205"
"40.0882","-56.0694112151761"
"40.0931","-56.081912802572"
"40.098","-56.0944225483082"
"40.10485","-56.1119243366396"
"40.1097","-56.1243257544503"
"40.11455","-56.1367351649539"
"40.1194","-56.1491525681505"
"40.12425","-56.16157796404"
"40.1291","-56.1740113526225"
"40.13395","-56.1864527338979"
"40.1388","-56.1989021078664"
"40.14365","-56.2113594745277"
"40.1485","-56.2238248338821"
"40.15335","-56.2362981859293"
"40.1582","-56.2487795306696"
"40.16305","-56.2612688681028"
"40.1679","-56.273766198229"
"40.17275","-56.2862715210481"
"40.1776","-56.2987848365602"
"40.18245","-56.3113061447652"
"40.1873","-56.3238354456632"
"40.19215","-56.3363727392542"
"40.197","-56.3489180255381"
"40.20495","-56.3694992368936"
"40.2099","-56.3823248020198"
"40.21485","-56.3951586928323"
"40.2198","-56.4080009093313"
"40.22475","-56.4208514515167"
"40.2297","-56.4337103193885"
"40.23465","-56.4465775129468"
"40.2396","-56.4594530321915"
"40.24455","-56.4723340751784"
"40.2495","-56.4852150380189"
"40.25445","-56.498089393041"
"40.2594","-56.5109496887896"
"40.26435","-56.5237911779664"
"40.2693","-56.5366118174305"
"40.27425","-56.5494142512467"
"40.2792","-56.5622058106855"
"40.28415","-56.5749901613822"
"40.2891","-56.5877673033367"
"40.29405","-56.6005385585815"
"40.299","-56.6133065711813"
"40.30485","-56.6283857589024"
"40.3097","-56.6408680724068"
"40.31455","-56.6533290432566"
"40.3194","-56.6657725942991"
"40.32425","-56.6782027060704"
"40.3291","-56.6906234167957"
"40.33395","-56.7030367455878"
"40.3388","-56.7154426924465"
"40.34365","-56.7278441995074"
"40.3485","-56.7402471510415"
"40.35335","-56.7526567967414"
"40.3582","-56.7650777517218"
"40.36305","-56.7775245535932"
"40.3679","-56.7900216624625"
"40.37275","-56.8025609441905"
"40.3776","-56.8151016703916"
"40.38245","-56.8276234768731"
"40.3873","-56.8401330917382"
"40.39215","-56.8526439711931"
"40.397","-56.865162843341"
"40.40495","-56.8857007572983"
"40.4099","-56.8984993636669"
"40.41485","-56.9113062957221"
"40.4198","-56.9241215534636"
"40.42475","-56.9369451368916"
"40.4297","-56.9497770460061"
"40.43465","-56.962617280807"
"40.4396","-56.9754658412943"
"40.44455","-56.988322727468"
"40.4495","-57.0011879393282"
"40.45445","-57.0140614768748"
"40.4594","-57.0269433401079"
"40.46435","-57.0398335290274"
"40.4693","-57.0527320436334"
"40.47425","-57.0656388839257"
"40.4792","-57.0785540499045"
"40.48415","-57.0914775415698"
"40.4891","-57.1044093589215"
"40.49405","-57.1173495019596"
"40.499","-57.1302979706842"
"40.5049","-57.1457423748678"
"40.5098","-57.158578074251"
"40.5147","-57.1714219319745"
"40.5196","-57.1842739480381"
"40.5245","-57.197134122442"
"40.5294","-57.2100024551862"
"40.5343","-57.2228789462705"
"40.5392","-57.235763595695"
"40.5441","-57.2486564034599"
"40.549","-57.2615573695649"
"40.5539","-57.2744664940101"
"40.5588","-57.2873837767956"
"40.5637","-57.3003092179213"
"40.5686","-57.3132428173872"
"40.5735","-57.3261845751934"
"40.5784","-57.3391344913397"
"40.5833","-57.3520925658263"
"40.5882","-57.3650587986531"
"40.5931","-57.3780331898202"
"40.598","-57.3910157393274"
"40.6048","-57.4090458554606"
"40.6096","-57.4217824559935"
"40.6144","-57.4345268852712"
"40.6192","-57.4472791432934"
"40.624","-57.4600392300603"
"40.6288","-57.4728071455718"
"40.6336","-57.4855828898279"
"40.6384","-57.4983664628287"
"40.6432","-57.5111578645742"
"40.648","-57.5239570950643"
"40.6528","-57.536764154299"
"40.6576","-57.5495790422783"
"40.6624","-57.5624017590023"
"40.6672","-57.5752323044709"
"40.672","-57.5880706786842"
"40.6768","-57.6009168816421"
"40.6816","-57.6137709133447"
"40.6864","-57.6266327737919"
"40.6912","-57.6395024629837"
"40.696","-57.6523799809202"
"40.70495","-57.6764120938973"
"40.7099","-57.6897152873229"
"40.71485","-57.7030268064348"
"40.7198","-57.7163466512332"
"40.72475","-57.7296748217181"
"40.7297","-57.7430113178893"
"40.73465","-57.756356139747"
"40.7396","-57.7697092872912"
"40.74455","-57.7830707605218"
"40.7495","-57.7964405594388"
"40.75445","-57.8098186840422"
"40.7594","-57.8232051343321"
"40.76435","-57.8365999103085"
"40.7693","-57.8500030119713"
"40.77425","-57.8634144393205"
"40.7792","-57.8768341923561"
"40.78415","-57.8902622710782"
"40.7891","-57.9036986754867"
"40.79405","-57.9171434055817"
"40.799","-57.9305964613631"
"40.80485","-57.9465062612294"
"40.8097","-57.9597052538689"
"40.81455","-57.9729122392013"
"40.8194","-57.9861272172267"
"40.82425","-57.999350187945"
"40.8291","-58.0125811513563"
"40.83395","-58.0258201074606"
"40.8388","-58.0390670562578"
"40.84365","-58.052321997748"
"40.8485","-58.0655849319311"
"40.85335","-58.0788558588072"
"40.8582","-58.0921347783763"
"40.86305","-58.1054216906383"
"40.8679","-58.1187165955933"
"40.87275","-58.1320194932412"
"40.8776","-58.1453303835821"
"40.88245","-58.158649266616"
"40.8873","-58.1719761423428"
"40.89215","-58.1853110107626"
"40.897","-58.1986538718753"
"40.90495","-58.2205424481564"
"40.9099","-58.2341820329531"
"40.91485","-58.2478299434363"
"40.9198","-58.2614861796059"
"40.92475","-58.275150741462"
"40.9297","-58.2888236290044"
"40.93465","-58.3025048422334"
"40.9396","-58.3161943811487"
"40.94455","-58.3298922457506"
"40.9495","-58.3435984360388"
"40.95445","-58.3573129520135"
"40.9594","-58.3710357936746"
"40.96435","-58.3847669610221"
"40.9693","-58.3985064540562"
"40.97425","-58.4122542727766"
"40.9792","-58.4260104171834"
"40.98415","-58.4397748872767"
"40.9891","-58.4535476830565"
"40.99405","-58.4673288045227"
"40.999","-58.4811182516753"
"41.0049","-58.4975650341873"
"41.0098","-58.511233217267"
"41.0147","-58.5249095586869"
"41.0196","-58.538594058447"
"41.0245","-58.5522867165474"
"41.0294","-58.5659875329879"
"41.0343","-58.5796965077687"
"41.0392","-58.5934136408897"
"41.0441","-58.607138932351"
"41.049","-58.6208723821525"
"41.0539","-58.6346139902941"
"41.0588","-58.6483637567761"
"41.0637","-58.6621216815982"
"41.0686","-58.6758877647606"
"41.0735","-58.6896620062632"
"41.0784","-58.703444406106"
"41.0833","-58.7172349642891"
"41.0882","-58.7310336808124"
"41.0931","-58.7448405556759"
"41.098","-58.7586555888796"
"41.10505263","-58.7785540570222"
"41.11010526","-58.79282006606"
"41.11515789","-58.8070947496017"
"41.12021053","-58.821378135925"
"41.12526316","-58.8356701684916"
"41.13031579","-58.8499708755621"
"41.13536842","-58.8642802571364"
"41.14042105","-58.8785983132147"
"41.14547368","-58.8929250437968"
"41.15052632","-58.9072604772635"
