Timer,Value
"11.338","-0.862229435600579"
"11.34275","-0.666029435600579"
"11.3475","-0.666029435600579"
"11.35225","1.15863056439942"
"11.357","1.15863056439942"
"11.36175","-0.558119435600579"
"11.3665","-0.558119435600579"
"11.37125","0.275730564399421"
"11.376","0.275730564399421"
"11.38075","0.275730564399421"
"11.3855","0.275730564399421"
"11.39025","0.893760564399421"
"11.395","0.893760564399421"
"11.4047","-0.244199435600579"
"11.4094","-0.244199435600579"
"11.4141","-1.03880943560058"
"11.4188","-1.03880943560058"
"11.4235","-1.02899943560058"
"11.4282","-1.02899943560058"
"11.4329","-1.02899943560058"
"11.4376","-1.02899943560058"
"11.4423","-1.87265943560058"
"11.447","-1.87265943560058"
"11.4517","0.785850564399421"
"11.4564","0.785850564399421"
"11.4611","7.91772056439942"
"11.4658","7.91772056439942"
"11.4705","6.52470056439942"
"11.4752","6.52470056439942"
"11.4799","6.52470056439942"
"11.4846","6.52470056439942"
"11.4893","4.63137056439942"
"11.494","4.63137056439942"
"11.5046","-10.7212794356006"
"11.5092","-10.7212794356006"
"11.5138","-0.146099435600579"
"11.5184","-0.146099435600579"
"11.523","-3.06947943560058"
"11.5276","-3.06947943560058"
"11.5322","-3.06947943560058"
"11.5368","-3.06947943560058"
"11.5414","-0.646409435600579"
"11.546","-0.646409435600579"
"11.5506","0.530790564399421"
"11.5552","0.530790564399421"
"11.5598","-1.83341943560058"
"11.5644","-1.83341943560058"
"11.569","3.03234056439942"
"11.5736","3.03234056439942"
"11.5782","3.03234056439942"
"11.5828","3.03234056439942"
"11.5874","1.38426056439942"
"11.592","1.38426056439942"
"11.6047","1.27635056439942"
"11.6094","1.27635056439942"
"11.6141","-1.16633943560058"
"11.6188","-1.16633943560058"
"11.6235","0.138390564399421"
"11.6282","0.138390564399421"
"11.6329","0.138390564399421"
"11.6376","0.138390564399421"
"11.6423","-0.548309435600579"
"11.647","-0.548309435600579"
"11.6517","-1.45082943560058"
"11.6564","-1.45082943560058"
"11.6611","-0.0872394356005789"
"11.6658","-0.0872394356005789"
"11.6705","-0.705269435600579"
"11.6752","-0.705269435600579"
"11.6799","-0.705269435600579"
"11.6846","-0.705269435600579"
"11.6893","0"
"11.694","0"
"11.70465","0"
"11.7093","0"
"11.71395","0"
"11.7186","0"
"11.72325","0"
"11.7279","0"
"11.73255","0"
"11.7372","0"
"11.74185","0"
"11.7465","0"
"11.75115","0"
"11.7558","0"
"11.76045","0"
"11.7651","0"
"11.76975","0"
"11.7744","0"
"11.77905","0"
"11.7837","0"
"11.78835","0"
"11.793","0"
"11.80582353","0"
"11.81164706","0"
"11.81747059","0"
"11.82329412","0"
"11.82911765","0"
"11.83494118","0"
"11.84076471","0"
"11.84658824","0"
"11.85241176","0"
"11.85823529","0"
"11.86405882","0"
"11.86988235","0"
"11.87570588","0"
"11.88152941","0"
"11.88735294","0"
"11.89317647","0"
"11.899","0"
"11.90408696","0"
"11.90817391","0"
"11.91226087","0"
"11.91634783","0"
"11.92043478","0"
"11.92452174","0"
"11.9286087","0"
"11.93269565","0"
"11.93678261","0"
"11.94086957","0"
"11.94495652","0"
"11.94904348","0"
"11.95313043","0"
"11.95721739","0"
"11.96130435","0"
"11.9653913","0"
"11.96947826","0"
"11.97356522","0"
"11.97765217","0"
"11.98173913","0"
"11.98582609","0"
"11.98991304","0"
"11.994","0"
"12.00475","0"
"12.0095","0"
"12.01425","0"
"12.019","0"
"12.02375","0"
"12.0285","0"
"12.03325","0"
"12.038","0"
"12.04275","0"
"12.0475","0"
"12.05225","0"
"12.057","0"
"12.06175","0"
"12.0665","0"
"12.07125","0"
"12.076","0"
"12.08075","0"
"12.0855","0"
"12.09025","0"
"12.095","0"
"12.1047","0"
"12.1094","0"
"12.1141","0"
"12.1188","0"
"12.1235","0"
"12.1282","0"
"12.1329","0"
"12.1376","0"
"12.1423","0"
"12.147","0"
"12.1517","0"
"12.1564","0"
"12.1611","0"
"12.1658","0"
"12.1705","0"
"12.1752","0"
"12.1799","0"
"12.1846","0"
"12.1893","0"
"12.194","0"
"12.2048","0"
"12.2096","0"
"12.2144","0"
"12.2192","0"
"12.224","0"
"12.2288","0"
"12.2336","0"
"12.2384","0"
"12.2432","0"
"12.248","0"
"12.2528","0"
"12.2576","3.83676056439942"
"12.2624","5.21016056439942"
"12.2672","5.21016056439942"
"12.272","-2.62802943560058"
"12.2768","-2.62802943560058"
"12.2816","-2.62802943560058"
"12.2864","-2.62802943560058"
"12.2912","-3.19700943560058"
"12.296","-3.19700943560058"
"12.30475","-2.60840943560058"
"12.3095","-2.60840943560058"
"12.31425","2.08077056439942"
"12.319","2.08077056439942"
"12.32375","2.89500056439942"
"12.3285","2.89500056439942"
"12.33325","2.89500056439942"
"12.338","2.89500056439942"
"12.34275","-1.46063943560058"
"12.3475","-1.46063943560058"
"12.35225","0.825090564399421"
"12.357","0.825090564399421"
"12.36175","3.40512056439942"
"12.3665","3.40512056439942"
"12.37125","1.86495056439942"
"12.376","1.86495056439942"
"12.38075","1.86495056439942"
"12.3855","1.86495056439942"
"12.39025","0.324780564399421"
"12.395","0.324780564399421"
"12.40465","-0.430589435600579"
"12.4093","-0.430589435600579"
"12.41395","-1.20557943560058"
"12.4186","-1.20557943560058"
"12.42325","0.344400564399421"
"12.4279","0.344400564399421"
"12.43255","0.344400564399421"
"12.4372","0.344400564399421"
"12.44185","-0.832799435600579"
"12.4465","-0.832799435600579"
"12.45115","0.893760564399421"
"12.4558","0.893760564399421"
"12.46045","0.619080564399421"
"12.4651","0.619080564399421"
"12.46975","1.79628056439942"
"12.4744","1.79628056439942"
"12.47905","1.79628056439942"
"12.4837","1.79628056439942"
"12.48835","0.982050564399419"
"12.493","0.982050564399419"
"12.50475","-0.597359435600579"
"12.5095","-0.597359435600579"
"12.51425","0.825090564399421"
"12.519","0.825090564399421"
"12.52375","-0.293249435600579"
"12.5285","-0.293249435600579"
"12.53325","-0.293249435600579"
"12.538","-0.293249435600579"
"12.54275","-0.263819435600579"
"12.5475","-0.263819435600579"
"12.55225","-0.548309435600579"
"12.557","-0.548309435600579"
"12.56175","-0.518879435600579"
"12.5665","-0.518879435600579"
"12.57125","-0.116669435600579"
"12.576","-0.116669435600579"
"12.58075","-0.116669435600579"
"12.5855","-0.116669435600579"
"12.59025","0.324780564399421"
"12.595","0.324780564399421"
"12.6047","0.0697205643994211"
"12.6094","0.0697205643994211"
"12.6141","3.01272056439942"
"12.6188","3.01272056439942"
"12.6235","-3.18719943560058"
"12.6282","-3.18719943560058"
"12.6329","-3.18719943560058"
"12.6376","-3.18719943560058"
"12.6423","3.57189056439942"
"12.647","3.57189056439942"
"12.6517","6.19116056439942"
"12.6564","6.19116056439942"
"12.6611","0"
"12.6658","0"
"12.6705","0"
"12.6752","0"
"12.6799","0"
"12.6846","0"
"12.6893","0"
"12.694","0"
"12.7048","0"
"12.7096","0"
"12.7144","0"
"12.7192","0"
"12.724","0"
"12.7288","0"
"12.7336","0"
"12.7384","0"
"12.7432","0"
"12.748","0"
"12.7528","0"
"12.7576","0"
"12.7624","0"
"12.7672","0"
"12.772","0"
"12.7768","0"
"12.7816","0"
"12.7864","0"
"12.7912","0"
"12.796","0"
"12.8047","0"
"12.8094","0"
"12.8141","0"
"12.8188","0"
"12.8235","0"
"12.8282","0"
"12.8329","0"
"12.8376","0"
"12.8423","0"
"12.847","0"
"12.8517","0"
"12.8564","0"
"12.8611","0"
"12.8658","0"
"12.8705","0"
"12.8752","0"
"12.8799","0"
"12.8846","0"
"12.8893","0"
"12.894","0"
"12.90465","0"
"12.9093","0"
"12.91395","0"
"12.9186","0"
"12.92325","0"
"12.9279","0"
"12.93255","0"
"12.9372","0"
"12.94185","0"
"12.9465","0"
"12.95115","0"
"12.9558","0"
"12.96045","0"
"12.9651","0"
"12.96975","0"
"12.9744","0"
"12.97905","0"
"12.9837","0"
"12.98835","0"
"12.993","0"
"13.00475","0"
"13.0095","0"
"13.01425","0"
"13.019","0"
"13.02375","0"
"13.0285","0"
"13.03325","0"
"13.038","0"
"13.04275","0"
"13.0475","0"
"13.05225","0"
"13.057","0"
"13.06175","0"
"13.0665","0"
"13.07125","0"
"13.076","0"
"13.08075","0"
"13.0855","0"
"13.09025","0"
"13.095","0"
"13.10521053","0"
"13.11042105","0"
"13.11563158","0"
"13.12084211","0"
"13.12605263","0"
"13.13126316","0"
"13.13647368","0"
"13.14168421","0"
"13.14689474","0"
"13.15210526","0"
"13.15731579","0"
"13.16252632","0"
"13.16773684","0"
"13.17294737","0"
"13.17815789","0"
"13.18336842","0"
"13.18857895","0"
"13.19378947","0"
"13.199","0"
"13.2053125","0"
"13.210625","0"
"13.2159375","0"
"13.22125","0"
"13.2265625","0"
"13.231875","0"
"13.2371875","0"
"13.2425","0"
"13.2478125","0"
"13.253125","0"
"13.2584375","0"
"13.26375","0"
"13.2690625","0"
"13.274375","0"
"13.2796875","0"
"13.285","0"
"13.30376","0"
"13.30752","0"
"13.31128","0"
"13.31504","0"
"13.3188","0"
"13.32256","0"
"13.32632","0"
"13.33008","0"
"13.33384","0"
"13.3376","0"
"13.34136","0"
"13.34512","0"
"13.34888","0"
"13.35264","0"
"13.3564","0"
"13.36016","0"
"13.36392","0"
"13.36768","0"
"13.37144","0"
"13.3752","0"
"13.37896","0"
"13.38272","0"
"13.38648","0"
"13.39024","0"
"13.394","0"
"13.40465","0"
"13.4093","0"
"13.41395","0"
"13.4186","0"
"13.42325","0"
"13.4279","0"
"13.43255","0"
"13.4372","0"
"13.44185","0"
"13.4465","0"
"13.45115","0"
"13.4558","0"
"13.46045","0"
"13.4651","0"
"13.46975","0"
"13.4744","0"
"13.47905","0"
"13.4837","0"
"13.48835","0"
"13.493","0"
"13.50475","0"
"13.5095","0"
"13.51425","0"
"13.519","0"
"13.52375","0"
"13.5285","0"
"13.53325","0"
"13.538","0"
"13.54275","0"
"13.5475","0"
"13.55225","0"
"13.557","0"
"13.56175","0"
"13.5665","0"
"13.57125","0"
"13.576","0"
"13.58075","0"
"13.5855","0"
"13.59025","0"
"13.595","0"
"13.60489474","0"
"13.60978947","0"
"13.61468421","0"
"13.61957895","0"
"13.62447368","0"
"13.62936842","0"
"13.63426316","0"
"13.63915789","0"
"13.64405263","0"
"13.64894737","0"
"13.65384211","0"
"13.65873684","0"
"13.66363158","0"
"13.66852632","0"
"13.67342105","0"
"13.67831579","0"
"13.68321053","0"
"13.68810526","0"
"13.693","0"
"13.70452381","0"
"13.70904762","0"
"13.71357143","0"
"13.71809524","0"
"13.72261905","0"
"13.72714286","0"
"13.73166667","0"
"13.73619048","0"
"13.74071429","0"
"13.7452381","0"
"13.7497619","0"
"13.75428571","0"
"13.75880952","0"
"13.76333333","0"
"13.76785714","0"
"13.77238095","0"
"13.77690476","0"
"13.78142857","0"
"13.78595238","0"
"13.79047619","0"
"13.795","0"
"13.8047","0"
"13.8094","0"
"13.8141","0"
"13.8188","0"
"13.8235","0"
"13.8282","0"
"13.8329","0"
"13.8376","0"
"13.8423","0"
"13.847","0"
"13.8517","0"
"13.8564","0"
"13.8611","0"
"13.8658","0"
"13.8705","0"
"13.8752","0"
"13.8799","0"
"13.8846","0"
"13.8893","0"
"13.894","0"
"13.9048","0"
"13.9096","0"
"13.9144","0"
"13.9192","0"
"13.924","0"
"13.9288","0"
"13.9336","0"
"13.9384","0"
"13.9432","0"
"13.948","0"
"13.9528","0"
"13.9576","0"
"13.9624","0"
"13.9672","0"
"13.972","0"
"13.9768","0"
"13.9816","0"
"13.9864","0"
"13.9912","0"
"13.996","0"
"14.00475","0"
"14.0095","0"
"14.01425","0"
"14.019","0"
"14.02375","0"
"14.0285","0"
"14.03325","0"
"14.038","0"
"14.04275","0"
"14.0475","0"
"14.05225","0"
"14.057","0"
"14.06175","0"
"14.0665","0"
"14.07125","0"
"14.076","0"
"14.08075","0"
"14.0855","0"
"14.09025","0"
"14.095","0"
"14.10485","0"
"14.1097","0"
"14.11455","0"
"14.1194","0"
"14.12425","0"
"14.1291","0"
"14.13395","0"
"14.1388","0"
"14.14365","0"
"14.1485","0"
"14.15335","0"
"14.1582","0"
"14.16305","0"
"14.1679","0"
"14.17275","0"
"14.1776","0"
"14.18245","0"
"14.1873","0"
"14.19215","0"
"14.197","-4.80584943560058"
"14.20475","6.56394056439942"
"14.2095","6.56394056439942"
"14.21425","12.3910805643994"
"14.219","0"
"14.22375","0"
"14.2285","0"
"14.23325","0"
"14.238","0"
"14.24275","0"
"14.2475","0"
"14.25225","0"
"14.257","0"
"14.26175","0"
"14.2665","0"
"14.27125","0"
"14.276","0"
"14.28075","0"
"14.2855","0"
"14.29025","0"
"14.295","0"
"14.3047","0"
"14.3094","0"
"14.3141","0"
"14.3188","0"
"14.3235","0"
"14.3282","0"
"14.3329","0"
"14.3376","0"
"14.3423","0"
"14.347","0"
"14.3517","0"
"14.3564","0"
"14.3611","0"
"14.3658","0"
"14.3705","0"
"14.3752","0"
"14.3799","0"
"14.3846","0"
"14.3893","0"
"14.394","0"
"14.4048","0"
"14.4096","0"
"14.4144","0"
"14.4192","0"
"14.424","0"
"14.4288","0"
"14.4336","0"
"14.4384","0"
"14.4432","0"
"14.448","0"
"14.4528","0"
"14.4576","0"
"14.4624","0"
"14.4672","0"
"14.472","0"
"14.4768","0"
"14.4816","0"
"14.4864","0"
"14.4912","0"
"14.496","0"
"14.5047","0"
"14.5094","0"
"14.5141","0"
"14.5188","0"
"14.5235","0"
"14.5282","0"
"14.5329","0"
"14.5376","0"
"14.5423","0"
"14.547","0"
"14.5517","0"
"14.5564","0"
"14.5611","0"
"14.5658","0"
"14.5705","0"
"14.5752","0"
"14.5799","0"
"14.5846","0"
"14.5893","0"
"14.594","0"
"14.6048","0"
"14.6096","0"
"14.6144","0"
"14.6192","0"
"14.624","0"
"14.6288","0"
"14.6336","0"
"14.6384","0"
"14.6432","0"
"14.648","0"
"14.6528","0"
"14.6576","0"
"14.6624","0"
"14.6672","0"
"14.672","0"
"14.6768","0"
"14.6816","0"
"14.6864","0"
"14.6912","0"
"14.696","0"
"14.70475","0"
"14.7095","0"
"14.71425","0"
"14.719","0"
"14.72375","0"
"14.7285","0"
"14.73325","0"
"14.738","0"
"14.74275","0"
"14.7475","0"
"14.75225","-0.509069435600579"
"14.757","-0.509069435600579"
"14.76175","-0.00875943560057888"
"14.7665","-0.00875943560057888"
"14.77125","1.15863056439942"
"14.776","1.15863056439942"
"14.78075","-0.0479994356005789"
"14.7855","-0.0479994356005789"
"14.79025","-0.509069435600579"
"14.795","-0.509069435600579"
"14.8047","-0.499259435600579"
"14.8094","-0.499259435600579"
"14.8141","-0.440399435600579"
"14.8188","-0.440399435600579"
"14.8235","-0.312869435600579"
"14.8282","-0.312869435600579"
"14.8329","-0.312869435600579"
"14.8376","-0.312869435600579"
"14.8423","0.207060564399421"
"14.847","0.207060564399421"
"14.8517","0.148200564399421"
"14.8564","0.148200564399421"
"14.8611","1.06053056439942"
"14.8658","1.06053056439942"
"14.8705","1.08996056439942"
"14.8752","1.08996056439942"
"14.8799","-0.616979435600579"
"14.8846","-0.616979435600579"
"14.8893","-0.744509435600579"
"14.894","-0.744509435600579"
"14.9048","-0.126479435600579"
"14.9096","-0.126479435600579"
"14.9144","-0.322679435600579"
"14.9192","-0.322679435600579"
"14.924","0.324780564399421"
"14.9288","0.324780564399421"
"14.9336","0.344400564399421"
"14.9384","0.344400564399421"
"14.9432","-0.734699435600579"
"14.948","-0.734699435600579"
"14.9528","-5.93399943560058"
"14.9576","-5.93399943560058"
"14.9624","1.05072056439942"
"14.9672","1.05072056439942"
"14.972","5.41617056439942"
"14.9768","5.41617056439942"
"14.9816","1.02129056439942"
"14.9864","1.02129056439942"
"14.9912","-5.45330943560058"
"14.996","-5.45330943560058"
"15.0047","1.51179056439942"
"15.0094","1.51179056439942"
"15.0141","-5.43368943560058"
"15.0188","-5.43368943560058"
"15.0235","-0.106859435600579"
"15.0282","-0.106859435600579"
"15.0329","-1.09766943560058"
"15.0376","-1.09766943560058"
"15.0423","-1.09766943560058"
"15.047","-1.09766943560058"
"15.0517","3.19911056439942"
"15.0564","3.19911056439942"
"15.0611","2.46336056439942"
"15.0658","2.46336056439942"
"15.0705","1.39407056439942"
"15.0752","1.39407056439942"
"15.0799","0.177630564399421"
"15.0846","0.177630564399421"
"15.0893","0.177630564399421"
"15.094","0.177630564399421"
"15.1048","0.216870564399421"
"15.1096","0.216870564399421"
"15.1144","0.138390564399421"
"15.1192","0.138390564399421"
"15.124","-2.03942943560058"
"15.1288","-2.03942943560058"
"15.1336","-0.548309435600579"
"15.1384","-0.548309435600579"
"15.1432","-0.548309435600579"
"15.148","-0.548309435600579"
"15.1528","1.88457056439942"
"15.1576","1.88457056439942"
"15.1624","1.06053056439942"
"15.1672","1.06053056439942"
"15.172","-0.518879435600579"
"15.1768","-0.518879435600579"
"15.1816","-1.42139943560058"
"15.1864","-1.42139943560058"
"15.1912","0.0108605643994211"
"15.196","0.0108605643994211"
"15.20475","0.0108605643994211"
"15.2095","0.0108605643994211"
"15.21425","-0.842609435600579"
"15.219","-0.842609435600579"
"15.22375","-0.695459435600579"
"15.2285","-0.695459435600579"
"15.23325","0.491550564399421"
"15.238","0.491550564399421"
"15.24275","0.491550564399421"
"15.2475","0.491550564399421"
"15.25225","0.579840564399421"
"15.257","0.579840564399421"
"15.26175","-0.852419435600579"
"15.2665","-0.852419435600579"
"15.27125","-0.754319435600579"
"15.276","-0.754319435600579"
"15.28075","-1.57835943560058"
"15.2855","-1.57835943560058"
"15.29025","-1.57835943560058"
"15.295","-1.57835943560058"
"15.30485","-0.626789435600579"
"15.3097","-0.626789435600579"
"15.31455","0.746610564399421"
"15.3194","0.746610564399421"
"15.32425","-0.136289435600579"
"15.3291","-0.136289435600579"
"15.33395","-4.91375943560058"
"15.3388","-4.91375943560058"
"15.34365","-4.91375943560058"
"15.3485","-4.91375943560058"
"15.35335","1.10958056439942"
"15.3582","1.10958056439942"
"15.36305","7.28007056439942"
"15.3679","7.28007056439942"
"15.37275","5.30826056439942"
"15.3776","5.30826056439942"
"15.38245","0.991860564399419"
"15.3873","0.991860564399419"
"15.39215","0.991860564399419"
"15.397","0.991860564399419"
"15.4048","3.63075056439942"
"15.4096","0"
"15.4144","0"
"15.4192","0"
"15.424","0"
"15.4288","0"
"15.4336","0"
"15.4384","0"
"15.4432","0"
"15.448","0"
"15.4528","0"
"15.4576","0"
"15.4624","0"
"15.4672","0"
"15.472","0"
"15.4768","0"
"15.4816","0"
"15.4864","0"
"15.4912","0"
"15.496","0"
"15.50558824","0"
"15.51117647","0"
"15.51676471","0"
"15.52235294","0"
"15.52794118","0"
"15.53352941","0"
"15.53911765","0"
"15.54470588","0"
"15.55029412","0"
"15.55588235","0"
"15.56147059","0"
"15.56705882","0"
"15.57264706","0"
"15.57823529","0"
"15.58382353","0"
"15.58941176","0"
"15.595","0"
"15.60417391","0"
"15.60834783","0"
"15.61252174","0"
"15.61669565","0.422880564399421"
"15.62086957","0.422880564399421"
"15.62504348","-0.0283794356005789"
"15.62921739","-0.0283794356005789"
"15.6333913","0.815280564399421"
"15.63756522","0.815280564399421"
"15.64173913","-0.460019435600579"
"15.64591304","-0.460019435600579"
"15.65008696","-0.460019435600579"
"15.65426087","-0.460019435600579"
"15.65843478","0.776040564399421"
"15.6626087","0.776040564399421"
"15.66678261","1.86495056439942"
"15.67095652","1.86495056439942"
"15.67513043","0.785850564399421"
"15.67930435","0.785850564399421"
"15.68347826","0.540600564399421"
"15.68765217","0.540600564399421"
"15.69182609","0.540600564399421"
"15.696","0.540600564399421"
"15.7055","-0.940709435600579"
"15.711","-0.940709435600579"
"15.7165","-0.960329435600579"
"15.722","-0.960329435600579"
"15.7275","-3.04985943560058"
"15.733","-3.04985943560058"
"15.7385","-1.25462943560058"
"15.744","-1.25462943560058"
"15.7495","-1.25462943560058"
"15.755","-1.25462943560058"
"15.7605","1.60989056439942"
"15.766","1.60989056439942"
"15.7715","-0.744509435600579"
"15.777","-0.744509435600579"
"15.7825","0.570030564399421"
"15.788","0.570030564399421"
"15.7935","6.07344056439942"
"15.799","6.07344056439942"
"15.8","6.07344056439942"
"15.80485","6.07344056439942"
"15.8097","6.30888056439942"
"15.81455","6.30888056439942"
"15.8194","-1.05842943560058"
"15.82425","-1.05842943560058"
"15.8291","0.295350564399421"
"15.83395","0.295350564399421"
"15.8388","3.89562056439942"
"15.84365","3.89562056439942"
"15.8485","3.89562056439942"
"15.85335","3.89562056439942"
"15.8582","-3.42263943560058"
"15.86305","-3.42263943560058"
"15.8679","-2.42201943560058"
"15.87275","-2.42201943560058"
"15.8776","0.236490564399421"
"15.88245","0.236490564399421"
"15.8873","0.413070564399421"
"15.89215","0.413070564399421"
"15.897","0.413070564399421"
"15.90457143","0.413070564399421"
"15.90914286","2.44374056439942"
"15.91371429","2.44374056439942"
"15.91828571","-1.09766943560058"
"15.92285714","-1.09766943560058"
"15.92742857","1.03110056439942"
"15.932","1.03110056439942"
"15.93657143","1.63932056439942"
"15.94114286","1.63932056439942"
"15.94571429","1.63932056439942"
"15.95028571","1.63932056439942"
"15.95485714","-0.921089435600579"
"15.95942857","-0.921089435600579"
"15.964","0.844710564399421"
"15.96857143","0.844710564399421"
"15.97314286","0.854520564399421"
"15.97771429","0.854520564399421"
"15.98228571","-0.312869435600579"
"15.98685714","-0.312869435600579"
"15.99142857","-0.312869435600579"
"15.996","-0.312869435600579"
"16.00485","-0.126479435600579"
"16.0097","-0.126479435600579"
"16.01455","-1.24481943560058"
"16.0194","-1.24481943560058"
"16.02425","-0.401159435600579"
"16.0291","-0.401159435600579"
"16.03395","0.687750564399421"
"16.0388","0.687750564399421"
"16.04365","0.687750564399421"
"16.0485","0.687750564399421"
"16.05335","-1.03880943560058"
"16.0582","-1.03880943560058"
"16.06305","1.39407056439942"
"16.0679","1.39407056439942"
"16.07275","1.98267056439942"
"16.0776","1.98267056439942"
"16.08245","0.216870564399421"
"16.0873","0.216870564399421"
"16.09215","0.216870564399421"
"16.097","0.216870564399421"
"16.1049","0.138390564399421"
"16.1098","0.138390564399421"
"16.1147","5.78895056439942"
"16.1196","5.78895056439942"
"16.1245","5.12187056439942"
"16.1294","5.12187056439942"
"16.1343","-3.93275943560058"
"16.1392","-3.93275943560058"
"16.1441","-3.93275943560058"
"16.149","-3.93275943560058"
"16.1539","-4.50173943560058"
"16.1588","-4.50173943560058"
"16.1637","-2.76536943560058"
"16.1686","-2.76536943560058"
"16.1735","-2.23562943560058"
"16.1784","-2.23562943560058"
"16.1833","-9.18110943560058"
"16.1882","-9.18110943560058"
"16.1931","-9.18110943560058"
"16.198","-9.18110943560058"
"16.2049","3.43455056439942"
"16.2098","3.43455056439942"
"16.2147","-1.13690943560058"
"16.2196","-1.13690943560058"
"16.2245","0"
"16.2294","0"
"16.2343","0"
"16.2392","0"
"16.2441","0"
"16.249","0"
"16.2539","0"
"16.2588","0"
"16.2637","0"
"16.2686","0"
"16.2735","0"
"16.2784","0"
"16.2833","0"
"16.2882","0"
"16.2931","0"
"16.298","0"
"16.30485","0"
"16.3097","0"
"16.31455","0"
"16.3194","0"
"16.32425","0"
"16.3291","0"
"16.33395","0"
"16.3388","0"
"16.34365","0"
"16.3485","0"
"16.35335","0"
"16.3582","0"
"16.36305","0"
"16.3679","0"
"16.37275","0"
"16.3776","0"
"16.38245","0"
"16.3873","0"
"16.39215","0"
"16.397","0"
"16.40495","0"
"16.4099","0"
"16.41485","-0.361919435600579"
"16.4198","-0.361919435600579"
"16.42475","-0.901469435600579"
"16.4297","-0.901469435600579"
"16.43465","-0.361919435600579"
"16.4396","-0.361919435600579"
"16.44455","-0.361919435600579"
"16.4495","-0.361919435600579"
"16.45445","0.471930564399421"
"16.4594","0.471930564399421"
"16.46435","-0.548309435600579"
"16.4693","-0.548309435600579"
"16.47425","-0.332489435600579"
"16.4792","-0.332489435600579"
"16.48415","0.393450564399421"
"16.4891","0.393450564399421"
"16.49405","0.393450564399421"
"16.499","0.393450564399421"
"16.50485","-1.49987943560058"
"16.5097","-1.49987943560058"
"16.51455","0.658320564399421"
"16.5194","0.658320564399421"
"16.52425","-1.04861943560058"
"16.5291","-1.04861943560058"
"16.53395","-5.87513943560058"
"16.5388","-5.87513943560058"
"16.54365","-5.87513943560058"
"16.5485","-5.87513943560058"
"16.55335","-3.83465943560058"
"16.5582","-3.83465943560058"
"16.56305","-1.66664943560058"
"16.5679","-1.66664943560058"
"16.57275","2.08077056439942"
"16.5776","2.08077056439942"
"16.58245","-2.86346943560058"
"16.5873","-2.86346943560058"
"16.59215","-2.86346943560058"
"16.597","-2.86346943560058"
"16.60505263","1.37445056439942"
"16.61010526","1.37445056439942"
"16.61515789","-1.88246943560058"
"16.62021053","-1.88246943560058"
"16.62526316","-2.96156943560058"
"16.63031579","-2.96156943560058"
"16.63536842","4.52346056439942"
"16.64042105","4.52346056439942"
"16.64547368","4.52346056439942"
"16.65052632","4.52346056439942"
"16.65557895","-2.49068943560058"
"16.66063158","-2.49068943560058"
"16.66568421","-1.30367943560058"
"16.67073684","-1.30367943560058"
"16.67578947","-0.822989435600579"
"16.68084211","-0.822989435600579"
"16.68589474","1.48236056439942"
"16.69094737","1.48236056439942"
"16.696","1.48236056439942"
"16.7","1.48236056439942"
"16.70582353","0.805470564399421"
"16.71164706","0.805470564399421"
"16.71747059","-0.577739435600579"
"16.72329412","-0.577739435600579"
"16.72911765","-0.234389435600579"
"16.73494118","-0.234389435600579"
"16.74076471","-0.234389435600579"
"16.74658824","-0.234389435600579"
"16.75241176","-0.234389435600579"
"16.75823529","-0.234389435600579"
"16.76405882","-1.21538943560058"
"16.76988235","-1.21538943560058"
"16.77570588","-1.06823943560058"
"16.78152941","-1.06823943560058"
"16.78735294","-0.872039435600579"
"16.79317647","-0.872039435600579"
"16.799","-0.244199435600579"
"16.80436364","-0.244199435600579"
"16.80872727","-0.244199435600579"
"16.81309091","-0.244199435600579"
"16.81745455","1.35483056439942"
"16.82181818","1.35483056439942"
"16.82618182","0.305160564399421"
"16.83054545","0.305160564399421"
"16.83490909","-1.15652943560058"
"16.83927273","-1.15652943560058"
"16.84363636","-0.0970494356005789"
"16.848","-0.0970494356005789"
"16.85236364","-0.0970494356005789"
"16.85672727","-0.0970494356005789"
"16.86109091","0.952620564399421"
"16.86545455","0.952620564399421"
"16.86981818","0.128580564399421"
"16.87418182","0.128580564399421"
"16.87854545","-0.283439435600579"
"16.88290909","-0.283439435600579"
"16.88727273","-0.970139435600579"
"16.89163636","-0.970139435600579"
"16.896","-0.970139435600579"
"16.90495","-0.970139435600579"
"16.9099","8.44746056439942"
"16.91485","8.44746056439942"
"16.9198","1.18806056439942"
"16.92475","1.18806056439942"
"16.9297","1.65894056439942"
"16.93465","1.65894056439942"
"16.9396","-3.13814943560058"
"16.94455","-3.13814943560058"
"16.9495","-3.13814943560058"
"16.95445","-3.13814943560058"
"16.9594","-11.4177894356006"
"16.96435","-11.4177894356006"
"16.9693","2.44374056439942"
"16.97425","2.44374056439942"
"16.9792","-6.14981943560058"
"16.98415","-6.14981943560058"
"16.9891","-4.27610943560058"
"16.99405","-4.27610943560058"
"16.999","-4.27610943560058"
"17","-4.27610943560058"
"17.00485","-3.82484943560058"
"17.0097","-3.82484943560058"
"17.01455","6.12249056439942"
"17.0194","6.12249056439942"
"17.02425","2.07096056439942"
"17.0291","2.07096056439942"
"17.03395","4.83738056439942"
"17.0388","4.83738056439942"
"17.04365","4.83738056439942"
"17.0485","4.83738056439942"
"17.05335","4.35669056439942"
"17.0582","4.35669056439942"
"17.06305","-0.764129435600579"
"17.0679","-0.764129435600579"
"17.07275","-0.734699435600579"
"17.0776","-0.734699435600579"
"17.08245","-1.74512943560058"
