Timer,Value
"9.877","-0.0843399315476467"
"9.8825","-0.0890957366132594"
"9.888","-0.0938555305587671"
"9.8935","-0.0986193133841696"
"9.899","-0.103387085089467"
"9.9","-0.104254381229594"
"9.9","-0.104254381229594"
"9.9049","-0.108506038407411"
"9.9098","-0.112760861635022"
"9.9147","-0.117018850912429"
"9.9196","-0.121280006239631"
"9.9245","-0.125544327616625"
"9.9294","-0.129811815043414"
"9.9343","-0.134082468519996"
"9.9392","-0.138356288046377"
"9.9441","-0.142633273622548"
"9.949","-0.146913425248514"
"9.9539","-0.151196742924274"
"9.9588","-0.15548322664983"
"9.9637","-0.15977287642518"
"9.9686","-0.164065692250323"
"9.9735","-0.16836167412526"
"9.9784","-0.172660822049992"
"9.9833","-0.176964926090311"
"9.9882","-0.181277566377802"
"9.9931","-0.18560059186278"
"9.998","-0.189934120314296"
"10.00510526","-0.196229918334493"
"10.01021053","-0.200755360634169"
"10.01531579","-0.205287465231062"
"10.02042105","-0.209844778132544"
"10.02552632","-0.214426093823231"
"10.03063158","-0.219010428210527"
"10.03573684","-0.223587690709348"
"10.04084211","-0.228158657321414"
"10.04594737","-0.232721136819941"
"10.05105263","-0.237270024470205"
"10.05615789","-0.241810114360283"
"10.06126316","-0.246356117277799"
"10.06636842","-0.250910636181838"
"10.07147368","-0.255464219630142"
"10.07657895","-0.260012146358558"
"10.08168421","-0.264554398550485"
"10.08678947","-0.269086894164614"
"10.09189474","-0.273601460111998"
"10.097","-0.278103448085381"
"10.10471429","-0.284921868051004"
"10.10942857","-0.28910759025136"
"10.11414286","-0.293310237989207"
"10.11885714","-0.297528975853712"
"10.12357143","-0.301759897335027"
"10.12828571","-0.306001022288358"
"10.133","-0.310252368706377"
"10.13771429","-0.314512946501696"
"10.14242857","-0.318780784410871"
"10.14714286","-0.323054973943679"
"10.15185714","-0.327335605978067"
"10.15657143","-0.331618828772432"
"10.16128571","-0.335896775373755"
"10.166","-0.340168755357337"
"10.17071429","-0.344441191306903"
"10.17542857","-0.348717289981998"
"10.18014286","-0.352997069523667"
"10.18485714","-0.357278658590696"
"10.18957143","-0.361558368962522"
"10.19428571","-0.365833893254797"
"10.199","-0.370104377515559"
"10.20476471","-0.375359527695231"
"10.20952941","-0.379785872322035"
"10.21429412","-0.384279059821146"
"10.21905882","-0.38876212495427"
"10.22382353","-0.393196613188729"
"10.22858824","-0.397582515064627"
"10.23335294","-0.401905568076425"
"10.23811765","-0.406137283343576"
"10.24288235","-0.410315837904593"
"10.24764706","-0.414546146248953"
"10.25241176","-0.418842778138671"
"10.25717647","-0.423130029819308"
"10.26194118","-0.427367136163358"
"10.26670588","-0.431548297967472"
"10.27147059","-0.435670637537326"
"10.27623529","-0.439734137569282"
"10.281","-0.44376013971228"
"10.30415","-0.463594113141897"
"10.3083","-0.467206581579552"
"10.31245","-0.470811758249043"
"10.3166","-0.474401448943206"
"10.32075","-0.477977512142014"
"10.3249","-0.481536146409156"
"10.32905","-0.485067890392033"
"10.3332","-0.488568013414346"
"10.33735","-0.492036515476092"
"10.3415","-0.495502329731427"
"10.34565","-0.499023322488666"
"10.3498","-0.502611235962197"
"10.35395","-0.506231688272481"
"10.3581","-0.509865038665235"
"10.36225","-0.513506387511436"
"10.3664","-0.517146695840298"
"10.37055","-0.520772785339268"
"10.3747","-0.524378066852073"
"10.37885","-0.527962540378712"
"10.383","-0.531532330455466"
"10.4","-0.54616899773416"
"10.40440909","-0.54996986312883"
"10.40881818","-0.553758731399066"
"10.41322727","-0.557532598907537"
"10.41763636","-0.561296233332546"
"10.42204545","-0.565050063765138"
"10.42645455","-0.568790189174083"
"10.43086364","-0.572514637845789"
"10.43527273","-0.57622341828077"
"10.43968182","-0.579927400785552"
"10.44409091","-0.583648325973197"
"10.4485","-0.587390675461307"
"10.45290909","-0.591141671872033"
"10.45731818","-0.594893734596876"
"10.46172727","-0.59864447979668"
"10.46613636","-0.602390617773421"
"10.47054545","-0.606127952970189"
"10.47495455","-0.60985439604788"
"10.47936364","-0.613569930103076"
"10.48377273","-0.617280666228075"
"10.48818182","-0.620998809679331"
"10.49259091","-0.624729366519062"
"10.497","-0.628470143615248"
"10.50495","-0.635235224766155"
"10.5099","-0.639458312203647"
"10.51485","-0.64368791158085"
"10.5198","-0.647923181604424"
"10.52475","-0.652163701627702"
"10.5297","-0.656409471650686"
"10.53465","-0.660662174260047"
"10.5396","-0.664925174629139"
"10.54455","-0.669199794790345"
"10.5495","-0.673485313635095"
"10.55445","-0.677778966913848"
"10.5594","-0.682075947236104"
"10.56435","-0.686374211460902"
"10.5693","-0.690674480696816"
"10.57425","-0.694977115498133"
"10.5792","-0.699282115864856"
"10.58415","-0.703590503367462"
"10.5891","-0.707904321146918"
"10.59405","-0.712222006801307"
"10.599","-0.716538392385845"
"10.6049","-0.72166700319949"
"10.6098","-0.725897636398145"
"10.6147","-0.730095374668414"
"10.6196","-0.734263280005594"
"10.6245","-0.738402883407338"
"10.6294","-0.742514184873647"
"10.6343","-0.746607842503543"
"10.6392","-0.750705172495079"
"10.6441","-0.754764366835501"
"10.649","-0.758680493301262"
"10.6539","-0.762455730619788"
"10.6588","-0.766199368469476"
"10.6637","-0.770004738822454"
"10.6686","-0.773949215944569"
"10.6735","-0.778071486968749"
"10.6784","-0.78237155189499"
"10.6833","-0.786829978830045"
"10.6882","-0.791407903987415"
"10.6931","-0.796063754892449"
"10.698","-0.800753250382344"
"10.7048","-0.80721089201894"
"10.7096","-0.811664606229099"
"10.7144","-0.816010584911696"
"10.7192","-0.820287477897135"
"10.724","-0.824514610100612"
"10.7288","-0.828691981522129"
"10.7336","-0.832821795880088"
"10.7384","-0.836908460611286"
"10.7432","-0.840951184637323"
"10.748","-0.8449439783646"
"10.7528","-0.848936510215518"
"10.7576","-0.853034106628477"
"10.7624","-0.857230551987475"
"10.7672","-0.861408088622114"
"10.772","-0.865507837697191"
"10.7768","-0.869529799212709"
"10.7816","-0.873489512208668"
"10.7864","-0.877418054765066"
"10.7912","-0.881336333953904"
"10.796","-0.885255085839182"
"10.8049","-0.892542193434544"
"10.8098","-0.89656928441212"
"10.8147","-0.900625014789936"
"10.8196","-0.904740828904341"
"10.8245","-0.908932448923507"
"10.8294","-0.913199874847437"
"10.8343","-0.91750836480638"
"10.8392","-0.921788435060838"
"10.8441","-0.92601712064606"
"10.849","-0.930217975372044"
"10.8539","-0.93441160882254"
"10.8588","-0.938615686355051"
"10.8637","-0.942822258558703"
"10.8686","-0.94699776125424"
"10.8735","-0.951125412352041"
"10.8784","-0.955205211852105"
"10.8833","-0.959254295151207"
"10.8882","-0.963306933042901"
"10.8931","-0.967369426171355"
"10.898","-0.971420105031373"
"10.9048","-0.97702615727479"
"10.9096","-0.98099494861795"
"10.9144","-0.984984441662347"
"10.9192","-0.988990907038388"
"10.924","-0.993012480061267"
"10.9288","-0.997049160730985"
"10.9336","-1.00108891335475"
"10.9384","-1.00510766654694"
"10.9432","-1.00910152142119"
"10.948","-1.01308675159026"
"10.9528","-1.01707392360138"
"10.9576","-1.02106789693614"
"10.9624","-1.02506234296734"
"10.9672","-1.02903974495898"
"10.972","-1.03299134454306"
"10.9768","-1.03691714171958"
"10.9816","-1.04082606437334"
"10.9864","-1.04473596827394"
"10.9912","-1.04865792851898"
"10.996","-1.05259623953406"
"11.00495","-1.05996478630993"
"11.0099","-1.06403960143887"
"11.01485","-1.06810350171696"
"11.0198","-1.07215444400322"
"11.02475","-1.0761914067272"
"11.0297","-1.08021438988888"
"11.03465","-1.08420596669769"
"11.0396","-1.08813128357253"
"11.04455","-1.09202501381736"
"11.0495","-1.09599135762128"
"11.05445","-1.10007436269974"
"11.0594","-1.10425792429457"
"11.06435","-1.10852623810949"
"11.0693","-1.11286380031015"
"11.07425","-1.11726285897936"
"11.0792","-1.12172341411713"
"11.08415","-1.12622557514526"
"11.0891","-1.13072956090736"
"11.09405","-1.13522130978621"
"11.099","-1.1397124797038"
"11.10485","-1.14501759432839"
"11.1097","-1.14940069568425"
"11.11455","-1.15376896901661"
"11.1194","-1.15813436751861"
"11.12425","-1.16250286778679"
"11.1291","-1.16687446982117"
"11.13395","-1.17124917362174"
"11.1388","-1.17562697918851"
"11.14365","-1.18000788652146"
"11.1485","-1.18439189562061"
"11.15335","-1.18877900648596"
"11.1582","-1.19316921911749"
"11.16305","-1.19756253351522"
"11.1679","-1.20195894967914"
"11.17275","-1.20635846760925"
"11.1776","-1.21076108730556"
"11.18245","-1.21516680876806"
"11.1873","-1.21957563199675"
"11.19215","-1.22398755699163"
"11.197","-1.22840258375271"
"11.20495","-1.23564629561174"
"11.2099","-1.24016074137897"
"11.21485","-1.24467841813891"
"11.2198","-1.24919932589157"
"11.22475","-1.25372346463695"
"11.2297","-1.25825083437504"
"11.23465","-1.26278143510584"
"11.2396","-1.26731526682936"
"11.24455","-1.27185232954559"
"11.2495","-1.27639262325454"
"11.25445","-1.2809361479562"
"11.2594","-1.28548290365058"
"11.26435","-1.29003289033767"
"11.2693","-1.29458610801748"
"11.27425","-1.29914255669"
"11.2792","-1.30370223635524"
"11.28415","-1.30826514701319"
"11.2891","-1.31283128866386"
"11.29405","-1.31740066130724"
"11.299","-1.32197326494334"
"11.3049","-1.32742765960477"
"11.3098","-1.33196106971086"
"11.3147","-1.33649764586675"
"11.3196","-1.34103738807244"
"11.3245","-1.34558029632792"
"11.3294","-1.35012637063319"
"11.3343","-1.35467561098826"
"11.3392","-1.35922801739312"
"11.3441","-1.36378358984778"
"11.349","-1.36834232835223"
"11.3539","-1.37290423290647"
"11.3588","-1.37746930351051"
"11.3637","-1.38203754016435"
"11.3686","-1.38660894286797"
"11.3735","-1.39118351162139"
"11.3784","-1.39576124642461"
"11.3833","-1.40034214727762"
"11.3882","-1.40492621418043"
"11.3931","-1.40951344713303"
"11.398","-1.41410384613542"
"11.4048","-1.42047944131329"
"11.4096","-1.42498353252698"
"11.4144","-1.42949066188258"
"11.4192","-1.4340008293801"
"11.424","-1.43851403501952"
"11.4288","-1.44303027880086"
"11.4336","-1.4475495607241"
"11.4384","-1.45207188078926"
"11.4432","-1.45659723899632"
"11.448","-1.4611256353453"
"11.4528","-1.46565706983618"
"11.4576","-1.47019154246898"
"11.4624","-1.47472905324368"
"11.4672","-1.4792696021603"
"11.472","-1.48381318921882"
"11.4768","-1.48835981441925"
"11.4816","-1.4929094777616"
"11.4864","-1.49746217924586"
"11.4912","-1.50201791887202"
"11.496","-1.5065766966401"
"11.5047","-1.51484722504628"
"11.5094","-1.51931936404752"
"11.5141","-1.52379441592007"
"11.5188","-1.52827238066391"
"11.5235","-1.53275325827906"
"11.5282","-1.53723704876551"
"11.5329","-1.54172375212326"
"11.5376","-1.54621336835232"
"11.5423","-1.55070589745267"
"11.547","-1.55520133942433"
"11.5517","-1.55969969426729"
"11.5564","-1.56420096198155"
"11.5611","-1.56870514256711"
"11.5658","-1.57321223602397"
"11.5705","-1.57772224235214"
"11.5752","-1.58223516155161"
"11.5799","-1.58675099362238"
"11.5846","-1.59126973856445"
"11.5893","-1.59579139637782"
"11.594","-1.60031596706249"
"11.60465","-1.61057923008108"
"11.6093","-1.61506506381415"
"11.61395","-1.6195537487722"
"11.6186","-1.62404528495523"
"11.62325","-1.62853967236323"
"11.6279","-1.63303691099621"
"11.63255","-1.63753700085417"
"11.6372","-1.6420399419371"
"11.64185","-1.64654573424501"
"11.6465","-1.65105437777789"
"11.65115","-1.65556587253575"
"11.6558","-1.66008021851859"
"11.66045","-1.6645974157264"
"11.6651","-1.66911746415919"
"11.66975","-1.67364036381695"
"11.6744","-1.67816611469969"
"11.67905","-1.68269471680741"
"11.6837","-1.6872261701401"
"11.68835","-1.69176047469777"
"11.693","-1.69629763048042"
"11.70475","-1.70777519156729"
"11.7095","-1.7124202241001"
"11.71425","-1.71706823180986"
"11.719","-1.72171921469656"
"11.72375","-1.72637317276022"
"11.7285","-1.73103010600082"
"11.73325","-1.73569001441836"
"11.738","-1.74035289801285"
"11.74275","-1.74501875678429"
"11.7475","-1.74968759073268"
"11.75225","-1.75435939985801"
"11.757","-1.75903418416028"
"11.76175","-1.76371194363951"
"11.7665","-1.76839267829568"
"11.77125","-1.7730763881288"
"11.776","-1.77776307313886"
"11.78075","-1.78245273332587"
"11.7855","-1.78714536868983"
"11.79025","-1.79184097923073"
"11.795","-1.79653956494858"
"11.80465","-1.80609427467206"
"11.8093","-1.81070274173744"
"11.81395","-1.8153140600278"
"11.8186","-1.81992822954314"
"11.82325","-1.82454525028345"
"11.8279","-1.82916512224873"
"11.83255","-1.833787845439"
"11.8372","-1.83841341985424"
"11.84185","-1.84304184549445"
"11.8465","-1.84767312235964"
"11.85115","-1.85230725044981"
"11.8558","-1.85694422976495"
"11.86045","-1.86158406030507"
"11.8651","-1.86622674207017"
"11.86975","-1.87087227506024"
"11.8744","-1.87552065927529"
"11.87905","-1.88017189471531"
"11.8837","-1.88482598138032"
"11.88835","-1.88948291927029"
"11.893","-1.89414270838524"
"11.90471429","-1.90589429802856"
"11.90942857","-1.91062869518862"
"11.91414286","-1.9153660329992"
"11.91885714","-1.92010629136254"
"11.92357143","-1.92484949038884"
"11.92828571","-1.92959560995546"
"11.933","-1.93434467019747"
"11.93771429","-1.93909666105045"
"11.94242857","-1.9438515724251"
"11.94714286","-1.94860942449379"
"11.95185714","-1.95337019707173"
"11.95657143","-1.95813391035613"
"11.96128571","-1.96290054413735"
"11.966","-1.96767011863747"
"11.97071429","-1.97244262374856"
"11.97542857","-1.9772180493378"
"11.98014286","-1.9819964156646"
"11.98485714","-1.98677770245713"
"11.98957143","-1.99156192999965"
"11.99428571","-1.99634907799545"
"11.999","-2.00113916675369"
"12.00494737","-2.00718634226588"
"12.00989474","-2.01222029007452"
"12.01484211","-2.01725746544345"
"12.01978947","-2.02229785818136"
"12.02473684","-2.02734148866434"
"12.02968421","-2.03238834670761"
"12.03463158","-2.03743843231117"
"12.03957895","-2.04249174547503"
"12.04452632","-2.04754828619917"
"12.04947368","-2.05260804425314"
"12.05442105","-2.05767104009134"
"12.05936842","-2.06273726348982"
"12.06431579","-2.0678067144486"
"12.06926316","-2.07287939296766"
"12.07421053","-2.07795529904701"
"12.07915789","-2.08303442241706"
"12.08410526","-2.08811678361047"
"12.08905263","-2.09320237236416"
"12.094","-2.09829118867815"
"12.1046","-2.10920511054976"
"12.1092","-2.11394595075431"
"12.1138","-2.11868958119684"
"12.1184","-2.12343600187733"
"12.123","-2.12818521279579"
"12.1276","-2.13293721395223"
"12.1322","-2.13769200534663"
"12.1368","-2.142449586979"
"12.1414","-2.14720995884934"
"12.146","-2.15197312095765"
"12.1506","-2.15673907330394"
"12.1552","-2.16150781588819"
"12.1598","-2.1662793487104"
"12.1644","-2.17105367177059"
"12.169","-2.17583078506875"
"12.1736","-2.18061068860488"
"12.1782","-2.18539338237898"
"12.1828","-2.19017886639104"
"12.1874","-2.19496714064108"
"12.192","-2.19975820512909"
"12.2","-2.20809713713061"
"12.20494737","-2.2132583331788"
"12.20989474","-2.21842275678728"
"12.21484211","-2.22359040795605"
"12.21978947","-2.22876127623007"
"12.22473684","-2.23393538251289"
"12.22968421","-2.23911271635601"
"12.23463158","-2.24429327775941"
"12.23957895","-2.2494770667231"
"12.24452632","-2.25466408324708"
"12.24947368","-2.25985431683717"
"12.25442105","-2.26504778847521"
"12.25936842","-2.27024448767353"
"12.26431579","-2.27544441443215"
"12.26926316","-2.28064756875105"
"12.27421053","-2.28585395063024"
"12.27915789","-2.2910635495364"
"12.28410526","-2.29627638652965"
"12.28905263","-2.30149245108318"
"12.294","-2.30671174319701"
"12.30465","-2.31795805083102"
"12.3093","-2.32287310122717"
"12.31395","-2.3277910028483"
"12.3186","-2.33271175569441"
"12.32325","-2.33763535976548"
"12.3279","-2.34256181506154"
"12.33255","-2.34749112158257"
"12.3372","-2.35242327932858"
"12.34185","-2.35735828829956"
"12.3465","-2.36229614849552"
"12.35115","-2.36723685991646"
"12.3558","-2.37218042256237"
"12.36045","-2.37712683643326"
"12.3651","-2.38207610152912"
"12.36975","-2.38702821784996"
"12.3744","-2.39198318539578"
"12.37905","-2.39694100416657"
"12.3837","-2.40190167416234"
"12.38835","-2.40686519538309"
"12.393","-2.41183156782881"
"12.40475","-2.4243937086557"
"12.4095","-2.42947718831747"
"12.41425","-2.43456364315617"
"12.419","-2.43965307317183"
"12.42375","-2.44474547836443"
"12.4285","-2.44984085873398"
"12.43325","-2.45493921428047"
"12.438","-2.46004054500391"
"12.44275","-2.4651448509043"
"12.4475","-2.47025213198163"
"12.45225","-2.47536238823591"
"12.457","-2.48047561966714"
"12.46175","-2.48559182627531"
"12.4665","-2.49071100806043"
"12.47125","-2.4958331650225"
"12.476","-2.50095829716151"
"12.48075","-2.50608640447747"
"12.4855","-2.51121748697037"
"12.49025","-2.51635154464022"
"12.495","-2.52148857748702"
"12.5047","-2.53198818064512"
"12.5094","-2.5370800794978"
"12.5141","-2.5421748912218"
"12.5188","-2.54727261581708"
"12.5235","-2.55237325328368"
"12.5282","-2.55747680362158"
"12.5329","-2.56258326683077"
"12.5376","-2.56769264291127"
"12.5423","-2.57280493186307"
"12.547","-2.57792013368618"
"12.5517","-2.58303824838058"
"12.5564","-2.58815927594629"
"12.5611","-2.5932832163833"
"12.5658","-2.59841006969161"
"12.5705","-2.60353983587122"
"12.5752","-2.60867251492213"
"12.5799","-2.61380810684435"
"12.5846","-2.61894661163786"
"12.5893","-2.62408802930268"
"12.594","-2.6292323598388"
"12.60465","-2.640899972308"
"12.6093","-2.64599897270262"
"12.61395","-2.6511008243222"
"12.6186","-2.65620552716677"
"12.62325","-2.66131308123631"
"12.6279","-2.66642348653083"
"12.63255","-2.67153674305032"
"12.6372","-2.67665285079479"
"12.64185","-2.68177180976423"
"12.6465","-2.68689361995865"
"12.65115","-2.69201828137805"
"12.6558","-2.69714579402242"
"12.66045","-2.70227615789177"
"12.6651","-2.7074093729861"
"12.66975","-2.7125454393054"
"12.6744","-2.71768435684968"
"12.67905","-2.72282612561893"
"12.6837","-2.72797074561316"
"12.68835","-2.73311821683237"
"12.693","-2.73826853927655"
"12.7","-2.74602708959481"
"12.70494737","-2.7515144751426"
"12.70989474","-2.75700508825068"
"12.71484211","-2.76249892891905"
"12.71978947","-2.76799598603335"
"12.72473684","-2.77349628181578"
"12.72968421","-2.77899980515849"
"12.73463158","-2.78450655606149"
"12.73957895","-2.79001653452478"
"12.74452632","-2.79552974054836"
"12.74947368","-2.80104616297874"
"12.75442105","-2.80656582411638"
"12.75936842","-2.8120887128143"
"12.76431579","-2.81761482907251"
"12.76926316","-2.82314417289102"
"12.77421053","-2.82867674426981"
"12.77915789","-2.83421253201625"
"12.78410526","-2.8397515585091"
"12.78905263","-2.84529381256224"
"12.794","-2.85083929417566"
"12.80465","-2.86278777653499"
"12.8093","-2.86800941026191"
"12.81395","-2.8732338952138"
"12.8186","-2.87846123139067"
"12.82325","-2.88369141879252"
"12.8279","-2.88892445741934"
"12.83255","-2.89416034727114"
"12.8372","-2.89939908834792"
"12.84185","-2.90464068064967"
"12.8465","-2.9098851241764"
"12.85115","-2.91513241892811"
"12.8558","-2.92038256490479"
"12.86045","-2.92563556210644"
"12.8651","-2.93089141053308"
"12.86975","-2.93615011018469"
"12.8744","-2.94141166106127"
"12.87905","-2.94667606316283"
"12.8837","-2.95194331648937"
"12.88835","-2.95721342104089"
"12.893","-2.96248637681737"
"12.90475","-2.97582321745858"
"12.9095","-2.98121987364102"
"12.91425","-2.9866195050004"
"12.919","-2.99202211153673"
"12.92375","-2.99742769325001"
"12.9285","-3.00283625014024"
"12.93325","-3.00824778220741"
"12.938","-3.01365500740488"
"12.94275","-3.01904972511045"
"12.9475","-3.02443738021966"
"12.95225","-3.02982660491938"
"12.957","-3.03522193664117"
"12.96175","-3.04062553343176"
"12.9665","-3.04603717395302"
"12.97125","-3.05145541950714"
"12.976","-3.05687761403662"
"12.98075","-3.06230115681848"
"12.9855","-3.06772350246429"
"12.99025","-3.07314055621875"
"12.995","-3.07854667395965"
"13.0047","-3.08955833842444"
"13.0094","-3.0948871224987"
"13.0141","-3.10022156064848"
"13.0188","-3.10557259637023"
"13.0235","-3.11094927701002"
"13.0282","-3.11635875376356"
"13.0329","-3.12181538319796"
"13.0376","-3.12734072725178"
"13.0423","-3.13293137285434"
"13.047","-3.13855893192576"
"13.0517","-3.14422058732831"
"13.0564","-3.1499390928665"
"13.0611","-3.15566959104004"
"13.0658","-3.16129961304382"
"13.0705","-3.16678912301707"
"13.0752","-3.17217051804334"
"13.0799","-3.17745999666441"
"13.0846","-3.18265755888026"
"13.0893","-3.18774310549694"
"13.094","-3.19267643812648"
"13.10558824","-3.20428460583366"
"13.11117647","-3.20967935998602"
"13.11676471","-3.21501625153796"
"13.12235294","-3.22033033843721"
"13.12794118","-3.22564859857846"
"13.13352941","-3.23098985343855"
"13.13911765","-3.23636354242256"
"13.14470588","-3.24176964629837"
"13.15029412","-3.24721607294886"
"13.15588235","-3.25271857989448"
"13.16147059","-3.25827243839008"
"13.16705882","-3.26385235470305"
"13.17264706","-3.26945520870731"
"13.17823529","-3.275099974036"
"13.18382353","-3.28077005135722"
"13.18941176","-3.28641318774303"
"13.195","-3.29200328697897"
"13.20427273","-3.30116206109014"
"13.20854545","-3.30535259193159"
"13.21281818","-3.3095705502459"
"13.21709091","-3.3138231347495"
"13.22136364","-3.31808580962816"
"13.22563636","-3.32233720805163"
"13.22990909","-3.32655917192636"
"13.23418182","-3.33073749811583"
"13.23845455","-3.33486197828859"
"13.24272727","-3.33892749883281"
"13.247","-3.34293407877863"
"13.25127273","-3.3469008267768"
"13.25554545","-3.35086596999627"
"13.25981818","-3.35484483949451"
"13.26409091","-3.35882981453667"
"13.26836364","-3.36280764220122"
"13.27263636","-3.36675941891293"
"13.27690909","-3.37068350655434"
"13.28118182","-3.37459547697254"
"13.28545455","-3.37850312073629"
"13.28972727","-3.38240642871523"
"13.294","-3.38630264323042"
"13.3046","-3.39590882713882"
"13.3092","-3.40005796352136"
"13.3138","-3.40421910659232"
"13.3184","-3.40839609657431"
"13.323","-3.41257668627092"
"13.3276","-3.41675335092165"
"13.3322","-3.42092328820191"
"13.3368","-3.42508509694939"
"13.3414","-3.4292387771641"
"13.346","-3.43338038483362"
"13.3506","-3.43750203193317"
"13.3552","-3.44160226540555"
"13.3598","-3.44568606716115"
"13.3644","-3.44975307393567"
"13.369","-3.45379757729011"
"13.3736","-3.45782243144398"
"13.3782","-3.46183905327528"
"13.3828","-3.46585315122299"
"13.3874","-3.46986472528713"
"13.392","-3.47388254570579"
"13.4","-3.48093235302685"
"13.40475","-3.48514722622761"
"13.4095","-3.48934419126389"
"13.41425","-3.49350897182662"
"13.419","-3.49764809739049"
"13.42375","-3.50176527536909"
"13.4285","-3.50586139111492"
"13.43325","-3.50993688730424"
"13.438","-3.51399176393704"
"13.44275","-3.51802463765004"
"13.4475","-3.52203274171667"
"13.45225","-3.52602133291742"
"13.457","-3.53000369153977"
"13.46175","-3.53395397635763"
"13.4665","-3.53780722463132"
"13.47125","-3.5415582349149"
"13.476","-3.54526156705618"
"13.48075","-3.54894450097907"
"13.4855","-3.55260703668356"
"13.49025","-3.55627108664404"
"13.495","-3.55998047580924"
"13.5047","-3.56770456698896"
"13.5094","-3.57149101253137"
"13.5141","-3.575281595229"
"13.5188","-3.5790651548825"
"13.5235","-3.58284310006072"
"13.5282","-3.5866294081007"
"13.5329","-3.59043106767098"
"13.5376","-3.59424807877156"
"13.5423","-3.5980725859223"
"13.547","-3.60188887816296"
"13.5517","-3.60567983596444"
"13.5564","-3.60942693122878"
"13.5611","-3.6131256131951"
"13.5658","-3.61678530843953"
"13.5705","-3.62040509597476"
"13.5752","-3.62397370724998"
"13.5799","-3.62748550798979"
"13.5846","-3.6309404981942"
"13.5893","-3.6343404114864"
"13.594","-3.63768871511279"
"13.60475","-3.64521256729412"
"13.6095","-3.64849805605927"
"13.61425","-3.65177183412743"
"13.619","-3.65502958540516"
"13.62375","-3.65827291459388"
"13.6285","-3.66150934718983"
"13.63325","-3.66474264594114"
"13.638","-3.6679728108478"
"13.64275","-3.67120543069748"
"13.6475","-3.67445168306548"
"13.65225","-3.67769939435493"
"13.657","-3.68091303979677"
"13.66175","-3.68409223204929"
"13.6665","-3.68727172119809"
"13.67125","-3.69047021031476"
"13.676","-3.69369035545678"
"13.68075","-3.6969334846529"
"13.6855","-3.70019959790314"
"13.69025","-3.70347585759623"
"13.695","-3.70673658850968"
"13.70494737","-3.71349849042646"
"13.70989474","-3.7168402688469"
"13.71484211","-3.72018194914945"
"13.71978947","-3.72353492996269"
"13.72473684","-3.72690348686776"
"13.72968421","-3.73028473173449"
"13.73463158","-3.73367722387786"
"13.73957895","-3.73708096329788"
"13.74452632","-3.74049126776823"
"13.74947368","-3.74389876595635"
"13.75442105","-3.74730047021011"
"13.75936842","-3.75069973523284"
"13.76431579","-3.75408971777069"
"13.76926316","-3.7574533697176"
"13.77421053","-3.76078186687782"
"13.77915789","-3.76407460234683"
"13.78410526","-3.76733933311769"
"13.78905263","-3.77059214014781"
"13.794","-3.77383494435053"
"13.80494444","-3.78092133176961"
"13.80988889","-3.78407846826344"
"13.81483333","-3.78721085782739"
"13.81977778","-3.79032450890222"
"13.82472222","-3.79342900208728"
"13.82966667","-3.79652878681018"
"13.83461111","-3.79962313104294"
"13.83955556","-3.8027116875558"
"13.8445","-3.80579444385573"
"13.84944444","-3.80887236551449"
"13.85438889","-3.811947377388"
"13.85933333","-3.81502192529394"
"13.86427778","-3.81809901955391"
"13.86922222","-3.82118134580702"
"13.87416667","-3.82426991184322"
"13.87911111","-3.82736309835786"
"13.88405556","-3.83045951487665"
"13.889","-3.83355914887477"
"13.9","-3.84046653375468"
"13.9","-3.84046653375468"
"13.9","-3.84046653375468"
"13.90582353","-3.84412984444472"
"13.91164706","-3.8477976270979"
"13.91747059","-3.85146988171422"
"13.92329412","-3.85514660829367"
"13.92911765","-3.85882780683626"
"13.93494118","-3.862513477342"
"13.94076471","-3.86620361981087"
"13.94658824","-3.86989823424288"
"13.95241176","-3.87359731428222"
"13.95823529","-3.87730087263283"
"13.96405882","-3.88100890294657"
"13.96988235","-3.88472140522346"
"13.97570588","-3.88843837946348"
"13.98152941","-3.89215982566664"
"13.98735294","-3.89588574383294"
"13.99317647","-3.89961613396238"
"13.999","-3.90335099605496"
"14.00422727","-3.90670726141455"
"14.00845455","-3.90942409980628"
"14.01268182","-3.91214328815511"
"14.01690909","-3.91486483288519"
"14.02113636","-3.9175887339965"
"14.02536364","-3.92031499794105"
"14.02959091","-3.92304361182041"
"14.03381818","-3.92577458208101"
"14.03804545","-3.92850790872285"
"14.04227273","-3.93124359822022"
"14.0465","-3.9339816376301"
"14.05072727","-3.93672203342122"
"14.05495455","-3.93946479208461"
"14.05918182","-3.94220990064378"
"14.06340909","-3.94495736558418"
"14.06763636","-3.94770718690583"
"14.07186364","-3.95045937112203"
"14.07609091","-3.95321390521173"
"14.08031818","-3.95597079568266"
"14.08454545","-3.95873004253483"
"14.08877273","-3.96149165230385"
"14.093","-3.96425561192406"
"14.10475","-3.97195061341307"
"14.1095","-3.97506652610845"
"14.11425","-3.97818541398077"
"14.119","-3.98130727703004"
"14.12375","-3.98443211525626"
"14.1285","-3.98755992865943"
"14.13325","-3.99069071723954"
"14.138","-3.99382448099659"
"14.14275","-3.9969612199306"
"14.1475","-4.00010093404155"
"14.15225","-4.00324362332945"
"14.157","-4.00638928779429"
"14.16175","-4.00953792743608"
"14.1665","-4.01268954225482"
"14.17125","-4.0158441322505"
"14.176","-4.01900169742313"
"14.18075","-4.0221622377727"
"14.1855","-4.02532575329922"
"14.19025","-4.02849224400269"
