Timer,Value
"10.9343","3.75039272727272"
"10.9392","3.75039272727272"
"10.9441","-4.69601727272728"
"10.949","-4.69601727272728"
"10.9539","-1.77263727272728"
"10.9588","-1.77263727272728"
"10.9637","-1.77263727272728"
"10.9686","-1.77263727272728"
"10.9735","0.827012727272727"
"10.9784","0.827012727272727"
"10.9833","6.70320272727273"
"10.9882","6.70320272727273"
"10.9931","-0.713157272727273"
"10.998","-0.713157272727273"
"11.00485","-1.74320727272728"
"11.0097","-1.74320727272728"
"11.01455","-1.74320727272728"
"11.0194","-1.74320727272728"
"11.02425","0.356132727272727"
"11.0291","0.356132727272727"
"11.03395","0.836822727272727"
"11.0388","0.836822727272727"
"11.04365","-0.938787272727273"
"11.0485","-0.938787272727273"
"11.05335","-1.39985727272728"
"11.0582","-1.39985727272728"
"11.06305","-1.39985727272728"
"11.0679","-1.39985727272728"
"11.07275","-0.693537272727273"
"11.0776","-0.693537272727273"
"11.08245","-0.879927272727273"
"11.0873","-0.879927272727273"
"11.09215","-0.821067272727273"
"11.097","-0.821067272727273"
"11.10495","-0.428667272727273"
"11.1099","-0.428667272727273"
"11.11485","-0.428667272727273"
"11.1198","-0.428667272727273"
"11.12475","-0.830877272727273"
"11.1297","-0.830877272727273"
"11.13465","1.13112272727272"
"11.1396","1.13112272727272"
"11.14455","-2.03750727272728"
"11.1495","-2.03750727272728"
"11.15445","-1.69415727272728"
"11.1594","-1.69415727272728"
"11.16435","-1.69415727272728"
"11.1693","-1.69415727272728"
"11.17425","2.40642272727272"
"11.1792","2.40642272727272"
"11.18415","-1.26251727272728"
"11.1891","-1.26251727272728"
"11.19405","-0.0166472727272728"
"11.199","-0.0166472727272728"
"11.20485","-0.320757272727273"
"11.2097","-0.320757272727273"
"11.21455","-0.320757272727273"
"11.2194","-0.320757272727273"
"11.22425","0.591572727272727"
"11.2291","0.591572727272727"
"11.23395","-1.01726727272728"
"11.2388","-1.01726727272728"
"11.24365","-1.30175727272728"
"11.2485","-1.30175727272728"
"11.25335","-0.428667272727273"
"11.2582","-0.428667272727273"
"11.26305","-0.428667272727273"
"11.2679","-0.428667272727273"
"11.27275","0.670052727272727"
"11.2776","0.670052727272727"
"11.28245","-0.0558872727272728"
"11.2873","-0.0558872727272728"
"11.29215","-1.33118727272728"
"11.297","-1.33118727272728"
"11.30495","-0.899547272727273"
"11.3099","-0.899547272727273"
"11.31485","-0.899547272727273"
"11.3198","-0.899547272727273"
"11.32475","-0.0264572727272728"
"11.3297","-0.0264572727272728"
"11.33465","-0.0166472727272728"
"11.3396","-0.0166472727272728"
"11.34455","-1.03688727272728"
"11.3495","-1.03688727272728"
"11.35445","-2.05712727272728"
"11.3594","-2.05712727272728"
"11.36435","-2.05712727272728"
"11.3693","-2.05712727272728"
"11.37425","-1.22327727272728"
"11.3792","-1.22327727272728"
"11.38415","-3.93083727272728"
"11.3891","-3.93083727272728"
"11.39405","-3.99950727272728"
"11.399","-3.99950727272728"
"11.4049","-4.01912727272728"
"11.4098","-4.01912727272728"
"11.4147","-4.01912727272728"
"11.4196","-4.01912727272728"
"11.4245","2.33775272727272"
"11.4294","2.33775272727272"
"11.4343","-5.46119727272728"
"11.4392","-5.46119727272728"
"11.4441","-2.66534727272728"
"11.449","-2.66534727272728"
"11.4539","3.18141272727272"
"11.4588","3.18141272727272"
"11.4637","3.18141272727272"
"11.4686","3.18141272727272"
"11.4735","2.18079272727272"
"11.4784","2.18079272727272"
"11.4833","-0.566007272727273"
"11.4882","-0.566007272727273"
"11.4931","0.738722727272727"
"11.498","0.738722727272727"
"11.50505263","1.06245272727272"
"11.51010526","1.06245272727272"
"11.51515789","1.06245272727272"
"11.52021053","1.06245272727272"
"11.52526316","-0.0166472727272728"
"11.53031579","-0.0166472727272728"
"11.53536842","-1.58624727272728"
"11.54042105","-1.58624727272728"
"11.54547368","-1.26251727272728"
"11.55052632","-1.26251727272728"
"11.55557895","0.836822727272727"
"11.56063158","0.836822727272727"
"11.56568421","0.836822727272727"
"11.57073684","0.836822727272727"
"11.57578947","-0.193227272727273"
"11.58084211","-0.193227272727273"
"11.58589474","-0.242277272727273"
"11.59094737","-0.242277272727273"
"11.596","0.414992727272727"
"11.6","0.414992727272727"
"11.60495","0.758342727272727"
"11.6099","0.758342727272727"
"11.61485","0.758342727272727"
"11.6198","0.758342727272727"
"11.62475","-0.575817272727273"
"11.6297","-0.575817272727273"
"11.63465","-0.438477272727273"
"11.6396","-0.438477272727273"
"11.64455","-1.04669727272728"
"11.6495","-1.04669727272728"
"11.65445","-1.13498727272728"
"11.6594","-1.13498727272728"
"11.66435","-1.13498727272728"
"11.6693","-1.13498727272728"
"11.67425","-1.01726727272728"
"11.6792","-1.01726727272728"
"11.68415","-1.10555727272728"
"11.6891","-1.10555727272728"
"11.69405","-0.968217272727273"
"11.699","-0.968217272727273"
"11.70510526","-0.850497272727273"
"11.71021053","-0.850497272727273"
"11.71531579","-0.850497272727273"
"11.72042105","-0.850497272727273"
"11.72552632","-1.51757727272728"
"11.73063158","-1.51757727272728"
"11.73573684","0.375752727272727"
"11.74084211","0.375752727272727"
"11.74594737","0.238412727272727"
"11.75105263","0.238412727272727"
"11.75615789","-0.644487272727273"
"11.76126316","-0.644487272727273"
"11.76636842","-0.644487272727273"
"11.77147368","-0.644487272727273"
"11.77657895","-0.536577272727273"
"11.78168421","-0.536577272727273"
"11.78678947","-0.516957272727273"
"11.79189474","-0.516957272727273"
"11.797","-0.879927272727273"
"11.80471429","-0.879927272727273"
"11.80942857","-0.978027272727273"
"11.81414286","-0.978027272727273"
"11.81885714","-0.978027272727273"
"11.82357143","-0.978027272727273"
"11.82828571","-1.34099727272728"
"11.833","-1.34099727272728"
"11.83771429","-1.48814727272728"
"11.84242857","-1.48814727272728"
"11.84714286","-0.968217272727273"
"11.85185714","-0.968217272727273"
"11.85657143","-1.39985727272728"
"11.86128571","-1.39985727272728"
"11.866","-1.39985727272728"
"11.87071429","-1.39985727272728"
"11.87542857","-1.41947727272728"
"11.88014286","-1.41947727272728"
"11.88485714","-0.477717272727273"
"11.88957143","-0.477717272727273"
"11.89428571","-0.870117272727273"
"11.899","-0.870117272727273"
"11.90510526","-0.595437272727273"
"11.91021053","-0.595437272727273"
"11.91531579","-0.595437272727273"
"11.92042105","-0.595437272727273"
"11.92552632","-0.899547272727273"
"11.93063158","-0.899547272727273"
"11.93573684","-0.889737272727273"
"11.94084211","-0.889737272727273"
"11.94594737","-0.889737272727273"
"11.95105263","-0.889737272727273"
"11.95615789","-0.781827272727273"
"11.96126316","-0.781827272727273"
"11.96636842","-0.781827272727273"
"11.97147368","-0.781827272727273"
"11.97657895","-0.987837272727276"
"11.98168421","0"
"11.98678947","0"
"11.99189474","0"
"11.997","0"
"12.00471429","0"
"12.00942857","0"
"12.01414286","0"
"12.01885714","0"
"12.02357143","0"
"12.02828571","0"
"12.033","0"
"12.03771429","0"
"12.04242857","0"
"12.04714286","0"
"12.05185714","0"
"12.05657143","0"
"12.06128571","0"
"12.066","0"
"12.07071429","0"
"12.07542857","0"
"12.08014286","0"
"12.08485714","0"
"12.08957143","0"
"12.09428571","0"
"12.099","0"
"12.1047","0"
"12.1094","0"
"12.1141","0"
"12.1188","0"
"12.1235","0"
"12.1282","0"
"12.1329","0"
"12.1376","0"
"12.1423","0"
"12.147","0"
"12.1517","0"
"12.1564","0"
"12.1611","0"
"12.1658","0"
"12.1705","0"
"12.1752","0"
"12.1799","0"
"12.1846","0"
"12.1893","0"
"12.194","0"
"12.2048","0"
"12.2096","0"
"12.2144","0"
"12.2192","0"
"12.224","0"
"12.2288","0"
"12.2336","0"
"12.2384","0"
"12.2432","0"
"12.248","0"
"12.2528","0"
"12.2576","0"
"12.2624","0"
"12.2672","0"
"12.272","0"
"12.2768","0"
"12.2816","0"
"12.2864","0"
"12.2912","0"
"12.296","0"
"12.3047","0"
"12.3094","0"
"12.3141","0"
"12.3188","0"
"12.3235","0"
"12.3282","0"
"12.3329","0"
"12.3376","0"
"12.3423","0"
"12.347","0"
"12.3517","0"
"12.3564","0"
"12.3611","0"
"12.3658","0"
"12.3705","0"
"12.3752","0"
"12.3799","0"
"12.3846","0"
"12.3893","0"
"12.394","0"
"12.4046","0"
"12.4092","0"
"12.4138","0"
"12.4184","0"
"12.423","0"
"12.4276","0"
"12.4322","0"
"12.4368","0"
"12.4414","0"
"12.446","0"
"12.4506","0"
"12.4552","0"
"12.4598","0"
"12.4644","0"
"12.469","0"
"12.4736","0"
"12.4782","0"
"12.4828","0"
"12.4874","0"
"12.492","0"
"12.5","0"
"12.50494737","0"
"12.50989474","0"
"12.51484211","0"
"12.51978947","0"
"12.52473684","0"
"12.52968421","0"
"12.53463158","0"
"12.53957895","0"
"12.54452632","0"
"12.54947368","0"
"12.55442105","0"
"12.55936842","0"
"12.56431579","0"
"12.56926316","0"
"12.57421053","0"
"12.57915789","0"
"12.58410526","0"
"12.58905263","0"
"12.594","0"
"12.6046","0"
"12.6092","0"
"12.6138","0"
"12.6184","0"
"12.623","0"
"12.6276","0"
"12.6322","0"
"12.6368","0"
"12.6414","0"
"12.646","0"
"12.6506","0"
"12.6552","0"
"12.6598","0"
"12.6644","0"
"12.669","0"
"12.6736","0"
"12.6782","0"
"12.6828","0"
"12.6874","0"
"12.692","0"
"12.7","0"
"12.70494737","0"
"12.70989474","0"
"12.71484211","0"
"12.71978947","0"
"12.72473684","0"
"12.72968421","0"
"12.73463158","0"
"12.73957895","0"
"12.74452632","0"
"12.74947368","0"
"12.75442105","0"
"12.75936842","0"
"12.76431579","0"
"12.76926316","0"
"12.77421053","0"
"12.77915789","0"
"12.78410526","0"
"12.78905263","0"
"12.794","0"
"12.80465","0"
"12.8093","0"
"12.81395","0"
"12.8186","0"
"12.82325","0"
"12.8279","0"
"12.83255","0"
"12.8372","0"
"12.84185","0"
"12.8465","0"
"12.85115","0"
"12.8558","0"
"12.86045","0"
"12.8651","0"
"12.86975","0"
"12.8744","0"
"12.87905","0"
"12.8837","0"
"12.88835","0"
"12.893","0"
"12.90475","0"
"12.9095","0"
"12.91425","0"
"12.919","0"
"12.92375","0"
"12.9285","0"
"12.93325","0"
"12.938","0"
"12.94275","0"
"12.9475","0"
"12.95225","0"
"12.957","0"
"12.96175","0"
"12.9665","0"
"12.97125","0"
"12.976","0"
"12.98075","0"
"12.9855","0"
"12.99025","0"
"12.995","0"
"13.00465","0"
"13.0093","0"
"13.01395","0"
"13.0186","0"
"13.02325","0"
"13.0279","0"
"13.03255","0"
"13.0372","0"
"13.04185","0"
"13.0465","0"
"13.05115","0"
"13.0558","0"
"13.06045","0"
"13.0651","0"
"13.06975","0"
"13.0744","0"
"13.07905","0"
"13.0837","0"
"13.08835","0"
"13.093","0"
"13.10475","0"
"13.1095","0"
"13.11425","0"
"13.119","0"
"13.12375","0"
"13.1285","0"
"13.13325","0"
"13.138","0"
"13.14275","0"
"13.1475","0"
"13.15225","0"
"13.157","0"
"13.16175","0"
"13.1665","0"
"13.17125","0"
"13.176","0"
"13.18075","0"
"13.1855","0"
"13.19025","0"
"13.195","0"
"13.2047","0"
"13.2094","0"
"13.2141","0"
"13.2188","0"
"13.2235","0"
"13.2282","0"
"13.2329","0"
"13.2376","0"
"13.2423","0"
"13.247","0"
"13.2517","0"
"13.2564","0"
"13.2611","0"
"13.2658","0"
"13.2705","0"
"13.2752","0"
"13.2799","0"
"13.2846","0"
"13.2893","0"
"13.294","0"
"13.3046","0"
"13.3092","0"
"13.3138","0"
"13.3184","0"
"13.323","0"
"13.3276","0"
"13.3322","0"
"13.3368","0"
"13.3414","0"
"13.346","0"
"13.3506","0"
"13.3552","0"
"13.3598","0"
"13.3644","0"
"13.369","0"
"13.3736","0"
"13.3782","0"
"13.3828","0"
"13.3874","0"
"13.392","0"
"13.40475","0"
"13.4095","0"
"13.41425","0"
"13.419","0"
"13.42375","0"
"13.4285","0"
"13.43325","0"
"13.438","0"
"13.44275","0"
"13.4475","0"
"13.45225","0"
"13.457","0"
"13.46175","0"
"13.4665","0"
"13.47125","0"
"13.476","0"
"13.48075","0"
"13.4855","0"
"13.49025","0"
"13.495","0"
"13.50465","0"
"13.5093","0"
"13.51395","0"
"13.5186","0"
"13.52325","0"
"13.5279","0"
"13.53255","0"
"13.5372","0"
"13.54185","0"
"13.5465","0"
"13.55115","0"
"13.5558","0"
"13.56045","0"
"13.5651","0"
"13.56975","0"
"13.5744","0"
"13.57905","0"
"13.5837","0"
"13.58835","0"
"13.593","0"
"13.60475","0"
"13.6095","0"
"13.61425","0"
"13.619","0"
"13.62375","0"
"13.6285","0"
"13.63325","0"
"13.638","0"
"13.64275","0"
"13.6475","0"
"13.65225","0"
"13.657","0"
"13.66175","0"
"13.6665","0"
"13.67125","0"
"13.676","0"
"13.68075","0"
"13.6855","0"
"13.69025","0"
"13.695","0"
"13.7047","0"
"13.7094","0"
"13.7141","0"
"13.7188","0"
"13.7235","0"
"13.7282","0"
"13.7329","0"
"13.7376","0"
"13.7423","0"
"13.747","0"
"13.7517","0"
"13.7564","0"
"13.7611","0"
"13.7658","0"
"13.7705","0"
"13.7752","0"
"13.7799","0"
"13.7846","0"
"13.7893","0"
"13.794","0"
"13.8048","0"
"13.8096","0"
"13.8144","0"
"13.8192","0"
"13.824","0"
"13.8288","0"
"13.8336","0"
"13.8384","0"
"13.8432","0"
"13.848","0"
"13.8528","0"
"13.8576","0"
"13.8624","0"
"13.8672","0"
"13.872","0"
"13.8768","0"
"13.8816","0"
"13.8864","0"
"13.8912","0"
"13.896","0"
"13.9047","0"
"13.9094","0"
"13.9141","0"
"13.9188","0"
"13.9235","0"
"13.9282","0"
"13.9329","0"
"13.9376","0"
"13.9423","0"
"13.947","0"
"13.9517","0"
"13.9564","0"
"13.9611","0"
"13.9658","0"
"13.9705","0"
"13.9752","0"
"13.9799","0"
"13.9846","0"
"13.9893","0"
"13.994","0"
"14.00485","0"
"14.0097","0"
"14.01455","0"
"14.0194","0"
"14.02425","0"
"14.0291","0"
"14.03395","0"
"14.0388","0"
"14.04365","0"
"14.0485","0"
"14.05335","0"
"14.0582","0"
"14.06305","0"
"14.0679","0"
"14.07275","0"
"14.0776","0"
"14.08245","0"
"14.0873","0"
"14.09215","0"
"14.097","0"
"14.10475","0"
"14.1095","0"
"14.11425","0"
"14.119","0"
"14.12375","0"
"14.1285","0"
"14.13325","0"
"14.138","0"
"14.14275","0"
"14.1475","0"
"14.15225","0"
"14.157","0"
"14.16175","0"
"14.1665","0"
"14.17125","0"
"14.176","0"
"14.18075","0"
"14.1855","0"
"14.19025","0"
"14.195","0"
"14.2049","0"
"14.2098","0"
"14.2147","0"
"14.2196","0"
"14.2245","0"
"14.2294","0"
"14.2343","0"
"14.2392","0"
"14.2441","0"
"14.249","0"
"14.2539","0"
"14.2588","0"
"14.2637","0"
"14.2686","0"
"14.2735","0"
"14.2784","0"
"14.2833","0"
"14.2882","0"
"14.2931","0"
"14.298","0"
"14.3048","0"
"14.3096","0"
"14.3144","0"
"14.3192","0"
"14.324","0"
"14.3288","0"
"14.3336","0"
"14.3384","0"
"14.3432","0"
"14.348","0"
"14.3528","0"
"14.3576","0"
"14.3624","0"
"14.3672","0"
"14.372","0"
"14.3768","0"
"14.3816","0"
"14.3864","0"
"14.3912","0"
"14.396","0"
"14.4049","0"
"14.4098","0"
"14.4147","0"
"14.4196","0"
"14.4245","0"
"14.4294","0"
"14.4343","0"
"14.4392","0"
"14.4441","0"
"14.449","0"
"14.4539","0"
"14.4588","0"
"14.4637","0"
"14.4686","0"
"14.4735","0"
"14.4784","0"
"14.4833","0"
"14.4882","0"
"14.4931","0"
"14.498","0"
"14.50485","0"
"14.5097","0"
"14.51455","0"
"14.5194","0"
"14.52425","0"
"14.5291","0"
"14.53395","0"
"14.5388","0"
"14.54365","0"
"14.5485","0"
"14.55335","0"
"14.5582","0"
"14.56305","0"
"14.5679","0"
"14.57275","0"
"14.5776","0"
"14.58245","0"
"14.5873","0"
"14.59215","0"
"14.597","0"
"14.60475","0"
"14.6095","0"
"14.61425","0"
"14.619","0"
"14.62375","0"
"14.6285","0"
"14.63325","0"
"14.638","0"
"14.64275","0"
"14.6475","0"
"14.65225","0"
"14.657","0"
"14.66175","0"
"14.6665","0"
"14.67125","0"
"14.676","0"
"14.68075","0"
"14.6855","0"
"14.69025","0"
"14.695","0"
"14.70485","0"
"14.7097","0"
"14.71455","0"
"14.7194","0"
"14.72425","0"
"14.7291","0"
"14.73395","0"
"14.7388","0"
"14.74365","0"
"14.7485","0"
"14.75335","0"
"14.7582","0"
"14.76305","0"
"14.7679","0"
"14.77275","0"
"14.7776","0"
"14.78245","0"
"14.7873","0"
"14.79215","0"
"14.797","0"
"14.80475","0"
"14.8095","0"
"14.81425","0"
"14.819","0"
"14.82375","0"
"14.8285","0"
"14.83325","0"
"14.838","0"
"14.84275","0"
"14.8475","0"
"14.85225","0"
"14.857","0"
"14.86175","0"
"14.8665","0"
"14.87125","0"
"14.876","0"
"14.88075","0"
"14.8855","0"
"14.89025","0"
"14.895","0"
"14.9047","0"
"14.9094","0"
"14.9141","0"
"14.9188","0"
"14.9235","0"
"14.9282","0"
"14.9329","0"
"14.9376","0"
"14.9423","0"
"14.947","0"
"14.9517","0"
"14.9564","0"
"14.9611","0"
"14.9658","0"
"14.9705","0"
"14.9752","0"
"14.9799","0"
"14.9846","0"
"14.9893","0"
"14.994","0"
"15.0046","0"
"15.0092","0"
"15.0138","0"
"15.0184","0"
"15.023","0"
"15.0276","0"
"15.0322","0"
"15.0368","0"
"15.0414","0"
"15.046","0"
"15.0506","0"
"15.0552","0"
"15.0598","0"
"15.0644","0"
"15.069","0"
"15.0736","0"
"15.0782","0"
"15.0828","0"
"15.0874","0"
"15.092","0"
"15.1047","0"
"15.1094","0"
"15.1141","0"
"15.1188","0"
"15.1235","0"
"15.1282","0"
"15.1329","0"
"15.1376","0"
"15.1423","0"
"15.147","0"
"15.1517","0"
"15.1564","0"
"15.1611","0"
"15.1658","0"
"15.1705","0"
"15.1752","0"
"15.1799","0"
"15.1846","0"
"15.1893","0"
"15.194","0"
"15.20465","0"
"15.2093","0"
"15.21395","0"
"15.2186","0"
"15.22325","0"
"15.2279","0"
"15.23255","0"
"15.2372","0"
"15.24185","0"
"15.2465","0"
"15.25115","0"
"15.2558","0"
"15.26045","0"
"15.2651","0"
"15.26975","0"
"15.2744","0"
"15.27905","0"
"15.2837","0"
"15.28835","0"
"15.293","0"
"15.30475","0"
"15.3095","0"
"15.31425","0"
"15.319","0"
"15.32375","0"
"15.3285","0"
"15.33325","0"
"15.338","0"
"15.34275","0"
"15.3475","0"
"15.35225","0"
"15.357","0"
"15.36175","0"
"15.3665","0"
"15.37125","0"
"15.376","0"
"15.38075","0"
"15.3855","0"
"15.39025","0"
"15.395","0"
"15.4047","0"
"15.4094","0"
"15.4141","0"
"15.4188","0"
"15.4235","0"
"15.4282","0"
"15.4329","0"
"15.4376","0"
"15.4423","0"
"15.447","0"
"15.4517","0"
"15.4564","0"
"15.4611","0"
"15.4658","0"
"15.4705","0"
"15.4752","0"
"15.4799","0"
"15.4846","0"
"15.4893","0"
"15.494","0"
"15.50475","0"
"15.5095","0"
"15.51425","0"
"15.519","0"
"15.52375","0"
"15.5285","0"
"15.53325","0"
"15.538","0"
"15.54275","0"
"15.5475","0"
"15.55225","0"
"15.557","0"
"15.56175","0"
"15.5665","0"
"15.57125","0"
"15.576","0"
"15.58075","0"
"15.5855","0"
"15.59025","0"
"15.595","0"
"15.60465","0"
"15.6093","0"
"15.61395","0"
"15.6186","0"
"15.62325","0"
"15.6279","0"
"15.63255","0"
"15.6372","0"
"15.64185","0"
"15.6465","0"
"15.65115","0"
"15.6558","0"
"15.66045","0"
"15.6651","0"
"15.66975","0"
"15.6744","0"
"15.67905","0"
"15.6837","0"
"15.68835","0"
"15.693","0"
"15.70471429","0"
"15.70942857","0"
"15.71414286","0"
"15.71885714","0"
"15.72357143","0"
"15.72828571","0"
"15.733","0"
"15.73771429","0"
"15.74242857","0"
"15.74714286","0"
"15.75185714","0"
"15.75657143","0"
"15.76128571","0"
"15.766","0"
"15.77071429","0"
"15.77542857","0"
"15.78014286","0"
"15.78485714","0"
"15.78957143","0"
"15.79428571","0"
"15.799","0"
"15.80494737","0"
"15.80989474","0"
"15.81484211","0"
"15.81978947","0"
"15.82473684","0"
"15.82968421","0"
"15.83463158","0"
"15.83957895","0"
"15.84452632","0"
"15.84947368","0"
"15.85442105","0"
"15.85936842","0"
"15.86431579","0"
"15.86926316","0"
"15.87421053","0"
"15.87915789","0"
"15.88410526","0"
"15.88905263","0"
"15.894","0"
"15.9046","0"
"15.9092","0"
"15.9138","0"
"15.9184","0"
"15.923","0"
"15.9276","0"
"15.9322","0"
"15.9368","0"
"15.9414","0"
"15.946","0"
"15.9506","0"
"15.9552","0"
"15.9598","0"
"15.9644","0"
"15.969","0"
"15.9736","0"
"15.9782","0"
"15.9828","0"
"15.9874","0"
"15.992","0"
"16","0"
"16.00494737","0"
"16.00989474","0"
"16.01484211","0"
"16.01978947","0"
"16.02473684","0"
"16.02968421","0"
"16.03463158","0"
"16.03957895","0"
"16.04452632","0"
"16.04947368","0"
"16.05442105","0"
"16.05936842","0"
"16.06431579","0"
"16.06926316","0"
"16.07421053","0"
"16.07915789","0"
"16.08410526","0"
"16.08905263","0"
"16.094","0"
"16.10465","0"
"16.1093","0"
"16.11395","0"
"16.1186","0"
"16.12325","0"
"16.1279","0"
"16.13255","0"
"16.1372","0"
"16.14185","0"
"16.1465","0"
"16.15115","0"
"16.1558","0"
"16.16045","0"
"16.1651","0"
"16.16975","0"
"16.1744","0"
"16.17905","0"
"16.1837","0"
"16.18835","0"
"16.193","0"
"16.20475","0"
"16.2095","0"
"16.21425","0"
"16.219","0"
"16.22375","0"
"16.2285","0"
"16.23325","0"
"16.238","0"
"16.24275","0"
"16.2475","0"
"16.25225","0"
"16.257","0"
"16.26175","0"
"16.2665","0"
"16.27125","0"
"16.276","0"
"16.28075","0"
"16.2855","0"
"16.29025","0"
"16.295","0"
"16.3047","0"
"16.3094","0"
"16.3141","0"
"16.3188","0"
"16.3235","0"
"16.3282","0"
"16.3329","0"
"16.3376","0"
"16.3423","0"
"16.347","0"
"16.3517","0"
"16.3564","0"
"16.3611","0"
"16.3658","0"
"16.3705","0"
"16.3752","0"
"16.3799","0"
"16.3846","0"
"16.3893","0"
"16.394","0"
"16.4048","0"
"16.4096","0"
"16.4144","0"
"16.4192","0"
"16.424","0"
"16.4288","0"
"16.4336","0"
"16.4384","0"
"16.4432","0"
"16.448","0"
"16.4528","0"
"16.4576","0"
"16.4624","0"
"16.4672","0"
"16.472","0"
"16.4768","0"
"16.4816","0"
"16.4864","0"
"16.4912","0"
"16.496","0"
"16.5047","0"
"16.5094","0"
"16.5141","0"
"16.5188","0"
"16.5235","0"
"16.5282","0"
"16.5329","0"
"16.5376","0"
"16.5423","0"
"16.547","0"
"16.5517","0"
"16.5564","0"
"16.5611","0"
"16.5658","0"
"16.5705","0"
"16.5752","0"
"16.5799","0"
"16.5846","0"
"16.5893","0"
"16.594","0"
"16.6048","0"
"16.6096","0"
"16.6144","0"
"16.6192","0"
"16.624","0"
"16.6288","0"
"16.6336","0"
"16.6384","0"
"16.6432","0"
"16.648","0"
"16.6528","0"
"16.6576","0"
"16.6624","0"
"16.6672","0"
"16.672","0"
"16.6768","0"
"16.6816","0"
"16.6864","0"
"16.6912","0"
"16.696","0"
"16.70475","0"
"16.7095","0"
"16.71425","0"
"16.719","0"
"16.72375","0"
"16.7285","0"
"16.73325","0"
"16.738","0"
"16.74275","0"
"16.7475","0"
"16.75225","0"
"16.757","0"
"16.76175","0"
"16.7665","0"
"16.77125","0"
"16.776","0"
"16.78075","0"
"16.7855","0"
"16.79025","0"
"16.795","0"
"16.80485","0"
"16.8097","0"
"16.81455","0"
"16.8194","0"
"16.82425","0"
"16.8291","0"
"16.83395","0"
"16.8388","0"
"16.84365","0"
"16.8485","0"
"16.85335","0"
"16.8582","0"
"16.86305","0"
"16.8679","0"
"16.87275","0"
"16.8776","0"
"16.88245","0"
"16.8873","0"
"16.89215","0"
"16.897","0"
"16.9048","0"
"16.9096","0"
"16.9144","0"
"16.9192","0"
"16.924","0"
"16.9288","0"
"16.9336","0"
"16.9384","0"
"16.9432","0"
"16.948","0"
"16.9528","0"
"16.9576","0"
"16.9624","0"
"16.9672","0"
"16.972","0"
"16.9768","0"
"16.9816","0"
"16.9864","0"
"16.9912","0"
"16.996","0"
"17.0049","0"
"17.0098","0"
"17.0147","0"
"17.0196","0"
"17.0245","0"
"17.0294","0"
"17.0343","0"
"17.0392","0"
"17.0441","0"
"17.049","0"
"17.0539","0"
"17.0588","0"
"17.0637","0"
"17.0686","0"
"17.0735","0"
"17.0784","0"
"17.0833","0"
"17.0882","0"
"17.0931","0"
"17.098","0"
"17.10485","0"
"17.1097","0"
"17.11455","0"
"17.1194","0"
"17.12425","0"
"17.1291","0"
"17.13395","0"
"17.1388","0"
"17.14365","0"
"17.1485","0"
"17.15335","0"
"17.1582","0"
"17.16305","0"
"17.1679","0"
"17.17275","0"
"17.1776","0"
"17.18245","0"
"17.1873","0"
"17.19215","0"
"17.197","0"
"17.20495","0"
"17.2099","0"
"17.21485","0"
"17.2198","0"
"17.22475","0"
"17.2297","0"
"17.23465","0"
"17.2396","0"
"17.24455","0"
"17.2495","0"
"17.25445","0"
"17.2594","0"
"17.26435","0"
"17.2693","0"
"17.27425","0"
"17.2792","0"
"17.28415","0"
"17.2891","0"
"17.29405","0"
"17.299","0"
"17.30485","0"
"17.3097","0"
"17.31455","0"
"17.3194","0"
"17.32425","0"
"17.3291","0"
"17.33395","0"
"17.3388","0"
"17.34365","0"
"17.3485","0"
"17.35335","0"
"17.3582","0"
"17.36305","0"
"17.3679","0"
"17.37275","0"
"17.3776","0"
"17.38245","0"
"17.3873","0"
"17.39215","0"
"17.397","0"
"17.40495","0"
"17.4099","0"
"17.41485","0"
"17.4198","0"
"17.42475","0"
"17.4297","0"
"17.43465","0"
"17.4396","0"
"17.44455","0"
"17.4495","0"
"17.45445","0"
"17.4594","0"
"17.46435","0"
"17.4693","0"
"17.47425","0"
"17.4792","0"
"17.48415","0"
"17.4891","0"
"17.49405","0"
"17.499","0"
"17.5049","0"
"17.5098","0"
"17.5147","0"
"17.5196","0"
"17.5245","0"
"17.5294","0"
"17.5343","0"
"17.5392","0"
"17.5441","0"
"17.549","0"
"17.5539","0"
"17.5588","0"
"17.5637","0"
"17.5686","0"
"17.5735","0"
"17.5784","0"
"17.5833","0"
"17.5882","0"
"17.5931","0"
"17.598","0"
"17.60505263","0"
"17.61010526","0"
"17.61515789","0"
"17.62021053","0"
"17.62526316","0"
"17.63031579","0"
"17.63536842","0"
"17.64042105","0"
"17.64547368","0"
"17.65052632","0"
"17.65557895","0"
"17.66063158","0"
"17.66568421","0"
"17.67073684","0"
"17.67578947","0"
"17.68084211","0"
"17.68589474","0"
"17.69094737","0"
"17.696","0"
"17.7","0"
"17.70495","0"
"17.7099","0"
"17.71485","0"
"17.7198","0"
"17.72475","0"
"17.7297","0"
"17.73465","0"
"17.7396","0"
"17.74455","0"
"17.7495","0"
"17.75445","0"
"17.7594","0"
"17.76435","0"
"17.7693","0"
"17.77425","0"
"17.7792","0"
"17.78415","0"
"17.7891","0"
"17.79405","0"
"17.799","0"
"17.8048","0"
"17.8096","0"
"17.8144","0"
"17.8192","0"
"17.824","0"
"17.8288","0"
"17.8336","0"
"17.8384","0"
"17.8432","0"
"17.848","0"
"17.8528","0"
"17.8576","0"
"17.8624","0"
"17.8672","0"
"17.872","0"
"17.8768","0"
"17.8816","0"
"17.8864","0"
"17.8912","0"
"17.896","0"
